time, x, y, z 
0.000118, -0.819874, -0.454731, 0.031261
0.000257, -0.818672, -0.454082, 0.030537
0.000311, -0.819969, -0.451603, 0.028744
0.000362, -0.817242, -0.452328, 0.027523
0.000411, -0.815296, -0.454731, 0.025940
0.000461, -0.819683, -0.457573, 0.023422
0.000509, -0.820580, -0.458717, 0.023804
0.000557, -0.817986, -0.460987, 0.022125
0.000606, -0.818386, -0.461960, 0.020504
0.000655, -0.818939, -0.462246, 0.021458
0.000703, -0.818310, -0.463428, 0.018959
0.000754, -0.819530, -0.461407, 0.020390
0.000803, -0.822773, -0.461063, 0.019569
0.000851, -0.820732, -0.463982, 0.019569
0.000899, -0.818901, -0.467815, 0.016994
0.000947, -0.817776, -0.469055, 0.016937
0.000997, -0.820866, -0.466557, 0.017509
0.001045, -0.819054, -0.465984, 0.018158
0.001093, -0.821152, -0.466824, 0.018349
0.001142, -0.822964, -0.469036, 0.017147
0.001190, -0.818634, -0.470543, 0.014458
0.001238, -0.821075, -0.466938, 0.017052
0.001286, -0.823231, -0.469475, 0.017071
0.001334, -0.819855, -0.469074, 0.017223
0.001382, -0.824738, -0.471210, 0.018978
0.001430, -0.823307, -0.473022, 0.018177
0.001850, -0.825405, -0.472393, 0.020142
0.002341, -0.825920, -0.474606, 0.023518
0.002855, -0.828686, -0.476913, 0.021839
0.003346, -0.828152, -0.475006, 0.019875
0.003837, -0.823307, -0.476398, 0.018196
0.004334, -0.825768, -0.476513, 0.018406
0.004868, -0.830936, -0.479774, 0.017738
0.005358, -0.832386, -0.480709, 0.016632
0.005840, -0.832272, -0.483284, 0.014095
0.006300, -0.830460, -0.484524, 0.013046
0.007342, -0.835800, -0.486908, 0.006981
0.007802, -0.838604, -0.490608, 0.008163
0.008284, -0.837669, -0.490627, 0.010147
0.009304, -0.839539, -0.492439, 0.004635
0.009786, -0.842686, -0.492783, 0.004787
0.010270, -0.840397, -0.494099, 0.003624
0.010761, -0.837631, -0.495930, 0.003986
0.011245, -0.842419, -0.500603, 0.004082
0.011780, -0.843792, -0.498638, 0.004177
0.012265, -0.846882, -0.498886, 0.002823
0.012765, -0.847168, -0.502720, 0.005302
0.013253, -0.847454, -0.506001, 0.004044
0.013737, -0.847683, -0.509834, 0.003738
0.014237, -0.852203, -0.509434, 0.005093
0.014723, -0.853367, -0.502834, 0.002556
0.015211, -0.847092, -0.503750, 0.001869
0.015746, -0.850163, -0.500813, -0.000153
0.016242, -0.851784, -0.500431, -0.002460
0.016730, -0.853348, -0.502510, -0.002289
0.017214, -0.858135, -0.502968, -0.001926
0.017701, -0.853634, -0.501080, -0.002346
0.018191, -0.856190, -0.498047, -0.003262
0.018678, -0.854797, -0.496578, -0.000496
0.019214, -0.855656, -0.498905, 0.002041
0.019693, -0.854340, -0.495090, 0.003223
0.020204, -0.857639, -0.492840, 0.004082
0.021169, -0.857296, -0.493832, 0.000439
0.021650, -0.858326, -0.491676, 0.001278
0.022152, -0.859470, -0.488491, 0.005379
0.022656, -0.859909, -0.485458, 0.005894
0.023170, -0.862808, -0.486450, 0.005169
0.023657, -0.860023, -0.485764, 0.005856
0.024141, -0.861511, -0.486641, 0.008259
0.024623, -0.859356, -0.484409, 0.012932
0.025160, -0.860538, -0.485821, 0.011253
0.025642, -0.865593, -0.482731, 0.010967
0.026132, -0.869160, -0.482101, 0.010090
0.026647, -0.867310, -0.480652, 0.012245
0.027130, -0.868587, -0.479069, 0.013599
0.027634, -0.869808, -0.476704, 0.012913
0.028092, -0.869007, -0.480080, 0.014153
0.028629, -0.868893, -0.480499, 0.015564
0.029114, -0.872688, -0.480289, 0.015926
0.029599, -0.870495, -0.482788, 0.016861
0.030083, -0.870838, -0.478992, 0.016880
0.030600, -0.875893, -0.482006, 0.016708
0.031084, -0.878391, -0.482025, 0.017948
0.031566, -0.875797, -0.480270, 0.016479
0.032050, -0.877190, -0.483551, 0.022106
0.032557, -0.876179, -0.481224, 0.019875
0.033046, -0.881767, -0.483093, 0.018902
0.033582, -0.880318, -0.482903, 0.013618
0.034077, -0.882397, -0.483742, 0.014420
0.034562, -0.881748, -0.485611, 0.018196
0.035518, -0.882587, -0.481491, 0.013905
0.036063, -0.883007, -0.482712, 0.012016
0.036547, -0.879631, -0.484447, 0.014439
0.037045, -0.886631, -0.484524, 0.013084
0.037544, -0.886383, -0.485172, 0.012283
0.038033, -0.889606, -0.483856, 0.012817
0.038523, -0.885868, -0.486965, 0.013924
0.039007, -0.885487, -0.488281, 0.013466
0.039490, -0.886288, -0.486317, 0.013809
0.040007, -0.887432, -0.488071, 0.012589
0.040502, -0.884609, -0.487900, 0.015507
0.040971, -0.885239, -0.485363, 0.016193
0.041475, -0.890713, -0.488434, 0.013409
0.041967, -0.890465, -0.485649, 0.009937
0.042948, -0.883923, -0.489731, 0.013275
0.043484, -0.887070, -0.489635, 0.013123
0.043968, -0.890675, -0.489273, 0.015392
0.044450, -0.892277, -0.490189, 0.008774
0.044940, -0.889282, -0.488796, 0.005264
0.045961, -0.889149, -0.491753, 0.007172
0.046443, -0.890865, -0.493221, 0.010128
0.046925, -0.891247, -0.494518, 0.008125
0.047408, -0.891037, -0.489883, 0.009308
0.047942, -0.892754, -0.493259, 0.011616
0.048424, -0.895958, -0.494003, 0.009766
0.048907, -0.896797, -0.492992, 0.009499
0.049402, -0.891380, -0.490513, 0.007858
0.049892, -0.895576, -0.492916, 0.009041
0.050391, -0.896568, -0.492477, 0.011177
0.050933, -0.895653, -0.487480, 0.012054
0.051418, -0.891647, -0.492764, 0.012493
0.051909, -0.889359, -0.489674, 0.011444
0.052369, -0.892258, -0.487347, 0.011654
0.052866, -0.900612, -0.487022, 0.009346
0.053364, -0.897541, -0.485649, 0.007553
0.053859, -0.897522, -0.487633, 0.008202
0.054365, -0.895100, -0.485096, 0.006924
0.054842, -0.894566, -0.485439, 0.007629
0.055350, -0.893230, -0.483818, 0.011311
0.055872, -0.893803, -0.482941, 0.009441
0.056338, -0.896149, -0.490227, 0.009270
0.056863, -0.894661, -0.487804, 0.008354
0.057329, -0.889187, -0.481453, 0.008545
0.057851, -0.894585, -0.483932, 0.009117
0.058305, -0.894737, -0.485344, 0.007725
0.058826, -0.891037, -0.483112, 0.007458
0.059341, -0.891228, -0.483379, 0.009193
0.060317, -0.891037, -0.487175, 0.011330
0.060788, -0.890865, -0.485249, 0.012627
0.061300, -0.894451, -0.484638, 0.010757
0.061812, -0.895367, -0.486393, 0.009689
0.062285, -0.896397, -0.484200, 0.011444
0.063293, -0.896339, -0.479069, 0.015678
0.063800, -0.892239, -0.483742, 0.015602
0.064259, -0.891171, -0.480824, 0.017681
0.064761, -0.894852, -0.477943, 0.018959
0.065264, -0.892105, -0.478287, 0.016613
