time, x, y, z 
0.000119, -0.757751, -0.547371, -0.284767
0.000592, -0.757942, -0.549622, -0.285206
0.000824, -0.759068, -0.550804, -0.282192
0.001046, -0.760975, -0.549374, -0.279903
0.001268, -0.757179, -0.547943, -0.276527
0.001490, -0.759296, -0.546494, -0.274258
0.001713, -0.757923, -0.548515, -0.269985
0.001936, -0.757217, -0.549889, -0.268059
0.002156, -0.756474, -0.553875, -0.268631
0.002374, -0.759201, -0.556965, -0.266151
0.002594, -0.762157, -0.558681, -0.265350
0.002813, -0.760174, -0.562286, -0.262127
0.003032, -0.757122, -0.567226, -0.263481
0.003253, -0.757008, -0.570869, -0.262146
0.003472, -0.762234, -0.572529, -0.260181
0.003690, -0.760632, -0.576000, -0.261478
0.003910, -0.759144, -0.579033, -0.257359
0.004129, -0.761528, -0.582199, -0.257149
0.004350, -0.762520, -0.585499, -0.255795
0.004568, -0.765362, -0.590057, -0.257683
0.004786, -0.765018, -0.591393, -0.253143
0.005007, -0.763588, -0.591717, -0.252266
0.005227, -0.769310, -0.591621, -0.249329
0.005444, -0.767097, -0.593109, -0.245895
0.005662, -0.768375, -0.594101, -0.244598
0.005879, -0.773087, -0.594158, -0.244827
0.006100, -0.773830, -0.598164, -0.244732
0.006318, -0.776787, -0.596676, -0.242329
0.006536, -0.775146, -0.596027, -0.242462
0.006754, -0.773487, -0.601482, -0.244255
0.006972, -0.776539, -0.599537, -0.242977
0.007192, -0.774956, -0.597744, -0.243187
0.007411, -0.772762, -0.601559, -0.244274
0.007630, -0.772209, -0.603237, -0.245457
0.007848, -0.767765, -0.602303, -0.240879
0.008068, -0.771885, -0.606041, -0.241280
0.008286, -0.770721, -0.606289, -0.246029
0.008504, -0.771885, -0.601711, -0.244827
0.008722, -0.771656, -0.602989, -0.247631
0.009113, -0.767899, -0.607624, -0.247936
0.009355, -0.767403, -0.605125, -0.246391
0.009576, -0.765553, -0.605488, -0.248165
0.009798, -0.761795, -0.602417, -0.247593
0.010268, -0.763569, -0.603752, -0.248604
0.011411, -0.763092, -0.604191, -0.246677
0.011467, -0.759602, -0.601521, -0.243950
0.011662, -0.760345, -0.596600, -0.243511
0.012148, -0.760078, -0.592575, -0.244884
0.012660, -0.759106, -0.593929, -0.245953
0.013145, -0.758915, -0.591221, -0.246716
0.013631, -0.757732, -0.590897, -0.245495
0.014120, -0.756721, -0.590420, -0.244293
0.015644, -0.751095, -0.583458, -0.240993
0.016131, -0.754452, -0.584297, -0.242500
0.016617, -0.749931, -0.583286, -0.242443
0.017110, -0.748711, -0.582104, -0.243797
0.017595, -0.745430, -0.582466, -0.240860
0.018103, -0.744991, -0.580635, -0.238895
0.019125, -0.742874, -0.581627, -0.236816
0.019604, -0.739727, -0.577278, -0.238285
0.020573, -0.737686, -0.577049, -0.236492
0.021098, -0.735874, -0.575294, -0.235844
0.021577, -0.733109, -0.575104, -0.235462
0.022090, -0.732136, -0.575390, -0.235882
0.022572, -0.733166, -0.572243, -0.237045
0.023058, -0.732193, -0.574913, -0.237103
0.023541, -0.731735, -0.572720, -0.234604
0.024562, -0.726891, -0.573635, -0.232277
0.025047, -0.726624, -0.572968, -0.233078
0.025529, -0.723839, -0.571365, -0.231495
0.026017, -0.720806, -0.571499, -0.230999
0.026553, -0.721397, -0.570927, -0.230389
0.027038, -0.719318, -0.570297, -0.232086
0.027521, -0.718994, -0.567341, -0.228405
0.028006, -0.722656, -0.564270, -0.228844
0.028520, -0.720329, -0.565815, -0.228977
0.029022, -0.723267, -0.563278, -0.229530
0.029488, -0.723381, -0.562210, -0.228081
0.029976, -0.724735, -0.562954, -0.230675
0.030514, -0.724792, -0.569229, -0.227795
0.031001, -0.724049, -0.570869, -0.228271
0.031500, -0.720978, -0.570087, -0.230598
0.032001, -0.721016, -0.570259, -0.231800
0.032492, -0.721016, -0.569496, -0.233116
0.032984, -0.719032, -0.569592, -0.230083
0.033472, -0.715771, -0.569954, -0.230122
0.033970, -0.714722, -0.573521, -0.231743
0.034455, -0.712814, -0.571918, -0.229759
0.034963, -0.712070, -0.573921, -0.230026
0.035465, -0.711098, -0.572586, -0.230694
0.035926, -0.711002, -0.576248, -0.229721
0.036461, -0.706806, -0.574112, -0.227890
0.036944, -0.705471, -0.573425, -0.224590
0.037429, -0.705547, -0.573959, -0.224209
0.037911, -0.706596, -0.570431, -0.222454
0.038930, -0.706654, -0.565300, -0.220337
0.039424, -0.711098, -0.564289, -0.219841
0.039906, -0.707588, -0.560551, -0.221024
0.040389, -0.707226, -0.562172, -0.219479
0.041411, -0.707817, -0.561695, -0.218563
0.041896, -0.707111, -0.563965, -0.217247
0.042382, -0.711384, -0.563374, -0.215950
0.042867, -0.714512, -0.560665, -0.218315
0.043889, -0.707932, -0.562744, -0.218544
0.044373, -0.710392, -0.563545, -0.216694
0.044885, -0.709438, -0.562649, -0.217705
0.045369, -0.704269, -0.566750, -0.221748
0.045852, -0.703869, -0.569267, -0.220013
0.046340, -0.708885, -0.569534, -0.215912
0.046851, -0.708408, -0.570393, -0.218296
0.047363, -0.706635, -0.571060, -0.220757
0.047844, -0.708370, -0.570812, -0.216522
0.048343, -0.705166, -0.569267, -0.217476
0.048815, -0.705948, -0.567684, -0.217514
0.049336, -0.704803, -0.570259, -0.215530
0.049819, -0.704479, -0.565529, -0.214062
0.050302, -0.708542, -0.570641, -0.215912
0.051292, -0.712147, -0.575352, -0.214920
0.051800, -0.713253, -0.570774, -0.214729
