time, x, y, z 
0.000123, -0.943375, -0.407219, -0.532475
0.000246, 0.100136, -0.124912, -0.004120
0.000316, 0.440807, 0.147305, -0.151043
0.000365, 0.259743, -0.130939, -0.553379
0.000412, -0.247231, -0.069885, -1.079502
0.000461, -0.944691, -0.218449, -1.199646
0.000519, -1.309547, -0.126381, -0.382710
0.000568, -1.154327, 0.239544, -0.246372
0.000616, -0.985527, 0.423889, -0.741653
0.000664, -1.102486, -0.016079, -1.440029
0.000712, -1.048660, 0.058689, -0.940552
0.000761, -0.719166, 0.281143, -0.486546
0.000809, -0.461025, 0.162926, -0.582943
0.000858, -0.461063, -0.030231, -0.836678
0.000907, -0.470352, -0.240402, -0.761013
0.000955, -0.372334, -0.216885, -0.278378
0.001003, -0.372849, 0.042267, -0.284042
0.001052, -0.656624, 0.308342, -0.735970
0.001100, -0.734615, -0.195847, -0.594826
0.001148, -0.749683, -0.453510, -0.557308
0.001197, -0.737686, -0.323524, -0.605602
0.001245, -0.397644, 0.143948, -0.001545
0.001294, -0.366249, 0.178719, -0.663891
0.001343, -0.508938, -0.391693, -0.603294
0.001393, -0.784225, -0.383739, -0.698128
0.001441, -1.259212, -0.153160, -0.897446
0.001638, -1.721821, 0.740433, -0.953808
0.002129, -1.834545, 0.969105, -1.330948
0.002631, -1.316872, -0.196590, -0.746803
0.003123, -0.590458, -0.538597, -0.652084
0.003615, -0.160503, 0.451756, -0.161133
0.004085, -0.298977, 0.429916, -0.823669
0.004597, -0.326920, -0.118408, -0.516319
0.005166, 0.086689, -0.280094, -0.138664
0.005575, 0.548935, -0.089130, 0.164814
0.006057, 0.367775, 0.326748, -0.125408
0.006596, -0.456047, 0.091152, -1.327629
0.007079, -0.781708, -0.585518, -0.439720
0.007568, -1.077652, -0.259838, -0.642681
0.008052, -1.713486, -0.159340, -0.689602
0.008546, -2.543221, 0.232220, -0.894489
0.009029, -2.247505, 0.321121, -0.819874
0.009564, -1.218624, 0.376568, -0.614586
0.010045, -0.500565, 0.036106, -0.559597
0.010540, -0.287304, 0.299454, -0.619869
0.011026, -0.578232, 0.285225, -0.977135
0.011512, -0.753345, -0.240765, -0.824451
0.012537, -1.170864, 0.465279, -0.587349
0.013023, -0.547600, 0.075989, 0.183353
0.013507, 0.242310, -0.220451, -0.143375
0.013991, 0.200329, 0.373497, -0.488815
0.014517, -0.214233, 0.371304, -0.612774
0.015196, -0.606556, -0.421963, -0.169716
0.015528, -1.447716, -0.410557, -1.173611
0.016011, -1.880894, 0.376434, -0.818539
0.016503, -1.312351, -0.212288, -0.124207
0.017012, -0.384941, -0.286942, 0.548992
0.017498, -0.258694, 0.159798, -0.277824
0.017987, -0.945511, 0.742321, -1.272068
0.018451, -1.478291, 0.029449, -1.366177
0.018941, -1.336937, 0.151615, -0.662746
0.019994, -0.776596, 0.026989, -0.207539
0.020435, -1.063194, 0.146294, -0.971069
0.020946, -1.141644, -0.148296, -0.491772
0.021452, -0.549507, -0.123844, 0.072632
0.021956, -0.097294, 0.379467, 0.157280
0.022414, -0.216789, 0.369015, -0.540371
0.022909, -0.667191, -0.255547, -0.548038
0.023420, -1.141911, 0.032139, -0.994549
0.023897, -1.329193, 0.848007, -0.593910
0.024433, -1.010075, 0.257950, -0.165024
0.025231, -0.353050, -0.327301, 0.143070
0.025385, -0.381737, -0.075321, -0.718136
0.026371, -1.312733, 0.158958, -0.416260
0.026886, -0.377579, -0.218639, 0.576096
0.027374, 0.396404, 0.248337, 0.401592
0.027859, 0.064278, 0.227776, -0.515194
0.028393, -1.445026, -0.088329, -1.284733
0.028849, -2.582054, -0.089893, -1.405792
0.030377, -0.896416, -0.125008, 0.347176
0.030872, 0.412617, -0.025005, 0.219345
0.031352, 0.500107, 0.287151, -0.440674
0.031839, -0.439987, 0.539494, -0.907192
0.032325, -1.364040, 0.373135, -0.641346
0.032840, -1.504326, -0.126896, -0.311451
0.033324, -1.058769, 0.173378, -0.111732
0.033812, -0.874443, 0.221405, -0.515995
0.034296, -0.447865, 0.128841, 0.357513
0.034805, -0.280018, 0.401783, -0.081577
0.035328, -0.185051, 0.554810, -0.042763
0.035791, -0.242691, 0.319881, -0.361023
0.036275, -0.781860, 0.353127, -0.718822
0.036809, -1.731739, 0.171890, -0.919857
0.037291, -2.209740, -0.333042, -0.651627
0.037775, -2.011242, 0.161858, -0.049152
0.038266, -1.628380, 0.240250, 0.076504
0.038761, -1.340694, 0.217571, -0.222454
0.039782, 0.189800, 0.106068, 0.349541
0.040265, 0.234241, 0.502281, 0.116634
0.040759, -0.555801, 0.403767, -0.562668
0.041242, -1.322613, 0.192146, -0.784264
0.041726, -1.603661, 0.264282, -0.759354
0.042261, -1.253510, 0.398769, -0.064411
0.042753, -0.611763, 0.281105, 0.441666
0.043235, -0.260086, -0.010109, 0.218678
0.043718, -0.412769, 0.144863, -0.176430
0.044201, -0.920696, 0.290833, -0.555267
0.044735, -1.401577, 0.233727, -0.408001
0.045222, -1.747875, 0.161247, -0.125885
0.045705, -1.809864, -0.067673, -0.101318
0.046212, -1.714325, -0.190239, -0.298424
0.046678, -1.381435, 0.132885, -0.007248
0.047185, -0.742760, 0.398884, 0.230694
0.047693, -0.212631, 0.271530, 0.360966
0.048182, -0.337219, 0.116539, -0.190563
0.049202, -1.872883, -0.062656, -0.414143
0.049685, -1.933384, -0.127258, -0.007229
0.050168, -1.603832, 0.322990, -0.021458
0.050671, -1.171513, 0.471325, 0.120201
0.051179, -0.837498, 0.317955, -0.069065
0.051636, -0.576706, 0.316486, -0.071468
0.052150, -0.353756, 0.377407, -0.012321
0.052657, -0.346985, 0.165710, -0.006809
0.053146, -0.727539, 0.033951, -0.236301
0.053660, -1.266975, 0.218201, -0.385571
0.054124, -1.566620, 0.398445, -0.177422
0.055398, -1.204834, 0.381584, 0.327339
0.055664, -0.951672, 0.356598, 0.261631
0.056124, -0.791626, 0.115738, 0.017776
0.056588, -0.768948, 0.134201, -0.063438
0.057112, -0.877342, -0.020638, -0.074043
0.057578, -1.151466, -0.062714, -0.133228
0.058124, -1.600819, -0.213585, -0.406475
0.058589, -1.816940, 0.132523, -0.186939
0.059103, -1.601086, 0.432529, 0.124016
0.059576, -1.179600, 0.298386, 0.222931
0.060097, -0.808430, 0.029850, 0.240765
0.060577, -0.837917, -0.175285, 0.085411
0.061091, -1.144581, -0.098629, -0.133667
0.061554, -1.303291, 0.163860, -0.056667
0.062081, -1.194973, 0.252285, -0.085640
0.062597, -1.023846, 0.145378, 0.006199
0.063057, -0.985107, 0.130444, -0.018902
0.063590, -0.934734, 0.250225, 0.078640
0.064071, -0.810452, 0.359974, 0.121021
0.064523, -0.746822, 0.178490, 0.132446
0.065251, -0.893764, -0.097160, -0.087585
0.065513, -1.199131, -0.181026, -0.149269
0.066062, -1.368103, 0.019321, -0.110989
0.066504, -1.321907, 0.035152, 0.025196
0.067005, -1.143608, 0.141640, 0.153484
0.067560, -0.982037, -0.061436, -0.051785
0.068021, -0.947418, -0.103378, -0.149803
0.068524, -1.020794, -0.064240, -0.098591
0.068999, -1.118584, -0.083008, -0.076122
0.069503, -1.173458, -0.194912, -0.149364
0.069975, -1.178265, -0.156059, -0.225029
0.070533, -1.174755, -0.257721, -0.351486
0.070983, -1.134911, -0.101032, -0.209351
0.071461, -1.110516, -0.160484, -0.216923
0.071976, -1.106224, -0.187244, -0.182495
0.072495, -1.116371, -0.370159, -0.271091
0.072968, -1.123714, -0.346718, -0.223026
0.073473, -1.156387, -0.404472, -0.247536
0.073976, -1.168289, -0.396442, -0.220013
0.074464, -1.159592, -0.059338, -0.288639
0.076040, -1.062622, 0.084705, -0.279522
0.076146, -0.889950, 0.169334, -0.190468
0.076229, -0.726624, 0.212116, -0.160179
0.076472, -0.655689, 0.168152, -0.232487
0.076913, -0.692596, 0.093594, -0.236092
0.077448, -0.788708, -0.059509, -0.323582
0.077933, -0.883732, -0.001163, -0.222397
0.078405, -0.984001, 0.107136, -0.236874
0.078931, -1.011257, 0.172081, -0.258446
0.079449, -0.978889, 0.069447, -0.209446
0.079875, -0.928211, 0.039673, -0.163288
0.080394, -0.948048, -0.187607, -0.271511
0.080881, -1.011944, -0.126953, -0.290470
0.081372, -1.059570, 0.023613, -0.323200
0.081897, -1.025753, 0.030975, -0.206337
0.082383, -0.924492, 0.046673, -0.144272
0.082855, -0.829182, 0.151329, -0.099640
0.083370, -0.802155, 0.225258, -0.066948
0.083859, -0.820713, 0.069180, -0.080738
0.085387, -0.846500, -0.021839, -0.124550
0.085533, -0.785656, 0.127087, -0.130692
0.086319, -0.686169, 0.013695, -0.286617
0.086822, -0.832996, -0.028744, -0.583630
0.087308, -1.096516, -0.095692, -0.618706
0.087813, -1.302929, -0.187569, -0.659122
