time, x, y, z 
0.000130, -0.514412, 0.280132, -0.494423
0.000245, -0.509777, 0.272732, -0.491791
0.000341, -0.516071, 0.267544, -0.489712
0.000423, -0.520763, 0.265579, -0.487938
0.000513, -0.526333, 0.266552, -0.488148
0.000601, -0.527630, 0.269222, -0.489883
0.000906, -0.532951, 0.271435, -0.485630
0.001135, -0.540047, 0.271549, -0.485077
0.001362, -0.542946, 0.271835, -0.484715
0.001588, -0.550098, 0.275192, -0.485802
0.001814, -0.557480, 0.278816, -0.485287
0.002036, -0.561676, 0.276489, -0.481472
0.002259, -0.567684, 0.276394, -0.480042
0.002484, -0.574722, 0.280495, -0.479622
0.002705, -0.580502, 0.282917, -0.478973
0.002925, -0.587578, 0.285225, -0.478802
0.003145, -0.592079, 0.284290, -0.481663
0.003365, -0.590706, 0.280495, -0.483418
0.003589, -0.591431, 0.287857, -0.484123
0.003810, -0.596733, 0.291557, -0.482502
0.004031, -0.604877, 0.291843, -0.482807
0.004251, -0.606918, 0.295353, -0.483551
0.004476, -0.610867, 0.300407, -0.480766
0.004699, -0.616493, 0.295715, -0.478802
0.004920, -0.619240, 0.296841, -0.474339
0.005140, -0.621643, 0.297585, -0.474758
0.005361, -0.627079, 0.300198, -0.474224
0.005586, -0.632553, 0.302525, -0.476170
0.005808, -0.634956, 0.303726, -0.474167
0.006028, -0.640259, 0.304928, -0.475273
0.006249, -0.646992, 0.312901, -0.480995
0.006470, -0.653229, 0.313301, -0.479279
0.006692, -0.656643, 0.307121, -0.471802
0.006911, -0.662212, 0.305405, -0.470181
0.007132, -0.666618, 0.313129, -0.474854
0.007352, -0.677547, 0.314713, -0.481453
0.007573, -0.684490, 0.317841, -0.486488
0.007795, -0.689297, 0.319080, -0.480175
0.008016, -0.691528, 0.321503, -0.481796
0.008484, -0.696163, 0.331364, -0.487385
0.008955, -0.707874, 0.336227, -0.496426
0.009421, -0.715237, 0.347385, -0.501118
0.009896, -0.717621, 0.353622, -0.503216
0.010363, -0.722961, 0.349121, -0.499668
0.011246, -0.737514, 0.368423, -0.503597
0.011735, -0.744267, 0.365715, -0.498085
0.012230, -0.747890, 0.370102, -0.496445
0.012764, -0.751419, 0.378380, -0.493660
0.013262, -0.757809, 0.384502, -0.496159
0.014229, -0.766811, 0.401649, -0.504398
0.014733, -0.768833, 0.400658, -0.495453
0.015229, -0.769997, 0.398273, -0.489140
0.015715, -0.768585, 0.399628, -0.484295
0.016204, -0.772114, 0.399952, -0.480137
0.016711, -0.774117, 0.403042, -0.478077
0.017209, -0.775375, 0.408745, -0.474110
0.017705, -0.783825, 0.415688, -0.482426
0.018280, -0.788670, 0.421963, -0.486164
0.018704, -0.793533, 0.417633, -0.485516
0.019160, -0.795326, 0.423946, -0.481739
0.019667, -0.799789, 0.432091, -0.473747
0.020177, -0.801449, 0.430050, -0.475960
0.020817, -0.804749, 0.431328, -0.475883
0.021154, -0.805550, 0.435066, -0.476341
0.022166, -0.814075, 0.447636, -0.470943
0.022651, -0.817719, 0.453720, -0.472889
0.023135, -0.818996, 0.458374, -0.472641
0.023618, -0.822830, 0.462875, -0.467777
0.024102, -0.824432, 0.468845, -0.465889
0.024637, -0.829277, 0.473557, -0.467510
0.025120, -0.834904, 0.478268, -0.471687
0.025603, -0.832596, 0.483799, -0.472584
0.026094, -0.841236, 0.486565, -0.474205
0.027121, -0.845375, 0.481319, -0.467873
0.027607, -0.847988, 0.487289, -0.471516
0.028091, -0.853424, 0.486012, -0.477562
0.028575, -0.855255, 0.481853, -0.472279
0.029064, -0.852604, 0.479870, -0.471420
0.029563, -0.847893, 0.479755, -0.469837
0.030049, -0.844231, 0.473766, -0.469246
0.030570, -0.843658, 0.472641, -0.475273
0.031070, -0.845470, 0.476704, -0.478268
0.031582, -0.848923, 0.478821, -0.481834
0.032524, -0.847111, 0.459366, -0.476265
0.033559, -0.844288, 0.458508, -0.462074
0.034022, -0.841827, 0.451546, -0.452671
0.034519, -0.837421, 0.438957, -0.439262
0.035006, -0.828114, 0.425911, -0.430489
0.035526, -0.819073, 0.418663, -0.434322
0.036009, -0.818291, 0.410385, -0.434666
0.036522, -0.814819, 0.403786, -0.435123
0.037006, -0.806293, 0.402927, -0.436878
0.037525, -0.800495, 0.404186, -0.446434
0.038008, -0.799503, 0.403061, -0.453281
0.038491, -0.798855, 0.401993, -0.461464
0.038974, -0.794544, 0.408974, -0.464592
0.039995, -0.786572, 0.422783, -0.478897
0.040478, -0.784092, 0.429459, -0.497913
0.040971, -0.780964, 0.438309, -0.511551
0.041456, -0.786171, 0.450821, -0.523090
0.041939, -0.782661, 0.461330, -0.527420
0.042473, -0.783730, 0.460014, -0.536900
0.042956, -0.784473, 0.463123, -0.548782
0.043439, -0.788059, 0.459118, -0.549526
0.043922, -0.783653, 0.455475, -0.549679
0.044457, -0.787125, 0.454483, -0.549507
0.044939, -0.785027, 0.448780, -0.543728
0.045423, -0.788307, 0.441551, -0.544434
0.045905, -0.787544, 0.438519, -0.537853
0.046442, -0.789299, 0.437145, -0.531769
0.047395, -0.781059, 0.418625, -0.514145
0.047893, -0.779419, 0.419006, -0.505142
0.048382, -0.779514, 0.420246, -0.497665
0.048923, -0.773869, 0.416336, -0.492477
0.049384, -0.768681, 0.416088, -0.486374
0.049867, -0.764809, 0.411911, -0.482540
0.050404, -0.763302, 0.410862, -0.476665
0.050986, -0.753155, 0.407104, -0.468655
0.051389, -0.748596, 0.402393, -0.464134
0.051894, -0.743275, 0.400257, -0.469055
0.052412, -0.738144, 0.399551, -0.464096
0.052916, -0.738335, 0.397739, -0.454597
0.053381, -0.737934, 0.396500, -0.452728
0.053838, -0.734253, 0.395813, -0.453682
0.054397, -0.737038, 0.391369, -0.458775
0.054834, -0.737171, 0.385838, -0.464897
0.055383, -0.735092, 0.379658, -0.463276
0.055815, -0.736275, 0.375900, -0.468025
0.056339, -0.738659, 0.370083, -0.464611
0.056804, -0.742168, 0.367641, -0.472794
0.057303, -0.744171, 0.366497, -0.474339
0.057808, -0.749397, 0.370045, -0.475540
0.058306, -0.748520, 0.364456, -0.478706
0.058812, -0.759277, 0.360298, -0.483093
0.059281, -0.761166, 0.361099, -0.483322
0.059792, -0.760555, 0.357952, -0.480652
0.060319, -0.757961, 0.362892, -0.478287
0.060783, -0.759735, 0.369930, -0.479107
0.061300, -0.761471, 0.376129, -0.484276
0.061765, -0.765190, 0.387077, -0.492001
0.062273, -0.771484, 0.397415, -0.493927
0.062786, -0.771446, 0.406551, -0.495987
0.063745, -0.775070, 0.418739, -0.507164
0.064762, -0.784588, 0.419044, -0.505371
0.065747, -0.791416, 0.414734, -0.492249
0.066743, -0.797367, 0.413570, -0.466175
0.067212, -0.800323, 0.410786, -0.452824
0.067726, -0.803375, 0.409470, -0.435467
0.068249, -0.804157, 0.410309, -0.420322
0.068738, -0.804539, 0.405159, -0.404301
0.069242, -0.804443, 0.398579, -0.392895
0.070220, -0.804672, 0.389824, -0.370293
0.070819, -0.800152, 0.385170, -0.359764
0.071218, -0.798168, 0.377865, -0.355854
0.071715, -0.794468, 0.378799, -0.351772
0.072189, -0.790005, 0.378075, -0.349960
0.072665, -0.781307, 0.377865, -0.347023
0.073169, -0.777740, 0.375519, -0.351048
0.073664, -0.768623, 0.373230, -0.357780
0.074653, -0.765190, 0.369225, -0.367012
0.075140, -0.762024, 0.370293, -0.369396
0.075674, -0.757828, 0.366268, -0.374374
0.076180, -0.756092, 0.367489, -0.377045
0.076668, -0.756016, 0.368958, -0.378761
0.077128, -0.756111, 0.368729, -0.381832
0.077618, -0.758114, 0.366287, -0.382938
0.078121, -0.758171, 0.367241, -0.381393
0.078627, -0.758095, 0.365124, -0.380001
0.079141, -0.759525, 0.364895, -0.380516
0.079633, -0.761032, 0.361862, -0.380745
0.080100, -0.763512, 0.360718, -0.375614
0.080995, -0.758343, 0.357876, -0.375404
0.081421, -0.759392, 0.353642, -0.371132
0.081701, -0.757999, 0.352268, -0.362892
0.082102, -0.751591, 0.348034, -0.353470
0.082579, -0.751362, 0.341797, -0.348282
0.083114, -0.747452, 0.339127, -0.341682
0.083586, -0.749073, 0.332928, -0.336323
0.084061, -0.745373, 0.328407, -0.330296
0.084578, -0.740166, 0.321960, -0.322647
0.085078, -0.738544, 0.312500, -0.320015
0.085555, -0.741253, 0.310402, -0.316143
0.086061, -0.738049, 0.303478, -0.311489
0.086561, -0.736160, 0.293541, -0.301838
0.087065, -0.738544, 0.290718, -0.295238
0.087555, -0.740433, 0.287971, -0.294018
0.088041, -0.737991, 0.281696, -0.288601
0.088532, -0.737114, 0.280704, -0.288315
0.089036, -0.737209, 0.276184, -0.287857
0.089523, -0.736599, 0.274143, -0.285263
0.090014, -0.736217, 0.270767, -0.285053
0.090536, -0.738945, 0.268345, -0.289268
0.091014, -0.735817, 0.268860, -0.291901
0.091497, -0.734386, 0.268021, -0.295143
0.092007, -0.734062, 0.264435, -0.299683
0.092531, -0.735130, 0.266895, -0.305290
0.093005, -0.734558, 0.268497, -0.313702
0.093495, -0.733128, 0.268173, -0.316277
0.094000, -0.731869, 0.267754, -0.316067
0.094502, -0.727959, 0.270195, -0.315742
0.095006, -0.722961, 0.274353, -0.313454
0.095974, -0.712776, 0.274448, -0.323105
0.096487, -0.710239, 0.276871, -0.327282
0.096962, -0.706177, 0.277805, -0.322304
0.097464, -0.700932, 0.280857, -0.320263
0.097984, -0.693474, 0.285320, -0.311394
0.098486, -0.690174, 0.289001, -0.303745
0.098989, -0.686741, 0.288105, -0.302162
0.099465, -0.678043, 0.289326, -0.297909
0.099967, -0.677795, 0.291500, -0.295219
0.100452, -0.673771, 0.286446, -0.286465
0.101099, -0.669975, 0.287857, -0.279083
0.101479, -0.664177, 0.285854, -0.273857
0.101893, -0.660706, 0.277271, -0.267887
0.102472, -0.655422, 0.274906, -0.273056
0.102889, -0.656853, 0.272541, -0.269661
0.103390, -0.653267, 0.270004, -0.262814
0.103879, -0.655575, 0.268173, -0.253696
0.104383, -0.657597, 0.264492, -0.248890
0.104887, -0.651569, 0.261230, -0.251102
0.105391, -0.652752, 0.256691, -0.257645
0.105895, -0.654736, 0.255375, -0.258560
0.106400, -0.653839, 0.249844, -0.261993
0.106898, -0.653553, 0.250320, -0.258522
0.107387, -0.657349, 0.247841, -0.260410
0.107874, -0.655594, 0.247841, -0.260296
0.108363, -0.653133, 0.248241, -0.260391
0.108847, -0.656090, 0.253258, -0.257702
0.109327, -0.655231, 0.258121, -0.248566
0.109821, -0.651150, 0.263271, -0.239563
0.110878, -0.651665, 0.263844, -0.220203
0.111351, -0.652714, 0.269547, -0.213223
0.111849, -0.653133, 0.267372, -0.211811
0.112339, -0.654926, 0.265369, -0.206413
0.112843, -0.650597, 0.261497, -0.200710
0.113792, -0.649033, 0.266247, -0.194187
0.114294, -0.648918, 0.271721, -0.186291
0.114799, -0.652943, 0.272350, -0.178852
0.115302, -0.652905, 0.273991, -0.172653
0.115806, -0.653553, 0.280781, -0.162926
0.116310, -0.654564, 0.282879, -0.153732
0.116785, -0.657082, 0.288754, -0.153255
0.117287, -0.655479, 0.296879, -0.158634
0.117791, -0.658054, 0.301304, -0.156403
0.118295, -0.655079, 0.305920, -0.150318
0.118790, -0.660343, 0.308933, -0.139236
0.119287, -0.657082, 0.314484, -0.134735
0.119733, -0.659122, 0.320702, -0.136719
0.120235, -0.656357, 0.325794, -0.139141
0.120842, -0.656986, 0.331135, -0.139103
0.121257, -0.656586, 0.341091, -0.134583
0.121732, -0.653744, 0.350494, -0.127449
0.122234, -0.655460, 0.355740, -0.126228
0.122732, -0.660419, 0.365334, -0.132828
0.123224, -0.662708, 0.373955, -0.135498
0.124190, -0.674152, 0.388546, -0.128365
0.124723, -0.675030, 0.392799, -0.123234
0.125195, -0.679169, 0.396385, -0.124817
0.125717, -0.685501, 0.406380, -0.124779
0.126222, -0.688801, 0.408363, -0.127926
0.126703, -0.692406, 0.410080, -0.126801
0.127184, -0.696545, 0.412102, -0.128670
0.127669, -0.701809, 0.424061, -0.120564
0.128205, -0.706425, 0.425205, -0.116863
0.128680, -0.711994, 0.426483, -0.121536
0.129164, -0.712852, 0.435123, -0.123653
0.129643, -0.721703, 0.439091, -0.122948
0.130176, -0.725670, 0.440845, -0.117359
0.130766, -0.726166, 0.441437, -0.115643
0.131154, -0.734539, 0.442905, -0.120792
0.131620, -0.741692, 0.445309, -0.130844
0.132161, -0.745850, 0.447235, -0.131168
0.133131, -0.754452, 0.453892, -0.127964
0.133657, -0.763531, 0.455875, -0.133648
0.134112, -0.768356, 0.456104, -0.139771
0.134636, -0.772114, 0.456295, -0.144501
0.135109, -0.778809, 0.457687, -0.150814
0.135631, -0.787983, 0.459194, -0.149918
0.136131, -0.792637, 0.456676, -0.150452
0.136620, -0.796223, 0.459385, -0.155048
0.137109, -0.802612, 0.459518, -0.163765
0.137584, -0.805531, 0.457306, -0.169449
0.138074, -0.810280, 0.458946, -0.175648
0.138566, -0.813084, 0.461311, -0.183258
0.139065, -0.818672, 0.457802, -0.187283
0.139555, -0.821419, 0.455742, -0.192432
0.140050, -0.821800, 0.454025, -0.199375
0.140562, -0.827465, 0.453701, -0.208206
0.141072, -0.835590, 0.448799, -0.215397
0.141536, -0.837383, 0.445938, -0.218945
0.142042, -0.839367, 0.446796, -0.223770
