time, x, y, z 
0.000777, -0.894222, -0.369549, -0.191822
0.001143, -0.894489, -0.368385, -0.194530
0.001274, -0.891991, -0.369358, -0.193348
0.001387, -0.892735, -0.368996, -0.192852
0.001502, -0.892467, -0.369263, -0.191383
0.001617, -0.891647, -0.369339, -0.193138
0.001729, -0.890827, -0.371723, -0.192127
0.001840, -0.890465, -0.369530, -0.190716
0.001951, -0.888100, -0.367832, -0.189552
0.002069, -0.887928, -0.369167, -0.186501
0.002182, -0.884476, -0.369759, -0.185089
0.002295, -0.885925, -0.366535, -0.185394
0.002404, -0.887470, -0.362434, -0.182495
0.002515, -0.884647, -0.362034, -0.179825
0.002627, -0.883446, -0.360413, -0.179939
0.002737, -0.882244, -0.360298, -0.179577
0.002847, -0.880852, -0.361099, -0.180035
0.002958, -0.883789, -0.362263, -0.175381
0.003077, -0.887051, -0.360909, -0.176048
0.003188, -0.883675, -0.358105, -0.174179
0.003303, -0.886936, -0.356216, -0.161896
0.003413, -0.888023, -0.354576, -0.149994
0.003524, -0.888214, -0.352612, -0.145550
0.003634, -0.889149, -0.361423, -0.154362
0.003746, -0.892067, -0.367908, -0.166550
0.003884, -0.893612, -0.356808, -0.151997
0.003996, -0.891304, -0.360909, -0.121403
0.004106, -0.887604, -0.390682, -0.118160
0.004217, -0.890732, -0.408325, -0.136261
0.004328, -0.902348, -0.407085, -0.145245
0.004438, -0.908909, -0.390434, -0.139675
0.004547, -0.912857, -0.385818, -0.126572
0.004657, -0.917530, -0.389194, -0.134678
0.005042, -0.915108, -0.379562, -0.152912
0.005563, -0.911427, -0.364761, -0.167656
0.006082, -0.905704, -0.356445, -0.176983
0.006601, -0.901070, -0.359116, -0.182800
0.007121, -0.896111, -0.359097, -0.198097
0.007562, -0.892239, -0.352650, -0.208225
0.008103, -0.891647, -0.344982, -0.208340
0.008497, -0.890770, -0.339413, -0.210838
0.009022, -0.891685, -0.339413, -0.214825
0.009547, -0.892467, -0.340042, -0.215645
0.010071, -0.892372, -0.327415, -0.207043
0.011007, -0.891628, -0.334549, -0.203075
0.016490, -0.896091, -0.341301, -0.207596
0.016578, -0.897331, -0.343456, -0.206413
0.016658, -0.897007, -0.344810, -0.199776
0.016740, -0.896130, -0.347691, -0.198059
0.016821, -0.899734, -0.351696, -0.201015
0.016903, -0.899658, -0.352173, -0.206318
0.016984, -0.897007, -0.353203, -0.202637
0.017062, -0.896816, -0.347652, -0.194969
0.017140, -0.896931, -0.345745, -0.186996
0.017297, -0.897560, -0.343437, -0.176811
0.017376, -0.897408, -0.345592, -0.172329
0.017482, -0.894318, -0.348034, -0.172005
0.017563, -0.889988, -0.351009, -0.173359
0.017853, -0.887070, -0.349007, -0.170650
0.018385, -0.892715, -0.350704, -0.167542
0.018849, -0.891323, -0.349922, -0.166569
0.019407, -0.889206, -0.349941, -0.165443
0.019909, -0.888615, -0.349159, -0.168591
0.020318, -0.891285, -0.349789, -0.166225
0.020891, -0.890293, -0.350819, -0.166817
0.021448, -0.886822, -0.352612, -0.172443
0.021842, -0.887070, -0.349312, -0.180569
0.022311, -0.888195, -0.347366, -0.177402
0.022801, -0.890045, -0.346527, -0.175190
0.023310, -0.888958, -0.343781, -0.174389
0.023806, -0.888081, -0.348034, -0.180511
0.024302, -0.887909, -0.348930, -0.188599
0.024805, -0.885391, -0.343437, -0.189953
0.025298, -0.883102, -0.338898, -0.187473
0.025783, -0.886726, -0.341301, -0.190125
0.026281, -0.886784, -0.341129, -0.191269
0.026771, -0.887794, -0.335274, -0.186787
0.027263, -0.889072, -0.327034, -0.183773
0.027765, -0.890713, -0.331631, -0.181770
0.028258, -0.888100, -0.334587, -0.182533
0.028732, -0.888443, -0.334511, -0.187511
0.029267, -0.889168, -0.336018, -0.190830
0.029766, -0.887814, -0.336628, -0.190029
0.030218, -0.888596, -0.337677, -0.189381
0.030723, -0.888901, -0.342636, -0.188503
0.031225, -0.894356, -0.338879, -0.192413
0.031741, -0.894814, -0.338936, -0.193501
0.032236, -0.896797, -0.335941, -0.191879
0.032740, -0.894508, -0.333729, -0.193825
0.033233, -0.897331, -0.338459, -0.192471
0.034204, -0.897732, -0.335255, -0.196762
0.034694, -0.897827, -0.336895, -0.195789
0.035212, -0.895271, -0.329762, -0.190544
0.035725, -0.896759, -0.331554, -0.186691
0.036223, -0.896301, -0.333004, -0.188065
0.036717, -0.896912, -0.329590, -0.187492
0.037211, -0.896568, -0.328712, -0.187168
0.037814, -0.896358, -0.330429, -0.189056
0.038206, -0.899944, -0.330238, -0.182705
0.038702, -0.898743, -0.329819, -0.179596
0.039199, -0.899334, -0.332718, -0.179443
0.039695, -0.900536, -0.336933, -0.182171
0.040192, -0.898914, -0.340347, -0.185928
0.040634, -0.901299, -0.341454, -0.189114
0.041125, -0.903149, -0.344982, -0.190887
0.041621, -0.904312, -0.345192, -0.198288
0.042113, -0.905190, -0.343437, -0.199928
0.042610, -0.905437, -0.345993, -0.195923
0.043101, -0.904579, -0.349083, -0.192528
0.043595, -0.904503, -0.347309, -0.192566
0.044603, -0.908279, -0.352573, -0.196457
0.045097, -0.906048, -0.352421, -0.197754
0.045592, -0.908165, -0.356560, -0.196953
0.046084, -0.907822, -0.356903, -0.197620
0.046600, -0.909119, -0.353680, -0.201054
