time, x, y, z 
0.000105, -0.860138, 0.297031, 0.292835
0.000564, -0.859165, 0.299263, 0.293407
0.000792, -0.860920, 0.299397, 0.293789
0.001012, -0.861282, 0.299149, 0.293255
0.001232, -0.864525, 0.297832, 0.294113
0.001453, -0.868702, 0.301914, 0.296917
0.001675, -0.868702, 0.304241, 0.298882
0.001894, -0.869389, 0.303783, 0.297222
0.002113, -0.869370, 0.304031, 0.298748
0.002333, -0.872078, 0.309086, 0.302124
0.002552, -0.872478, 0.308208, 0.304623
0.002773, -0.874958, 0.309544, 0.306664
0.002991, -0.875168, 0.307636, 0.309830
0.003209, -0.875988, 0.310669, 0.309887
0.003428, -0.876541, 0.311012, 0.311871
0.003648, -0.877132, 0.313358, 0.313091
0.003867, -0.879402, 0.314941, 0.313702
0.004085, -0.882721, 0.314236, 0.314274
0.004302, -0.883503, 0.312901, 0.312729
0.004521, -0.884151, 0.314770, 0.315819
0.004741, -0.883121, 0.319309, 0.317841
0.004959, -0.884743, 0.321312, 0.314922
0.005177, -0.890274, 0.323753, 0.315132
0.005394, -0.889874, 0.323715, 0.315418
0.005612, -0.891457, 0.322285, 0.319214
0.005837, -0.891590, 0.326385, 0.317249
0.006055, -0.890961, 0.327053, 0.317593
0.006272, -0.892429, 0.326824, 0.312862
0.006490, -0.895386, 0.323734, 0.314293
0.006707, -0.896873, 0.323715, 0.313263
0.006927, -0.895672, 0.322132, 0.312843
0.007144, -0.894432, 0.318832, 0.311317
0.007361, -0.893574, 0.318222, 0.313320
0.007578, -0.894527, 0.318317, 0.311832
0.007796, -0.896435, 0.315247, 0.309525
0.008016, -0.897045, 0.311394, 0.310688
0.008272, -0.896263, 0.313835, 0.310307
0.008493, -0.890942, 0.315266, 0.311661
0.008715, -0.891457, 0.312595, 0.311985
0.008938, -0.890312, 0.309868, 0.312099
0.009159, -0.892830, 0.304852, 0.314484
0.009380, -0.891533, 0.305691, 0.313797
0.009849, -0.889549, 0.301704, 0.310574
0.010317, -0.889454, 0.300388, 0.311508
