time, x, y, z 
0.001124, -0.728321, 0.462723, -0.015030
0.001269, -0.722065, 0.464268, -0.019951
0.001578, -0.722637, 0.462799, -0.020142
0.001753, -0.717239, 0.459709, -0.029640
0.001908, -0.718403, 0.462151, -0.035381
0.002148, -0.719452, 0.461235, -0.036678
0.002302, -0.721340, 0.460777, -0.040188
0.002453, -0.724373, 0.459328, -0.041866
0.002603, -0.732288, 0.457172, -0.039978
0.002755, -0.734921, 0.457497, -0.042286
0.002905, -0.736504, 0.458813, -0.044708
0.003052, -0.736809, 0.455723, -0.042286
0.003199, -0.742588, 0.450993, -0.035000
0.003345, -0.743542, 0.452023, -0.030098
0.003493, -0.747795, 0.448360, -0.027027
0.003640, -0.747509, 0.450230, -0.025635
0.003787, -0.746365, 0.452976, -0.022354
0.003936, -0.742874, 0.456142, -0.022869
0.004083, -0.740604, 0.457211, -0.022182
0.004232, -0.736427, 0.459900, -0.021210
0.004378, -0.732460, 0.463142, -0.019054
0.004525, -0.726871, 0.463619, -0.019073
0.004675, -0.723991, 0.463333, -0.015621
0.004822, -0.722980, 0.456810, -0.017433
0.004970, -0.723896, 0.454731, -0.014668
0.005143, -0.720158, 0.453167, -0.013447
0.005289, -0.719337, 0.453014, -0.010719
0.005434, -0.720501, 0.452213, -0.013561
0.005584, -0.721531, 0.449123, -0.013771
0.005731, -0.722027, 0.449028, -0.014439
0.005878, -0.719872, 0.446968, -0.016518
0.006026, -0.723572, 0.445004, -0.018158
0.006202, -0.726204, 0.443077, -0.012703
0.006349, -0.729599, 0.442867, -0.007057
0.006512, -0.728302, 0.441189, -0.004959
0.006659, -0.734005, 0.445747, -0.004158
0.006806, -0.734291, 0.448780, -0.002918
0.007322, -0.734520, 0.453663, -0.002575
0.007832, -0.735779, 0.458088, -0.002499
0.008343, -0.729427, 0.459938, 0.002556
0.008840, -0.734100, 0.460072, 0.004845
0.009332, -0.732956, 0.460300, 0.007076
0.009825, -0.729218, 0.462952, 0.005703
0.010318, -0.723877, 0.460567, 0.003529
0.010810, -0.723534, 0.458927, 0.003719
0.011304, -0.723782, 0.459652, 0.002842
0.012199, -0.722218, 0.459251, 0.002899
0.012257, -0.722961, 0.456543, 0.000954
0.012655, -0.722961, 0.452499, 0.000343
0.013123, -0.734520, 0.472355, -0.010319
0.013673, -0.745068, 0.480061, -0.006466
0.014139, -0.751457, 0.485611, 0.001698
0.014614, -0.759220, 0.484009, -0.012550
0.015593, -0.770531, 0.470238, -0.002480
0.016103, -0.763874, 0.479126, 0.000057
0.016619, -0.762424, 0.486927, -0.002193
0.017071, -0.766907, 0.486546, -0.015507
0.017585, -0.773449, 0.489635, -0.014095
0.018073, -0.778923, 0.507183, -0.008049
0.018584, -0.787239, 0.519753, -0.004902
0.019088, -0.799580, 0.530319, -0.008221
0.019591, -0.830517, 0.573711, -0.014019
0.020044, -1.302891, 1.576805, -0.141163
0.020545, -2.352867, 3.416862, -0.058022
0.021072, -2.895775, 2.390022, 0.220718
0.022026, -1.746044, 0.118713, -0.254116
0.022702, -1.301899, -0.156651, -0.514336
0.023053, -0.818310, 0.223331, 0.016556
0.023521, -0.246906, 0.505199, 0.318623
0.024017, -0.189095, 0.168285, 0.267296
0.024540, -0.486507, 0.076828, -0.399361
0.025059, -0.830307, 0.340786, -0.658989
0.025532, -1.069145, 0.618057, -0.250206
0.026091, -0.991745, 0.814304, -0.223827
0.026524, -0.975571, 0.669765, -0.047035
0.027073, -0.954628, 0.438118, 0.235806
0.027508, -0.791016, 0.419502, -0.070095
0.028057, -0.771294, 0.354328, -0.145435
0.028491, -0.757885, 0.387573, 0.107193
0.029019, -0.730419, 0.512753, -0.018463
0.029457, -0.788631, 0.498009, -0.198231
0.030065, -0.821266, 0.498562, -0.054817
0.030467, -0.838737, 0.423107, 0.070210
0.030959, -0.801125, 0.447330, 0.074883
0.031468, -0.745850, 0.540123, 0.021667
0.032047, -0.763092, 0.505867, 0.033951
0.032485, -0.816326, 0.429649, 0.063324
0.033469, -0.801334, 0.512733, -0.128098
0.033960, -0.779610, 0.540104, 0.093040
0.034417, -0.755100, 0.562229, 0.125484
0.034906, -0.766811, 0.465431, 0.089474
0.035468, -0.750694, 0.462723, 0.066299
0.035933, -0.720043, 0.506516, -0.105171
0.036427, -0.729179, 0.523834, -0.153217
0.036911, -0.789204, 0.496120, -0.109005
0.037400, -0.846634, 0.473518, 0.056133
0.037888, -0.879974, 0.449219, 0.119839
0.038374, -0.860271, 0.451469, 0.032310
0.038911, -0.848045, 0.438290, -0.100155
0.039393, -0.859509, 0.398045, -0.152016
0.039880, -0.869656, 0.377254, -0.066929
0.040361, -0.883007, 0.380230, 0.050659
0.041388, -0.872841, 0.424290, -0.089207
0.041872, -0.866661, 0.443401, -0.037441
0.042343, -0.873508, 0.433693, -0.033932
0.042830, -0.866966, 0.427780, -0.017262
0.043367, -0.847778, 0.444565, -0.006275
