time, x, y, z 
0.000111, -0.817928, 0.392342, 0.324726
0.000241, -0.816383, 0.392914, 0.324593
0.000295, -0.815125, 0.393829, 0.323563
0.000349, -0.813198, 0.396214, 0.323963
0.000423, -0.816784, 0.396252, 0.324249
0.000472, -0.817242, 0.395565, 0.322742
0.000522, -0.817947, 0.399456, 0.320797
0.000570, -0.815945, 0.397091, 0.322056
0.000618, -0.814133, 0.396976, 0.322132
0.000678, -0.813751, 0.397720, 0.320148
0.000727, -0.815086, 0.398331, 0.320473
0.000775, -0.815334, 0.398731, 0.322018
0.000824, -0.813675, 0.402203, 0.320187
0.000872, -0.815315, 0.399723, 0.321312
0.000920, -0.811996, 0.400238, 0.323181
0.000968, -0.810699, 0.399532, 0.324078
0.001015, -0.811653, 0.399609, 0.323296
0.001064, -0.810661, 0.399342, 0.322437
0.001113, -0.808773, 0.397224, 0.324631
0.001161, -0.808678, 0.397549, 0.328960
0.001209, -0.808735, 0.397873, 0.327759
0.001257, -0.805779, 0.397587, 0.328407
0.001306, -0.806179, 0.398808, 0.330143
0.001356, -0.808735, 0.396824, 0.330925
0.001414, -0.804577, 0.399513, 0.331821
0.001472, -0.803318, 0.400085, 0.331001
0.001680, -0.802269, 0.397015, 0.336857
0.002176, -0.799751, 0.396194, 0.337486
0.002668, -0.797024, 0.396576, 0.334625
0.003158, -0.800896, 0.396595, 0.334778
0.003661, -0.801907, 0.396690, 0.333652
0.004130, -0.801315, 0.397301, 0.332661
0.004615, -0.799675, 0.392685, 0.332890
0.005148, -0.798302, 0.395241, 0.334301
0.005635, -0.803967, 0.392570, 0.333481
0.006126, -0.807705, 0.393486, 0.332642
0.006610, -0.805855, 0.393696, 0.334358
0.007092, -0.807762, 0.390949, 0.330658
0.008120, -0.802765, 0.390930, 0.327873
0.008604, -0.803871, 0.387344, 0.331039
0.009094, -0.806980, 0.385914, 0.332928
0.009581, -0.809174, 0.382748, 0.332451
0.010063, -0.807514, 0.383816, 0.331879
0.010598, -0.804195, 0.387707, 0.331402
0.011087, -0.803108, 0.381985, 0.334206
0.011579, -0.798359, 0.376701, 0.340061
0.012063, -0.800495, 0.379105, 0.338821
0.012600, -0.799923, 0.376434, 0.342751
0.013083, -0.804138, 0.370007, 0.346394
0.013566, -0.803204, 0.368366, 0.346222
0.014032, -0.799465, 0.366039, 0.349560
0.014569, -0.801373, 0.362549, 0.355015
0.015035, -0.803661, 0.357075, 0.356388
0.015515, -0.805035, 0.351639, 0.352268
0.016037, -0.806427, 0.346203, 0.352764
0.016573, -0.807590, 0.341320, 0.351696
0.016997, -0.811901, 0.341148, 0.351562
0.017538, -0.819244, 0.348396, 0.355625
0.018002, -0.815716, 0.351582, 0.362911
0.018489, -0.810795, 0.352058, 0.362968
0.018977, -0.809517, 0.356655, 0.365505
0.019522, -0.808830, 0.362720, 0.364208
0.020013, -0.800724, 0.364418, 0.365715
