time, x, y, z 
0.000810, -0.699768, -0.396729, -0.413685
0.000997, -0.699768, -0.392303, -0.417824
0.001161, -0.707779, -0.386543, -0.419426
0.001245, -0.716991, -0.383358, -0.420609
0.001328, -0.722923, -0.380058, -0.417252
0.001407, -0.728245, -0.373116, -0.416718
0.001487, -0.737228, -0.373669, -0.417538
0.001570, -0.743828, -0.373383, -0.419197
0.001648, -0.752411, -0.371933, -0.419922
0.001727, -0.756645, -0.373135, -0.419712
0.001807, -0.759983, -0.369854, -0.418625
0.001889, -0.764046, -0.373154, -0.417633
0.001971, -0.765572, -0.382576, -0.419216
0.002052, -0.765934, -0.383034, -0.418491
0.002192, -0.764065, -0.387230, -0.417175
0.002274, -0.768280, -0.392208, -0.417423
0.002353, -0.766869, -0.396175, -0.417862
0.002432, -0.764923, -0.399818, -0.419216
0.002513, -0.760403, -0.405979, -0.415096
0.002593, -0.757828, -0.411625, -0.419044
0.002672, -0.757256, -0.413628, -0.417881
0.002752, -0.754509, -0.418110, -0.415401
0.002831, -0.752182, -0.423527, -0.411243
0.002911, -0.751839, -0.427799, -0.409107
0.002991, -0.752602, -0.429325, -0.406590
0.003070, -0.753250, -0.432205, -0.402355
0.003204, -0.749531, -0.435028, -0.397720
0.003286, -0.748081, -0.436401, -0.392056
0.003364, -0.747566, -0.438423, -0.389404
0.003444, -0.744495, -0.440044, -0.386372
0.003736, -0.743923, -0.440769, -0.379543
0.004248, -0.744934, -0.442276, -0.377312
0.004740, -0.740776, -0.442734, -0.370865
0.005241, -0.740757, -0.444794, -0.367584
0.005738, -0.739841, -0.454979, -0.366421
0.006241, -0.741138, -0.458164, -0.363750
0.006737, -0.742455, -0.457935, -0.364838
0.007236, -0.737724, -0.459061, -0.358295
0.007733, -0.736198, -0.466576, -0.355148
0.008232, -0.732327, -0.469437, -0.356770
0.008727, -0.732212, -0.468864, -0.357742
0.009220, -0.731659, -0.470829, -0.354195
0.009716, -0.731030, -0.473099, -0.352287
0.010208, -0.732899, -0.475140, -0.352345
0.010700, -0.732765, -0.478001, -0.355263
0.011196, -0.730000, -0.474281, -0.358448
0.011688, -0.730343, -0.476589, -0.360050
0.012180, -0.728455, -0.477009, -0.359364
0.012674, -0.726414, -0.478745, -0.358601
0.013165, -0.725822, -0.483532, -0.358105
0.013659, -0.727444, -0.484505, -0.357494
0.014259, -0.727081, -0.485210, -0.352497
0.014633, -0.722523, -0.484467, -0.352516
0.015126, -0.721855, -0.485916, -0.351524
0.015621, -0.717812, -0.487671, -0.349941
0.016164, -0.720406, -0.490189, -0.351505
0.017140, -0.713692, -0.490341, -0.346985
0.017638, -0.715790, -0.492039, -0.345535
0.018140, -0.713177, -0.491867, -0.342941
0.018633, -0.714264, -0.492821, -0.341854
0.019130, -0.710754, -0.497398, -0.341816
0.019626, -0.712490, -0.494843, -0.337963
0.020137, -0.713997, -0.497417, -0.333672
0.020660, -0.711937, -0.499878, -0.333233
0.021118, -0.711288, -0.505524, -0.332413
0.021640, -0.712566, -0.504818, -0.328465
0.022145, -0.718861, -0.509834, -0.325508
0.022657, -0.715275, -0.516758, -0.322285
0.023142, -0.714645, -0.522118, -0.324306
0.023635, -0.715580, -0.530014, -0.321999
0.024267, -0.713577, -0.533562, -0.322189
0.024557, -0.717297, -0.536633, -0.319653
0.025044, -0.721321, -0.538387, -0.317955
0.026066, -0.724049, -0.549145, -0.325985
0.026529, -0.728092, -0.560818, -0.330658
0.027066, -0.729027, -0.560513, -0.333023
0.027530, -0.729389, -0.559235, -0.336647
0.028013, -0.733013, -0.565720, -0.338688
0.028551, -0.736103, -0.569363, -0.346279
0.029041, -0.738411, -0.569878, -0.348206
0.029541, -0.744209, -0.575428, -0.354347
0.030030, -0.748634, -0.573673, -0.359974
0.030522, -0.752735, -0.566196, -0.367527
0.031007, -0.754929, -0.561485, -0.375061
0.031500, -0.760193, -0.550938, -0.375710
0.031994, -0.760612, -0.537300, -0.376625
0.032479, -0.764923, -0.539532, -0.370884
0.032966, -0.759792, -0.543194, -0.367584
0.033501, -0.757484, -0.537090, -0.371113
0.033991, -0.754128, -0.533676, -0.369987
0.035494, -0.739861, -0.529423, -0.368481
0.036474, -0.816936, -0.647812, -0.492077
0.036958, -1.045589, -1.058273, -0.886059
0.037441, -1.314335, -1.193504, -1.087856
0.037924, -1.420975, -1.128349, -1.083984
0.038461, -1.370487, -1.060848, -0.918045
0.038945, -1.265526, -0.991764, -0.755177
0.039426, -1.168594, -0.809269, -0.656357
0.039909, -1.101685, -0.613556, -0.541668
0.040443, -1.013660, -0.536785, -0.332985
0.040926, -0.916977, -0.472488, -0.181885
0.041408, -0.870342, -0.430393, -0.198307
0.041892, -0.838871, -0.400219, -0.269547
0.042427, -0.816956, -0.411739, -0.266933
0.042910, -0.808411, -0.404778, -0.266895
0.043393, -0.820942, -0.392208, -0.311413
0.043876, -0.829849, -0.417061, -0.358143
0.044430, -0.814209, -0.424767, -0.360203
0.044868, -0.796242, -0.414028, -0.316830
0.045888, -0.793056, -0.412178, -0.378284
0.046349, -0.778847, -0.429363, -0.377102
0.046849, -0.757103, -0.449562, -0.333557
0.047350, -0.753021, -0.472736, -0.351200
0.047856, -0.741959, -0.461636, -0.397205
0.048346, -0.728188, -0.480003, -0.430145
0.048830, -0.704041, -0.478153, -0.411072
0.049319, -0.696774, -0.466423, -0.422421
0.049854, -0.697994, -0.460987, -0.423641
0.050338, -0.707798, -0.457325, -0.424442
0.050821, -0.709953, -0.461254, -0.410671
0.051312, -0.704479, -0.452194, -0.417805
0.051812, -0.711346, -0.450420, -0.426769
0.052329, -0.710258, -0.435677, -0.425892
0.052808, -0.709038, -0.429306, -0.421085
0.053313, -0.714874, -0.436554, -0.432854
0.053782, -0.705872, -0.434456, -0.430470
0.054421, -0.683632, -0.427799, -0.403004
0.054807, -0.662956, -0.430603, -0.356369
0.055274, -0.669098, -0.447369, -0.407600
0.055797, -0.725403, -0.445232, -0.509052
0.056774, -0.799751, -0.466518, -0.493259
0.057294, -0.792675, -0.451832, -0.455933
0.057751, -0.787964, -0.432301, -0.443573
0.058282, -0.802917, -0.438957, -0.477543
0.058746, -0.829620, -0.460949, -0.499420
0.059274, -0.845585, -0.445652, -0.452938
0.059737, -0.863361, -0.407734, -0.435181
0.060229, -0.890427, -0.396023, -0.415859
0.060742, -0.890980, -0.399933, -0.395203
0.061256, -0.840225, -0.424614, -0.384178
0.061723, -0.773716, -0.424137, -0.368023
0.062241, -0.703239, -0.441055, -0.334797
0.062701, -0.650959, -0.479507, -0.340061
0.063219, -0.629559, -0.510445, -0.396614
0.063688, -0.618134, -0.512028, -0.436440
0.064346, -0.626144, -0.495281, -0.425949
0.064716, -0.672073, -0.473747, -0.411091
0.065221, -0.715561, -0.442410, -0.416546
0.065673, -0.744247, -0.435791, -0.390491
0.066172, -0.769615, -0.423374, -0.391121
0.066698, -0.772209, -0.439548, -0.363979
0.067157, -0.755062, -0.440159, -0.362854
0.067682, -0.731697, -0.429249, -0.348072
0.068157, -0.748653, -0.419159, -0.360432
0.068687, -0.804901, -0.403118, -0.362778
0.069174, -0.806770, -0.401421, -0.342159
0.069664, -0.773563, -0.412350, -0.357227
0.070163, -0.746174, -0.426636, -0.350151
0.070671, -0.732784, -0.440731, -0.361557
0.071170, -0.731583, -0.456600, -0.425262
0.071664, -0.737000, -0.461483, -0.465260
0.072125, -0.761719, -0.451851, -0.464935
0.072627, -0.773544, -0.427456, -0.413361
0.073131, -0.785522, -0.393047, -0.441551
0.073635, -0.804081, -0.387230, -0.489922
0.074188, -0.795345, -0.428524, -0.534992
0.074688, -0.747337, -0.480328, -0.512276
0.075117, -0.688438, -0.470505, -0.481625
0.075629, -0.646553, -0.468407, -0.458031
0.076124, -0.612774, -0.457764, -0.473156
0.076628, -0.591259, -0.450916, -0.505791
0.077101, -0.581303, -0.426960, -0.526867
0.077590, -0.625248, -0.371723, -0.580101
0.078089, -0.698185, -0.332527, -0.597916
0.078572, -0.763206, -0.308800, -0.596790
0.079094, -0.780277, -0.313492, -0.559654
0.079592, -0.770016, -0.322590, -0.553818
0.080066, -0.748444, -0.325775, -0.544128
0.080556, -0.731926, -0.352535, -0.497723
0.081060, -0.712223, -0.369644, -0.434856
0.081576, -0.703220, -0.354023, -0.434475
0.082070, -0.700321, -0.345955, -0.463600
0.082563, -0.695610, -0.355930, -0.480385
0.083049, -0.734062, -0.345173, -0.467434
0.083560, -0.803947, -0.348282, -0.418282
0.084024, -0.876408, -0.339928, -0.418396
0.084754, -0.947971, -0.332870, -0.430260
0.085112, -1.024971, -0.310459, -0.437775
0.085534, -1.052227, -0.295105, -0.368195
0.086007, -1.026936, -0.260849, -0.318108
0.086525, -0.977440, -0.230389, -0.315552
0.087030, -0.933800, -0.230007, -0.355473
0.087518, -0.868759, -0.236797, -0.388641
0.087990, -0.804558, -0.252171, -0.434093
0.088509, -0.768242, -0.277729, -0.491009
0.089001, -0.752411, -0.306759, -0.555420
0.089983, -0.695343, -0.336590, -0.612068
0.090994, -0.604210, -0.346088, -0.604916
0.091444, -0.589447, -0.355148, -0.614681
0.091947, -0.618515, -0.369549, -0.616417
