time, x, y, z 
0.000167, -0.819912, 0.294609, -0.458622
0.000402, -0.813160, 0.291767, -0.457592
0.000494, -0.809097, 0.286732, -0.453053
0.000575, -0.806084, 0.285435, -0.448532
0.000654, -0.799656, 0.281429, -0.443363
0.000704, -0.800343, 0.279217, -0.441494
0.000753, -0.799179, 0.277271, -0.440617
0.000802, -0.796642, 0.272942, -0.440388
0.000852, -0.797958, 0.274982, -0.438614
0.000901, -0.794888, 0.271626, -0.437374
0.000949, -0.792961, 0.268650, -0.438900
0.000998, -0.790977, 0.266037, -0.441685
0.001048, -0.789165, 0.267277, -0.441303
0.001097, -0.786877, 0.261440, -0.442867
0.001146, -0.784969, 0.257072, -0.439777
0.001198, -0.783882, 0.250626, -0.438747
0.001251, -0.779819, 0.248661, -0.438347
0.001309, -0.776386, 0.243359, -0.437984
0.001367, -0.770760, 0.239792, -0.437870
0.001426, -0.766888, 0.235424, -0.436134
0.001490, -0.759296, 0.231647, -0.434113
0.001549, -0.759716, 0.227871, -0.431633
0.001608, -0.753975, 0.225582, -0.432625
0.001668, -0.752087, 0.224552, -0.430965
0.001734, -0.747776, 0.222168, -0.432301
0.001794, -0.741558, 0.220604, -0.433578
0.001944, -0.745163, 0.218410, -0.436096
0.002455, -0.739765, 0.217323, -0.434341
0.002952, -0.738850, 0.208035, -0.432968
0.003452, -0.735989, 0.202122, -0.434113
0.004396, -0.731354, 0.195827, -0.436020
0.004908, -0.730305, 0.190639, -0.437469
0.005390, -0.729370, 0.185013, -0.435238
0.005873, -0.727787, 0.183449, -0.436707
0.006355, -0.728741, 0.181904, -0.440941
0.006891, -0.724716, 0.185642, -0.439739
0.007379, -0.725212, 0.184002, -0.443802
0.007846, -0.726910, 0.178108, -0.445175
0.008348, -0.722446, 0.181217, -0.442371
0.008833, -0.719471, 0.181293, -0.441914
0.009367, -0.717049, 0.179329, -0.445137
0.009849, -0.717239, 0.181408, -0.448170
0.010363, -0.711021, 0.178585, -0.449696
0.010852, -0.707283, 0.177441, -0.442810
0.011327, -0.708656, 0.174713, -0.444641
0.011811, -0.705605, 0.172844, -0.444050
0.012300, -0.702820, 0.174561, -0.442677
0.012836, -0.702286, 0.171356, -0.441322
0.013320, -0.701790, 0.169163, -0.440960
0.013804, -0.699520, 0.165024, -0.442543
0.014287, -0.695610, 0.169506, -0.443115
0.015314, -0.697231, 0.169373, -0.454445
0.015803, -0.692558, 0.171928, -0.449810
0.016264, -0.692463, 0.172195, -0.450516
0.016797, -0.689869, 0.168343, -0.455570
0.017280, -0.685959, 0.171356, -0.458107
0.017795, -0.681190, 0.171318, -0.463390
0.018264, -0.681305, 0.170383, -0.465260
0.018760, -0.687160, 0.170135, -0.467758
0.019244, -0.687542, 0.170364, -0.468845
0.020273, -0.679436, 0.173817, -0.466690
0.020759, -0.679760, 0.173111, -0.469913
0.021219, -0.680676, 0.173187, -0.468388
0.021760, -0.678844, 0.173435, -0.470066
0.022249, -0.680351, 0.170975, -0.470867
0.022735, -0.684452, 0.169983, -0.473499
0.023225, -0.682487, 0.170860, -0.478764
0.023710, -0.685787, 0.171223, -0.478745
0.024224, -0.686474, 0.168858, -0.481720
0.024733, -0.687943, 0.169487, -0.480881
0.025218, -0.685310, 0.173759, -0.484657
0.025708, -0.686703, 0.177498, -0.483856
0.026192, -0.692024, 0.173302, -0.485249
0.026678, -0.692692, 0.172157, -0.490761
0.027167, -0.691471, 0.171776, -0.496559
0.028186, -0.695324, 0.176735, -0.497017
0.028687, -0.697575, 0.176296, -0.501842
0.029181, -0.698032, 0.176888, -0.504856
0.029671, -0.700493, 0.176373, -0.507965
0.030153, -0.701580, 0.177631, -0.509853
0.030687, -0.703068, 0.176983, -0.512180
0.031196, -0.705605, 0.179806, -0.513935
0.032185, -0.712605, 0.178852, -0.521717
0.032682, -0.716610, 0.181522, -0.523376
0.033172, -0.717010, 0.177841, -0.524292
0.033678, -0.717373, 0.176640, -0.533180
0.034663, -0.718384, 0.175323, -0.534267
0.035133, -0.721645, 0.172806, -0.537796
0.035595, -0.721054, 0.173073, -0.544453
0.036089, -0.721169, 0.179119, -0.543118
0.036578, -0.724049, 0.178909, -0.544701
0.037581, -0.727882, 0.184746, -0.552826
0.038102, -0.731125, 0.185204, -0.555019
0.038564, -0.730858, 0.185413, -0.561848
0.039055, -0.731220, 0.183487, -0.563507
0.039593, -0.730743, 0.191326, -0.565147
0.040085, -0.732460, 0.190506, -0.567856
0.040568, -0.734959, 0.187988, -0.568657
0.041059, -0.734997, 0.191612, -0.571918
0.041543, -0.731964, 0.190678, -0.574760
0.042067, -0.732441, 0.194206, -0.574532
0.042571, -0.733356, 0.197296, -0.578175
0.043052, -0.734024, 0.201530, -0.580330
0.043561, -0.732403, 0.200672, -0.579281
0.044031, -0.734406, 0.201817, -0.578995
0.044540, -0.732880, 0.206013, -0.580101
0.045026, -0.730820, 0.212994, -0.581837
0.045502, -0.731831, 0.214787, -0.584412
0.046016, -0.729275, 0.213776, -0.582905
0.046534, -0.730762, 0.218086, -0.583801
0.046988, -0.731678, 0.220642, -0.585804
0.047482, -0.733967, 0.224743, -0.583591
0.048000, -0.731354, 0.226936, -0.579243
0.048482, -0.730858, 0.225964, -0.577354
0.048992, -0.733776, 0.226116, -0.572758
0.049484, -0.735989, 0.229244, -0.571480
0.049962, -0.734005, 0.229359, -0.567398
0.050477, -0.739346, 0.236111, -0.564747
0.051491, -0.734711, 0.237350, -0.557003
0.051977, -0.732098, 0.241051, -0.556755
0.052458, -0.730896, 0.242996, -0.550728
0.053441, -0.722942, 0.242958, -0.546761
0.053969, -0.721722, 0.243111, -0.547142
0.054452, -0.714016, 0.245991, -0.543232
0.054951, -0.710125, 0.243702, -0.543156
0.055454, -0.705452, 0.244389, -0.541935
0.055928, -0.704060, 0.246277, -0.541649
0.056446, -0.702705, 0.242443, -0.538445
0.056926, -0.698891, 0.245171, -0.536232
0.057405, -0.696144, 0.243778, -0.536861
0.057884, -0.696239, 0.244045, -0.533695
0.058415, -0.693607, 0.243301, -0.534897
0.059381, -0.689011, 0.242138, -0.530338
0.059868, -0.688210, 0.237923, -0.528622
0.060860, -0.683975, 0.225353, -0.523510
0.061364, -0.685005, 0.221519, -0.522556
0.061867, -0.685959, 0.215683, -0.521622
0.062386, -0.680676, 0.216160, -0.512905
0.062890, -0.679798, 0.212669, -0.508976
0.063379, -0.678864, 0.208759, -0.509109
0.063853, -0.676804, 0.205421, -0.507011
0.064342, -0.673370, 0.202637, -0.507221
0.064834, -0.671997, 0.201378, -0.507088
0.065334, -0.668583, 0.204182, -0.507183
0.065858, -0.665436, 0.204067, -0.506706
0.066361, -0.661926, 0.204983, -0.509090
0.066867, -0.659809, 0.204220, -0.510273
0.067309, -0.656891, 0.206394, -0.510769
0.067903, -0.655594, 0.205994, -0.514889
0.068299, -0.655746, 0.206451, -0.514641
0.068816, -0.650578, 0.210590, -0.513096
0.069335, -0.649490, 0.207806, -0.513515
0.069789, -0.648117, 0.208397, -0.520058
0.070308, -0.645180, 0.210209, -0.516987
0.070770, -0.638733, 0.210514, -0.512543
0.071322, -0.641117, 0.211582, -0.512238
0.071809, -0.639591, 0.210896, -0.510406
0.072291, -0.639572, 0.205383, -0.505047
0.072792, -0.642414, 0.204144, -0.501595
0.073409, -0.652618, 0.215740, -0.510426
0.073830, -0.665245, 0.220394, -0.509739
0.074305, -0.674114, 0.213509, -0.512142
0.074757, -0.680733, 0.211697, -0.510464
0.075261, -0.682507, 0.209637, -0.506973
0.075782, -0.680103, 0.208206, -0.507812
0.076267, -0.678196, 0.207424, -0.501366
0.076774, -0.677872, 0.206242, -0.498676
0.077258, -0.679531, 0.204124, -0.493393
0.077788, -0.681515, 0.205688, -0.483379
0.078290, -0.681324, 0.204735, -0.476570
0.078867, -0.687733, 0.215893, -0.448933
0.079265, -0.693073, 0.210400, -0.444717
0.079795, -0.690899, 0.204391, -0.457058
0.080279, -0.685463, 0.202484, -0.467396
0.080687, -0.688438, 0.206642, -0.483665
0.081290, -0.684624, 0.200958, -0.486202
0.081779, -0.678234, 0.200920, -0.491867
0.082194, -0.674267, 0.210285, -0.505161
0.083190, -0.672398, 0.216732, -0.510273
0.083661, -0.676003, 0.214539, -0.516262
0.084163, -0.674057, 0.216560, -0.519562
0.084669, -0.676022, 0.216885, -0.534401
0.085182, -0.678482, 0.215912, -0.543098
0.085633, -0.683289, 0.215454, -0.537949
0.086180, -0.687122, 0.214386, -0.528564
0.086622, -0.697670, 0.215836, -0.538139
0.087130, -0.707207, 0.218372, -0.560112
0.087657, -0.798607, 0.340004, -0.776939
0.088123, -1.490955, 1.439381, -2.685661
0.088635, -2.313080, 1.534710, -3.190651
0.089106, -2.363224, 0.537605, -2.199154
0.089620, -1.780548, 0.220528, -1.210632
0.090112, -1.027966, 0.576839, -0.223904
0.091129, -0.450363, -0.081959, 0.289516
0.091577, -0.644321, -0.061779, -0.126305
0.092107, -0.869923, 0.108204, -0.289402
0.092620, -1.018810, 0.049076, -0.345020
0.093588, -1.013393, 0.121288, -0.753784
0.094112, -0.846024, 0.130348, -0.453606
0.094566, -0.723667, 0.194263, -0.141296
0.095084, -0.761204, 0.208664, -0.162563
0.095587, -0.901127, 0.205650, -0.452747
0.096566, -0.918236, 0.207710, -0.431786
0.097040, -0.793629, 0.292187, -0.115833
0.097544, -0.771656, 0.287399, -0.290470
0.098033, -0.760670, 0.224762, -0.653095
0.098536, -0.720196, 0.252857, -0.838299
0.099039, -0.652103, 0.285778, -0.632610
0.099557, -0.597286, 0.373707, -0.295372
0.100018, -0.623379, 0.439777, -0.296555
0.100506, -0.662842, 0.389347, -0.575714
0.101011, -0.678101, 0.423012, -0.716457
0.101513, -0.665588, 0.501900, -0.612640
0.102019, -0.623837, 0.472851, -0.395603
0.102522, -0.624676, 0.437336, -0.296764
0.103023, -0.640488, 0.431099, -0.415459
0.103469, -0.627117, 0.378876, -0.517273
0.103972, -0.603161, 0.345268, -0.593719
0.104464, -0.601635, 0.406094, -0.550117
0.105009, -0.679836, 0.437450, -0.488892
0.105972, -0.935879, 0.429401, -0.342865
0.106476, -1.019363, 0.413723, -0.257797
0.106981, -1.022415, 0.342731, -0.309563
0.107485, -0.895824, 0.296917, -0.370522
0.107982, -0.776558, 0.312519, -0.402012
0.108447, -0.676823, 0.314865, -0.376644
0.108952, -0.559483, 0.296822, -0.409126
0.109455, -0.508137, 0.320663, -0.603676
0.109958, -0.524082, 0.359783, -0.790958
0.110919, -0.497398, 0.375729, -0.610409
0.111427, -0.601616, 0.463810, -0.421181
0.111899, -0.796108, 0.457020, -0.406723
0.112397, -0.955544, 0.364723, -0.433578
0.112906, -1.008530, 0.395069, -0.406609
0.113421, -1.037693, 0.344162, -0.247593
0.113882, -1.130142, 0.282726, -0.042648
0.114384, -1.253643, 0.258713, 0.029545
0.114872, -0.918198, 0.301266, -0.195770
0.115867, -0.702801, 0.306435, -0.557213
0.116372, -0.684128, 0.334492, -0.567341
0.116857, -0.543709, 0.299568, -0.590630
0.117350, -0.475540, 0.332260, -0.538826
0.117873, -0.499935, 0.334244, -0.573349
0.118357, -0.654163, 0.326138, -0.588455
0.118846, -0.804272, 0.256386, -0.607586
0.119870, -1.001186, 0.226860, -0.305748
0.120332, -1.197910, 0.224075, -0.084782
0.120819, -1.456547, 0.124016, 0.019817
