time, x, y, z 
0.000124, -0.854549, 0.286045, 0.324383
0.000247, -0.855827, 0.286560, 0.326462
0.000310, -0.857449, 0.287762, 0.326748
0.000362, -0.857887, 0.286884, 0.329552
0.000412, -0.857353, 0.290489, 0.327759
0.000462, -0.860615, 0.290661, 0.329609
0.000511, -0.858555, 0.290375, 0.329800
0.000560, -0.860538, 0.290375, 0.332928
0.000608, -0.857296, 0.293674, 0.332890
0.000657, -0.859375, 0.294342, 0.336533
0.000705, -0.862370, 0.296097, 0.338326
0.000753, -0.866642, 0.296268, 0.337219
0.000802, -0.862503, 0.294800, 0.336552
0.000850, -0.866032, 0.296650, 0.334015
0.000899, -0.866032, 0.297699, 0.336189
0.000948, -0.868816, 0.294075, 0.335712
0.000996, -0.870590, 0.293770, 0.335445
0.001044, -0.867577, 0.294399, 0.335312
0.001092, -0.868835, 0.291996, 0.336037
0.001140, -0.869846, 0.294724, 0.335732
0.001189, -0.867577, 0.292988, 0.337524
0.001237, -0.866985, 0.294418, 0.337849
0.001285, -0.868893, 0.298729, 0.337791
0.001334, -0.865974, 0.301266, 0.337315
0.001382, -0.866566, 0.300198, 0.343285
0.001436, -0.866966, 0.298290, 0.340233
0.001634, -0.863457, 0.301342, 0.337486
0.002130, -0.861378, 0.299244, 0.339718
0.002622, -0.862923, 0.298004, 0.339069
0.003112, -0.865345, 0.300312, 0.339355
0.003605, -0.860977, 0.301704, 0.338860
0.004097, -0.861740, 0.299358, 0.337448
0.004608, -0.857315, 0.299416, 0.339432
0.005091, -0.854893, 0.301304, 0.340500
0.005624, -0.856552, 0.304050, 0.339699
0.006107, -0.855446, 0.299988, 0.337925
0.006589, -0.852375, 0.300999, 0.340080
0.007049, -0.851707, 0.301476, 0.340023
0.007605, -0.849457, 0.305958, 0.338135
0.008065, -0.847893, 0.303211, 0.338936
0.008605, -0.843105, 0.298710, 0.340290
0.009098, -0.843487, 0.296879, 0.342541
0.009558, -0.841045, 0.296268, 0.341873
0.010043, -0.840321, 0.297737, 0.342178
0.010525, -0.841236, 0.295715, 0.341282
0.011014, -0.832729, 0.293236, 0.339680
0.011550, -0.832119, 0.289021, 0.341969
0.012036, -0.835266, 0.288029, 0.340881
0.012520, -0.833702, 0.289230, 0.341187
