time, x, y, z 
0.000771, -0.787277, 0.516586, 0.072937
0.000901, -0.737400, 0.620308, 0.132561
0.000955, -0.712337, 0.610313, 0.157127
0.001008, -0.690880, 0.521221, 0.247631
0.001055, -0.691948, 0.530262, 0.308399
0.001108, -0.714989, 0.549774, 0.373363
0.001156, -0.757980, 0.414677, 0.456810
0.001241, -0.792370, 0.288448, 0.504341
0.001326, -0.802345, 0.296593, 0.593624
0.001408, -0.824070, 0.401974, 0.370998
0.001493, -0.878887, 0.501480, -0.110989
0.001577, -0.970535, 0.588970, -0.220470
0.001659, -1.084232, 0.718975, -0.207996
0.001737, -1.102295, 0.427876, 0.250759
0.001817, -0.997868, 0.249958, 0.397968
0.001899, -0.838242, 0.273342, 0.217991
0.001981, -0.718346, 0.359192, 0.212250
0.002059, -0.690403, 0.285110, 0.164299
0.002138, -0.791359, 0.258484, 0.211849
0.002217, -0.990467, 0.520592, 0.111771
0.002296, -1.076126, 0.587063, -0.159779
0.002375, -1.019592, 0.465183, -0.088711
0.002455, -0.979328, 0.425091, 0.134411
0.002536, -0.891209, 0.454693, 0.251846
0.002619, -0.756283, 0.455399, 0.112839
0.002699, -0.673733, 0.442142, -0.262089
0.002776, -0.739727, 0.496788, -0.094299
0.002854, -0.986156, 0.538006, -0.061302
0.002935, -1.235409, 0.148087, 0.025463
0.003438, -1.363010, 0.030785, 0.156250
0.003966, -1.287804, 0.656548, -0.230427
0.004464, -0.912933, 0.734138, -0.249863
0.004961, -0.648689, 0.612659, -0.320148
0.005458, -0.767174, 0.937500, -0.473843
0.005957, -0.926304, 0.748997, -0.183907
0.006454, -0.956345, 0.447845, 0.136681
0.007368, -0.823631, -0.027485, 0.893192
0.007915, -0.895367, -0.339279, 0.736465
0.008407, -1.067486, 0.061436, 0.130291
0.008900, -1.182461, 0.380363, -0.074368
0.009339, -1.199970, 0.553761, -0.118389
0.009831, -1.039772, 0.646591, -0.165882
0.010323, -0.830364, 0.368748, 0.302944
0.010815, -0.704727, 0.173340, 0.526142
0.011832, -0.555496, 0.824032, 0.002327
0.012325, -0.893497, 0.548382, -0.203209
0.012818, -1.298428, 0.234013, -0.405788
0.013311, -1.405792, 0.149956, -0.244389
0.013804, -1.151581, 0.464077, -0.328941
0.014313, -0.889950, 0.893974, -0.818481
0.014804, -1.021080, 0.841885, -0.830860
0.015309, -1.250019, 0.409145, -0.382996
0.015804, -1.284161, -0.242386, 0.169449
0.016295, -1.120701, -0.618248, 0.544853
0.016792, -0.934391, -0.444889, 0.306225
0.017298, -0.922928, 0.357704, -0.194912
0.017751, -0.940781, 0.543175, -0.247097
0.018762, -1.024284, 0.147152, 0.414944
0.019256, -0.912113, 0.137672, 0.438023
0.019753, -0.680733, 0.577831, -0.178566
0.020253, -0.519600, 1.038742, -0.359077
0.020755, -0.634842, 0.555649, -0.396328
0.021264, -0.797729, -0.006886, 0.021324
0.021726, -0.772228, 0.426483, 0.018024
0.022229, -0.664368, 0.845661, -0.255508
0.022757, -0.870304, 1.203079, -0.979271
0.023704, -1.527233, 0.388927, -0.738850
0.024212, -1.293106, -0.125446, 0.158386
0.024708, -0.819912, -0.745354, 1.062279
0.025202, -0.622292, -0.651569, 0.866489
0.025696, -0.675926, -0.207062, 0.339336
0.026189, -0.819492, 0.261459, -0.484161
0.026681, -0.872955, 1.269169, -1.250725
0.027176, -0.943184, 0.657673, -0.704708
0.027666, -1.119156, 1.178341, -0.616531
0.028158, -1.071529, 0.895386, -0.192089
0.028651, -0.851116, -0.112305, 0.322609
0.029161, -0.741940, -0.805798, 0.301266
0.029658, -0.737972, 0.370064, -0.419407
0.030152, -0.818310, 0.680351, -0.400047
0.030642, -1.047230, 0.283184, -0.378838
0.031144, -1.083565, -0.334778, -0.180607
0.031649, -1.062222, 0.280800, -0.347805
0.032143, -0.878525, 1.035213, -0.986900
0.032633, -0.568066, 0.772514, -0.963917
0.033129, -0.645809, 0.733204, -0.903778
0.033621, -0.879040, 0.752468, -0.443802
0.034120, -1.028519, 0.198345, -0.068760
0.034628, -1.036873, 0.283337, -0.212288
0.035099, -0.923634, 0.192184, -0.147171
0.035596, -0.959625, -0.267334, 0.093040
0.036088, -1.022511, -0.168648, -0.079155
0.036583, -0.961151, 0.119286, -0.312481
0.037079, -0.981731, 0.389576, -0.617275
0.037573, -0.964546, 0.268612, -0.750713
0.038069, -0.890179, 0.281067, -0.409336
0.038563, -0.868835, 0.814285, -0.243835
0.039573, -0.951824, 0.252514, -0.332661
0.040070, -1.060658, -0.102978, -0.182228
0.040563, -0.921249, -0.046825, 0.215950
0.041056, -0.725250, -0.003643, 0.150909
0.041552, -0.791035, 0.328846, -0.493164
0.042045, -0.991650, 0.557690, -0.739613
0.042537, -1.088543, 0.292130, -0.460739
0.043030, -1.034546, -0.026512, -0.147991
0.043523, -0.800056, 0.454731, -0.429306
0.044029, -0.643520, 0.675755, -0.581017
0.044522, -0.720119, 0.284863, -0.471687
0.045015, -0.775471, 0.292168, -0.146351
0.045506, -0.869370, 0.553856, 0.129051
0.046000, -0.923042, 0.115318, 0.170631
0.046516, -0.777435, 0.494576, -0.476570
0.047027, -0.739098, 1.067448, -0.878544
0.048004, -0.879250, 0.282249, -0.260601
0.048504, -0.849800, 0.744762, -0.310822
0.048997, -0.833244, 0.130196, -0.075283
0.049485, -0.813103, -0.373936, -0.122223
0.049980, -0.682850, 0.333405, -0.310230
0.050476, -0.655403, 0.347538, -0.516071
0.050989, -0.891228, 0.773220, -0.817032
0.051483, -0.889740, 1.138783, -0.952759
0.052000, -0.886936, 1.114120, -0.462437
0.052484, -0.910835, 0.412350, -0.228329
0.053000, -0.760708, 0.210762, -0.301151
0.053483, -0.640678, 0.582371, -0.608959
0.054047, -0.720825, 0.470028, -0.314217
0.054464, -0.821896, -0.120754, -0.095196
0.054995, -0.901794, -0.082169, -0.086174
0.055912, -0.825748, 0.051613, -0.207043
0.056460, -0.843735, 0.450439, -0.259266
0.056971, -0.744228, 0.874271, -0.391979
0.057438, -0.748787, 0.745506, -0.412312
0.057903, -0.805016, 0.814152, -0.606537
0.058451, -0.598392, 1.008797, -0.709896
0.058875, -0.449066, 0.757084, -0.418644
0.059377, -0.595627, 1.285133, -0.246067
0.059884, -0.657940, 0.801792, -0.190582
0.060386, -0.806122, 0.616856, -0.103054
0.060891, -0.960884, 0.450516, 0.056648
0.061358, -0.899410, -0.071373, 0.082741
0.061885, -0.750713, 0.018539, -0.278530
0.062355, -0.641251, 0.174599, -0.519161
0.062882, -0.724068, 0.090809, -0.347099
0.063339, -0.794659, 0.362911, -0.352192
0.063885, -0.700932, 1.021976, -0.431137
0.064366, -0.800114, 1.093693, -0.692272
0.064857, -0.962772, 0.422153, -0.631084
0.065324, -0.835915, 0.151596, -0.502052
0.065860, -0.636520, 0.322113, -0.268764
0.066326, -0.503273, 0.545998, -0.290260
0.066826, -0.608654, 0.073090, -0.559578
0.067320, -0.711708, -0.048771, -0.522003
0.067823, -0.580444, 0.763531, -0.431767
0.068327, -0.555897, 1.248264, -0.582752
0.068833, -0.756340, 1.181240, -0.682602
0.069335, -0.852680, 0.713158, -0.726395
0.069779, -0.745983, 0.409222, -0.257263
0.070282, -0.592804, 0.378571, 0.023327
0.070787, -0.482693, 0.596333, 0.026646
0.071291, -0.471802, 0.838718, -0.252647
0.071795, -0.686741, 0.676460, -0.533962
0.072299, -0.823288, 0.607834, -0.428066
0.072757, -0.742168, 0.953369, -0.199852
0.073261, -0.707340, 0.988808, -0.371857
0.073796, -0.714588, 0.688763, -0.364170
0.074238, -0.717869, 0.417461, -0.358658
0.074748, -0.725212, 0.240459, -0.078316
0.075272, -0.689144, 0.305462, -0.051670
0.075764, -0.648785, 0.284405, -0.336857
0.076267, -0.668964, 0.432339, -0.537682
0.076765, -0.699902, 0.280647, -0.507183
0.077254, -0.630856, 0.144024, -0.334930
0.077723, -0.559235, 0.206337, -0.387764
0.078239, -0.548191, 0.420418, -0.542793
0.078732, -0.542011, 0.804138, -0.548077
0.079203, -0.581188, 1.025505, -0.491314
0.080214, -0.776596, 0.753078, -0.347691
0.080716, -0.710602, 0.444107, -0.424728
0.081192, -0.515938, -0.061054, -0.359859
0.081680, -0.363979, -0.018539, -0.171986
0.082182, -0.417213, 0.596104, -0.047417
0.082704, -0.666046, 1.404266, -0.249672
0.083172, -0.857124, 1.269817, -0.416470
0.083677, -0.857258, 1.119957, -0.347042
0.084149, -0.791683, 0.939960, -0.260067
0.084655, -0.601997, 0.494442, -0.311260
0.085158, -0.398712, 0.336742, -0.415516
0.085655, -0.388317, 0.299892, -0.391483
0.086149, -0.464878, 0.477486, -0.131054
0.086654, -0.612545, 0.566463, -0.126381
0.087129, -0.785980, 0.585651, -0.259438
0.087618, -0.777416, 0.503941, -0.459690
0.088136, -0.646019, 0.641193, -0.504436
0.088624, -0.580940, 0.847855, -0.313225
0.089128, -0.668087, 0.727215, -0.224590
0.089648, -0.760555, 0.534592, -0.203781
0.090120, -0.691833, 0.402164, -0.270538
0.090594, -0.611610, 0.860291, -0.284996
0.091128, -0.699177, 1.281643, -0.172710
0.091633, -0.852737, 0.880775, -0.136051
0.092076, -0.941353, 0.357761, -0.244713
0.092620, -0.809345, 0.194435, -0.270271
0.093108, -0.535240, 0.350609, -0.132542
0.093560, -0.460739, 0.520172, -0.229778
0.094067, -0.621281, 0.566883, -0.428066
0.094560, -0.686150, 0.469837, -0.412750
0.095087, -0.608673, 0.356083, -0.384579
0.095580, -0.541553, 0.653801, -0.256081
0.096076, -0.604458, 0.624924, -0.314960
0.096580, -0.764523, 0.668793, -0.420704
0.097085, -0.833035, 0.592270, -0.405922
0.097528, -0.780029, 0.642147, -0.122604
0.098031, -0.669212, 0.925331, -0.086250
0.098535, -0.597897, 1.125031, -0.222855
0.099038, -0.615578, 1.088657, -0.516453
0.099536, -0.628643, 0.755920, -0.612526
0.100031, -0.512505, 0.387802, -0.435658
0.100536, -0.435886, 0.375633, -0.216084
0.101040, -0.568085, 0.717640, -0.015144
0.101536, -0.833931, 0.665398, -0.110664
0.102030, -0.965538, 0.486622, -0.241222
0.102535, -0.922546, 0.275860, -0.207825
0.103032, -0.783405, 0.099945, -0.318356
0.103528, -0.531445, -0.035801, -0.338020
0.104018, -0.367222, 0.143890, -0.376911
0.104521, -0.430088, 0.668392, -0.269871
0.105025, -0.651436, 1.135807, -0.216312
0.105527, -0.847378, 1.539326, -0.323963
0.106450, -0.619450, 0.814991, -0.548611
0.106951, -0.471363, 0.563221, -0.510731
0.107450, -0.348969, 0.533657, -0.303307
0.107944, -0.337658, 0.364437, -0.168247
0.108445, -0.543461, 0.551987, -0.132637
0.108932, -0.919456, 0.599861, -0.144005
0.109961, -1.147614, 0.936222, 0.125294
0.110442, -1.007252, 0.847549, -0.189781
0.110936, -0.684299, 0.638065, -0.424347
0.111439, -0.376720, 0.470943, -0.575123
0.111943, -0.085812, 0.240955, -0.625286
0.112389, 0.021191, 0.300121, -0.564442
0.112892, -0.225105, 0.765495, -0.465355
0.113395, -0.517254, 0.676785, -0.423565
0.113943, -0.697689, 0.699139, -0.367794
0.114403, -0.865021, 0.827351, -0.286465
0.114907, -0.909882, 0.556717, -0.372486
0.115411, -0.873795, 0.550556, -0.357761
0.115855, -0.807686, 0.491943, -0.154476
0.116358, -0.791683, 0.909824, 0.011330
0.116863, -0.882530, 0.937881, -0.134468
0.117365, -0.884876, 0.632324, -0.334396
0.117870, -0.736027, 0.406170, -0.499134
0.118344, -0.482845, 0.405502, -0.433388
0.118847, -0.309505, 0.637188, -0.425587
0.119334, -0.321503, 0.579548, -0.371399
0.119831, -0.523605, 0.574913, -0.255833
0.120328, -0.892563, 0.941105, -0.299778
0.120816, -0.988979, 0.593052, -0.489273
0.121309, -0.688953, -0.001526, -0.441093
0.121823, -0.350037, 0.034008, -0.475464
0.122301, -0.306053, 0.519295, -0.315876
0.122802, -0.761070, 0.954247, -0.087910
0.123291, -1.217690, 0.702915, -0.230999
0.123794, -1.346989, 0.804272, -0.235615
0.124283, -1.189289, 0.720863, -0.470104
0.124776, -0.686512, 0.447330, -0.434246
0.125305, -0.257759, 0.343628, -0.491142
0.125788, -0.074654, 0.179729, -0.403500
0.126795, -0.313854, 0.987244, -0.478420
0.127261, -0.462055, 0.772476, -0.290642
0.127797, -0.568695, 0.750484, -0.280991
0.128268, -0.883827, 1.533470, -0.314922
0.128745, -1.228352, 1.762390, -0.320873
0.129238, -1.064739, 0.683060, -0.329628
0.129774, -0.647831, 0.347996, -0.131989
0.130239, -0.314445, 0.272255, -0.341759
0.130742, -0.106640, 0.127869, -0.381489
0.131247, -0.014629, -0.183945, -0.329762
0.131737, -0.358868, 0.374069, -0.170135
0.132225, -1.087341, 1.737366, -0.330238
0.132714, -1.120529, 0.722065, -0.481834
0.133247, -0.662403, 0.152359, -0.396214
0.133735, -0.729790, 0.712509, -0.286827
0.134231, -1.010513, 1.194820, -0.209084
0.134709, -0.761948, 0.415001, -0.382786
0.135187, -0.287170, 0.039825, -0.228615
0.135696, -0.330906, 0.673428, -0.211391
0.136205, -0.727558, 1.048126, -0.472450
0.136676, -0.778522, 0.537071, -0.432529
0.137175, -0.517483, 0.444679, -0.242538
0.137662, -0.429115, 0.834846, -0.340748
0.138166, -0.521755, 0.644608, -0.426445
0.138669, -0.693817, 0.612450, -0.215168
0.139158, -1.070690, 1.312714, -0.195084
0.139646, -1.034698, 0.722847, -0.428562
0.140135, -0.475903, 0.213242, -0.358982
0.140640, -0.093517, 0.027962, -0.248089
0.141142, -0.242977, 0.774364, -0.141773
0.141622, -0.524349, 0.784321, -0.291405
0.142126, -0.663586, 0.420017, -0.457001
0.142626, -0.832176, 0.500240, -0.287838
0.143149, -0.764065, 0.450802, -0.258312
0.143620, -0.717182, 1.045666, 0.048561
0.144139, -0.916576, 1.207123, -0.324249
0.144628, -0.673733, 0.042992, -0.530071
