time, x, y, z 
0.000793, -1.048584, 0.157700, 0.211296
0.000977, -0.960026, 0.175476, -0.199394
0.001062, -0.658550, 0.108910, -0.500526
0.001148, -0.461216, 0.122566, -0.434093
0.001228, -0.404072, 0.201168, -0.106277
0.001314, -0.380707, 0.499210, 0.297070
0.001398, -0.581703, 0.875072, 0.507793
0.001476, -0.858345, 0.932369, 0.609875
0.001558, -0.797615, 0.826588, 0.392742
0.001639, -0.640545, 0.512466, 0.425682
0.001720, -0.586720, 0.139885, 0.339088
0.001820, -0.539074, 0.027428, 0.092659
0.001902, -0.504398, 0.219402, 0.040874
0.001984, -0.656471, 0.468369, -0.217857
0.002069, -1.042213, 0.833759, -0.326138
0.002150, -1.322021, 0.728588, 0.036716
0.002231, -1.274948, 0.488224, 0.403214
0.002310, -1.023617, 0.351086, 0.307732
0.002388, -0.843067, 0.307503, 0.124779
0.002468, -0.792580, 0.381603, 0.061665
0.002549, -0.731812, 0.520267, -0.030403
0.002629, -0.605335, 0.403538, -0.249290
0.002720, -0.584450, 0.491486, -0.038910
0.002799, -0.746651, 0.804691, 0.300274
0.002891, -0.809364, 0.810680, 0.435295
0.002992, -0.775509, 0.842247, 0.268764
0.003072, -0.969372, 0.842381, 0.002441
0.003151, -1.192245, 0.988407, -0.085773
0.003231, -1.128216, 0.685081, -0.051174
0.003312, -0.773582, 0.268078, 0.153618
0.003822, -0.513229, 0.232201, 0.221748
0.004328, -0.597916, 0.302429, 0.196362
0.004847, -0.796547, 0.387535, 0.155506
0.005351, -0.765343, 0.412121, 0.050678
0.005865, -0.631142, 0.373669, 0.096264
0.006270, -0.550156, 0.322475, 0.090408
0.006823, -0.607281, 0.564060, 0.215626
0.007330, -0.737610, 0.802002, 0.237103
0.007845, -0.805798, 1.122303, 0.020504
0.008769, -1.006756, 0.812263, 0.089874
0.009268, -0.817318, 0.451775, 0.422230
0.009762, -0.593662, 0.119190, 0.554657
0.010255, -0.351410, -0.137463, 0.622978
0.010749, -0.167751, -0.206242, 0.412483
0.011242, -0.239697, 0.219707, -0.093708
0.011738, -0.562000, 0.756264, -0.373669
0.012228, -0.925217, 1.109791, -0.285740
0.012720, -1.187973, 1.109257, 0.013161
0.013212, -1.243153, 1.003151, 0.175152
0.013705, -1.201439, 0.876064, 0.200539
0.014194, -1.084251, 0.599461, 0.326614
0.014690, -0.845928, 0.432682, 0.035858
0.015198, -0.622654, 0.258102, -0.316734
0.015697, -0.434380, 0.229397, -0.171852
0.016193, -0.364494, 0.300961, -0.022278
0.016698, -0.514050, 0.539627, 0.114136
0.017210, -0.804710, 0.747929, 0.257092
0.017668, -0.845966, 0.649891, 0.453930
0.018165, -0.660992, 0.517769, 0.334511
0.018660, -0.632229, 0.586853, 0.224876
0.019156, -0.759907, 0.825233, -0.030193
0.019650, -0.731316, 0.778751, -0.115967
0.020145, -0.627117, 0.751133, -0.050945
0.020676, -0.597191, 0.704041, -0.039482
0.021150, -0.663681, 0.621471, 0.205383
0.021656, -0.817223, 0.561829, 0.257282
0.022660, -0.913239, 0.250397, 0.238552
0.023160, -0.881386, 0.190620, 0.095329
0.023637, -0.938435, 0.367966, -0.118084
0.024135, -1.042824, 0.573826, -0.088367
0.024636, -1.153793, 0.700989, -0.172005
0.025130, -1.172161, 0.631809, -0.245991
0.025624, -1.054726, 0.673218, -0.073509
0.026117, -0.862770, 0.577755, 0.106049
0.026635, -0.618877, 0.408077, 0.202236
0.027083, -0.452309, 0.485821, 0.173855
0.027575, -0.480213, 0.612926, -0.014668
0.028065, -0.633411, 0.658436, -0.044689
0.029572, -0.577831, 0.540733, 0.295753
0.030071, -0.535831, 0.535679, 0.269737
0.030573, -0.733852, 0.599289, 0.013790
0.031083, -1.026611, 0.668964, -0.103321
0.031542, -1.252995, 0.613976, -0.112705
0.032038, -1.268520, 0.394135, -0.082760
0.032531, -1.111374, 0.246925, -0.005169
0.033023, -0.973167, 0.264130, -0.052719
0.033523, -0.970516, 0.289078, -0.189228
0.034020, -1.008301, 0.301208, -0.259838
