time, x, y, z 
0.001433, -0.870724, -0.450287, -0.329227
0.001547, -0.867138, -0.446663, -0.340004
0.001599, -0.859661, -0.458641, -0.326614
0.001650, -0.851116, -0.469017, -0.316334
0.001701, -0.843239, -0.478859, -0.316505
0.001750, -0.836048, -0.491238, -0.316372
0.001798, -0.833187, -0.518360, -0.302486
0.001847, -0.836182, -0.535240, -0.294781
0.001895, -0.850239, -0.530624, -0.271339
0.001944, -0.870247, -0.564690, -0.220757
0.001992, -0.877686, -0.590744, -0.188808
0.002040, -0.880508, -0.584450, -0.160751
0.002089, -0.884724, -0.585575, -0.144405
0.002137, -0.895157, -0.595055, -0.130348
0.002185, -0.906410, -0.595894, -0.096512
0.002233, -0.924702, -0.580101, -0.074863
0.002281, -0.932713, -0.585785, -0.049057
0.002330, -0.938034, -0.592651, -0.024624
0.002379, -0.938301, -0.607815, 0.011902
0.002427, -0.938854, -0.606823, 0.025101
0.002475, -0.931301, -0.600796, 0.017414
0.002523, -0.886211, -0.609779, -0.058365
0.002571, -0.827332, -0.607719, -0.128975
0.002620, -0.790958, -0.585194, -0.219917
0.002667, -0.784702, -0.564938, -0.188560
0.002723, -0.788536, -0.564041, -0.221310
0.002772, -0.789852, -0.531597, -0.291920
0.002821, -0.812073, -0.541382, -0.344162
0.002870, -0.864048, -0.536308, -0.250511
0.002918, -0.889492, -0.511436, -0.206223
0.002967, -0.894356, -0.458603, -0.140877
0.003686, -0.879269, -0.421124, -0.088768
0.004169, -0.863953, -0.419827, -0.024624
0.004640, -0.856991, -0.467052, -0.104866
0.005113, -0.837517, -0.520668, -0.208378
0.005588, -0.804806, -0.498943, -0.126686
0.006058, -0.772305, -0.519428, -0.273571
0.006525, -0.753498, -0.601139, -0.445309
0.007021, -0.740891, -0.620480, -0.536766
0.007456, -0.707664, -0.562344, -0.559711
0.007951, -0.708199, -0.564823, -0.628738
0.008445, -0.735760, -0.531807, -0.653629
0.008939, -0.785980, -0.469475, -0.561371
0.009432, -0.844460, -0.355644, -0.494595
0.009887, -0.871754, -0.300350, -0.486107
0.010911, -0.889893, -0.365372, -0.336094
0.011393, -0.920906, -0.348186, -0.213375
0.011876, -0.963955, -0.375195, -0.178089
0.012363, -0.974903, -0.473232, -0.170460
0.013383, -0.854874, -0.425720, -0.230103
0.013869, -0.804138, -0.428810, -0.418892
0.014353, -0.843487, -0.505123, -0.457706
0.014840, -0.973549, -0.474625, -0.390987
