time, x, y, z 
0.000119, -0.722809, 0.146141, -0.496826
0.000297, -0.721893, 0.142193, -0.493183
0.000386, -0.716114, 0.140038, -0.487385
0.000469, -0.714474, 0.133305, -0.485535
0.000551, -0.713825, 0.128460, -0.481300
0.000634, -0.711040, 0.126743, -0.478458
0.000715, -0.706387, 0.125008, -0.474491
0.000795, -0.708103, 0.117741, -0.468502
0.000879, -0.706787, 0.111141, -0.464535
0.000959, -0.702305, 0.104580, -0.461044
0.001038, -0.705376, 0.099239, -0.458679
0.001119, -0.705566, 0.092697, -0.457287
0.001199, -0.704899, 0.081921, -0.451946
0.001283, -0.702991, 0.077629, -0.446568
0.001367, -0.703945, 0.069275, -0.442638
0.001447, -0.701046, 0.063457, -0.443268
0.001530, -0.701523, 0.059643, -0.446320
0.001610, -0.702972, 0.052643, -0.446129
0.001689, -0.700035, 0.047703, -0.440903
0.001771, -0.700569, 0.042782, -0.436325
0.001851, -0.700207, 0.040092, -0.439339
0.001931, -0.696945, 0.036373, -0.448017
0.002011, -0.696354, 0.031700, -0.448818
0.002091, -0.692177, 0.022564, -0.446911
0.002171, -0.688419, 0.018921, -0.442142
0.002252, -0.685616, 0.014038, -0.439510
0.002331, -0.684032, 0.009594, -0.445652
0.002411, -0.685234, 0.005760, -0.450058
0.003231, -0.678349, -0.002632, -0.451603
0.003733, -0.680828, -0.004768, -0.450268
0.004236, -0.679665, -0.012436, -0.448284
0.004737, -0.677872, -0.016937, -0.452080
0.005240, -0.676632, -0.021534, -0.452175
0.005743, -0.671978, -0.027695, -0.451469
0.006245, -0.671406, -0.031338, -0.457230
0.006746, -0.670452, -0.036430, -0.457897
0.007245, -0.667133, -0.034580, -0.459003
0.007695, -0.666275, -0.041008, -0.463581
0.008191, -0.668564, -0.044098, -0.463428
0.008692, -0.669804, -0.047665, -0.468903
0.009187, -0.669136, -0.049191, -0.472355
0.009682, -0.669956, -0.050106, -0.478249
0.010178, -0.670147, -0.049553, -0.479641
0.010677, -0.666637, -0.050335, -0.482502
0.011173, -0.670357, -0.053596, -0.480137
0.011668, -0.666084, -0.053654, -0.483780
0.012161, -0.666180, -0.056210, -0.492172
0.012656, -0.667400, -0.054245, -0.501328
0.013151, -0.670109, -0.056591, -0.508366
0.013644, -0.667610, -0.057163, -0.510483
0.014111, -0.664177, -0.058422, -0.515270
0.014611, -0.668755, -0.054550, -0.522976
0.015110, -0.668697, -0.057945, -0.533619
0.015605, -0.670509, -0.061798, -0.538616
0.016114, -0.673561, -0.062332, -0.540199
0.016614, -0.675449, -0.060673, -0.545616
0.017109, -0.679932, -0.062923, -0.549469
0.018094, -0.683308, -0.062180, -0.561581
0.018599, -0.681744, -0.061626, -0.564804
0.019585, -0.681648, -0.060368, -0.571499
0.020059, -0.681362, -0.055389, -0.572872
0.020567, -0.682373, -0.053082, -0.573025
0.021085, -0.683117, -0.051041, -0.580215
0.021547, -0.683174, -0.049934, -0.583992
0.022079, -0.684357, -0.047455, -0.589104
0.022557, -0.684967, -0.044708, -0.591278
0.023033, -0.682392, -0.040569, -0.590134
0.023530, -0.683441, -0.041466, -0.586205
0.024027, -0.683136, -0.037518, -0.589123
0.024524, -0.682487, -0.033226, -0.592365
0.025027, -0.684223, -0.027981, -0.592880
0.025524, -0.686035, -0.025654, -0.591450
0.026032, -0.687866, -0.023632, -0.588894
0.026524, -0.689468, -0.018520, -0.590534
0.027017, -0.694313, -0.012512, -0.587769
0.027536, -0.694160, -0.010166, -0.587330
0.028048, -0.697403, -0.007038, -0.585461
0.028547, -0.701008, -0.002937, -0.588131
0.029040, -0.698929, 0.000210, -0.587330
0.029533, -0.702839, 0.004559, -0.584145
0.030033, -0.706005, 0.008793, -0.583496
0.030550, -0.709171, 0.013828, -0.587330
0.031521, -0.710678, 0.024567, -0.584984
0.032015, -0.714817, 0.028763, -0.582771
0.032513, -0.714321, 0.030918, -0.580406
0.033009, -0.715084, 0.035915, -0.580635
0.033515, -0.719070, 0.043907, -0.586739
0.033942, -0.717487, 0.049019, -0.585423
0.034453, -0.718689, 0.053196, -0.583401
0.034950, -0.721207, 0.058689, -0.583591
0.035448, -0.721512, 0.064373, -0.583000
0.035944, -0.720577, 0.070591, -0.585041
0.036439, -0.719585, 0.074558, -0.586281
0.036934, -0.720234, 0.075569, -0.587177
0.037394, -0.720615, 0.081215, -0.585804
0.037897, -0.714970, 0.089130, -0.586777
0.038393, -0.717964, 0.092640, -0.587177
0.038887, -0.720310, 0.095444, -0.584469
0.039381, -0.721302, 0.097771, -0.584908
0.039874, -0.722256, 0.098495, -0.584564
0.040368, -0.721779, 0.103283, -0.588131
0.040862, -0.722561, 0.111637, -0.587082
0.041358, -0.721703, 0.115948, -0.581169
0.041851, -0.721588, 0.118027, -0.579605
0.042346, -0.726013, 0.120430, -0.577335
0.042840, -0.726109, 0.125065, -0.575275
0.043335, -0.728931, 0.129032, -0.573692
0.043826, -0.723934, 0.134335, -0.575809
0.044322, -0.730247, 0.135498, -0.574150
0.045331, -0.724926, 0.142632, -0.573006
0.045844, -0.732346, 0.145226, -0.574188
0.046303, -0.730743, 0.149727, -0.577888
0.046816, -0.733013, 0.151806, -0.579510
0.047304, -0.734119, 0.152607, -0.576000
0.047810, -0.736637, 0.157337, -0.574570
0.048312, -0.733070, 0.160027, -0.572586
0.048803, -0.732021, 0.162182, -0.575466
0.049294, -0.738239, 0.162106, -0.579319
0.049792, -0.742188, 0.162773, -0.576248
0.050311, -0.740929, 0.165825, -0.573044
0.050785, -0.744343, 0.169830, -0.571651
0.051274, -0.743484, 0.171566, -0.570736
0.051755, -0.743446, 0.171089, -0.571537
0.052276, -0.748177, 0.170670, -0.570831
0.052787, -0.754318, 0.174675, -0.565128
0.053288, -0.755005, 0.174198, -0.564709
0.053737, -0.758953, 0.173645, -0.563869
0.054281, -0.763626, 0.173035, -0.564556
0.054760, -0.761623, 0.171013, -0.568638
0.055237, -0.762558, 0.172119, -0.567684
0.055761, -0.763645, 0.174255, -0.564156
0.056221, -0.766888, 0.172939, -0.566444
0.056737, -0.767536, 0.171738, -0.566254
0.057239, -0.771275, 0.170097, -0.564651
