time, x, y, z 
0.000120, -0.714855, 0.207882, -0.575886
0.000229, -0.712204, 0.206928, -0.576935
0.000282, -0.710106, 0.206585, -0.578747
0.000332, -0.709400, 0.207348, -0.577126
0.000382, -0.712605, 0.206013, -0.581398
0.000431, -0.707455, 0.207157, -0.581074
0.000479, -0.709896, 0.204239, -0.583725
0.000528, -0.707016, 0.203686, -0.586643
0.000576, -0.702820, 0.205345, -0.587406
0.000624, -0.704384, 0.204868, -0.590401
0.000673, -0.703545, 0.203972, -0.591488
0.000721, -0.702267, 0.204887, -0.591221
0.000769, -0.704479, 0.201378, -0.593510
0.000817, -0.700684, 0.199966, -0.591965
0.000865, -0.706577, 0.197468, -0.590706
0.000913, -0.705357, 0.197906, -0.589867
0.000961, -0.705318, 0.196171, -0.588951
0.001009, -0.703449, 0.193405, -0.589161
0.001058, -0.704155, 0.194912, -0.588512
0.001106, -0.703449, 0.197296, -0.587349
0.001154, -0.706310, 0.194511, -0.585403
0.001202, -0.706348, 0.197182, -0.584850
0.001251, -0.704041, 0.197582, -0.582695
0.001299, -0.702477, 0.198059, -0.582371
0.001347, -0.699863, 0.202408, -0.585136
0.001395, -0.697708, 0.204372, -0.583706
0.001519, -0.701065, 0.205078, -0.581474
0.002011, -0.698586, 0.210571, -0.584393
0.002503, -0.698967, 0.211029, -0.580120
0.002995, -0.695858, 0.212746, -0.578957
0.003486, -0.695591, 0.213146, -0.580444
0.004526, -0.692768, 0.217304, -0.573654
0.005009, -0.692577, 0.223560, -0.575752
0.005491, -0.694981, 0.225067, -0.574093
0.005952, -0.690231, 0.226402, -0.571785
0.006995, -0.688782, 0.229454, -0.566311
0.007456, -0.687695, 0.228405, -0.564651
0.007946, -0.685120, 0.228920, -0.565567
0.008459, -0.682240, 0.228634, -0.561008
0.008945, -0.685329, 0.227032, -0.559177
0.009428, -0.688953, 0.223045, -0.555172
0.009913, -0.688229, 0.216370, -0.547123
0.010448, -0.688171, 0.212345, -0.541401
0.010940, -0.688305, 0.210571, -0.537605
0.011424, -0.685272, 0.205441, -0.533657
0.011908, -0.683327, 0.204506, -0.534077
0.012392, -0.684795, 0.208626, -0.539150
0.012878, -0.687943, 0.208321, -0.541267
0.013412, -0.685635, 0.212154, -0.546932
