time, x, y, z 
0.000841, -0.719337, -0.610924, -0.243187
0.000988, -0.718441, -0.614967, -0.242233
0.001042, -0.719318, -0.611153, -0.243759
0.001093, -0.719128, -0.608864, -0.244408
0.001140, -0.717335, -0.606995, -0.244255
0.001191, -0.715599, -0.605850, -0.241661
0.001242, -0.717087, -0.607128, -0.241566
0.001289, -0.717297, -0.607281, -0.240078
0.001339, -0.716343, -0.603046, -0.241070
0.001388, -0.714436, -0.602341, -0.242043
0.001437, -0.715733, -0.601730, -0.242462
0.001486, -0.712967, -0.597382, -0.241871
0.001534, -0.712624, -0.596695, -0.239906
0.001585, -0.710411, -0.600662, -0.242462
0.001633, -0.708027, -0.605469, -0.243320
0.001682, -0.708065, -0.600471, -0.244617
0.001730, -0.709057, -0.598888, -0.245037
0.001779, -0.708485, -0.596294, -0.248203
0.001828, -0.710125, -0.593929, -0.247421
0.001877, -0.708160, -0.596790, -0.245552
0.001926, -0.708847, -0.592861, -0.243721
0.001974, -0.706997, -0.587883, -0.243816
0.002023, -0.707874, -0.588379, -0.242100
0.002072, -0.706615, -0.589981, -0.240993
0.002121, -0.712204, -0.585575, -0.239315
0.002169, -0.708694, -0.579777, -0.240498
0.002218, -0.709419, -0.581493, -0.238991
0.002491, -0.236092, -0.710926, -0.581760
0.002989, -0.235424, -0.710526, -0.582275
0.003484, -0.238514, -0.711861, -0.580883
0.003989, -0.240555, -0.713310, -0.578270
0.004486, -0.244083, -0.710678, -0.579433
0.004966, -0.245628, -0.709991, -0.578861
0.005449, -0.245266, -0.708027, -0.580082
0.005933, -0.246449, -0.707531, -0.583229
0.006955, -0.246868, -0.708141, -0.590534
0.007438, -0.251026, -0.704250, -0.587616
0.007921, -0.255680, -0.703526, -0.586624
0.008404, -0.254612, -0.706215, -0.585785
0.008941, -0.263004, -0.707016, -0.585861
0.009424, -0.264015, -0.702229, -0.584621
0.009907, -0.265484, -0.704365, -0.588055
0.010425, -0.264988, -0.707912, -0.586205
0.010913, -0.265999, -0.705242, -0.582657
0.011375, -0.268860, -0.705986, -0.585804
0.012407, -0.272293, -0.709877, -0.587864
0.012893, -0.274696, -0.707645, -0.584507
0.013379, -0.273895, -0.710831, -0.587597
0.013863, -0.274830, -0.713196, -0.587997
0.014346, -0.277805, -0.715427, -0.589523
0.014883, -0.273266, -0.712128, -0.587940
0.015840, -0.279560, -0.716801, -0.589733
0.016333, -0.279942, -0.718288, -0.593624
0.016828, -0.280113, -0.720863, -0.592403
0.017829, -0.279579, -0.721798, -0.588818
0.018332, -0.280132, -0.723591, -0.585575
0.018820, -0.281487, -0.725708, -0.589485
0.019343, -0.283356, -0.727100, -0.590420
0.019833, -0.280018, -0.729847, -0.587749
0.020337, -0.280266, -0.728970, -0.588818
0.021330, -0.278435, -0.731888, -0.590649
0.021804, -0.278339, -0.733242, -0.589905
0.022313, -0.275230, -0.737381, -0.592346
0.022811, -0.270863, -0.736275, -0.591660
0.023266, -0.271645, -0.737038, -0.590782
0.023770, -0.267849, -0.741577, -0.590515
0.024289, -0.268497, -0.742550, -0.592918
0.024763, -0.269794, -0.744648, -0.592690
0.025248, -0.268097, -0.745754, -0.596142
