time, x, y, z 
0.000746, -0.910187, -0.038815, -0.352726
0.001108, -0.954647, -0.060539, -0.296021
0.001246, -0.952873, -0.003567, -0.144024
0.001359, -0.907574, 0.054054, -0.081863
0.001473, -0.802383, 0.168209, -0.119724
0.001584, -0.770321, 0.030022, -0.281296
0.001696, -0.805531, 0.107727, -0.448360
0.001809, -0.845680, 0.204849, -0.581799
0.001921, -0.907555, 0.097942, -0.674400
0.002035, -1.087914, 0.111771, -0.627670
0.002146, -1.199245, 0.178833, -0.523872
0.002256, -1.121025, 0.198193, -0.236950
0.002366, -0.990372, -0.036659, -0.064411
0.002466, -0.935268, -0.380001, -0.083885
0.002515, -0.808754, 0.037937, 0.134087
0.002648, -0.771465, 0.199451, 0.118217
0.002701, -0.840187, 0.258083, 0.038033
0.002748, -0.844879, 0.255508, -0.171719
0.002941, -0.720387, 0.154457, -0.507240
0.003053, -0.654144, -0.157681, -0.861282
0.003163, -0.656662, -0.048733, -1.167030
0.003274, -0.736065, 0.241528, -1.215343
0.003388, -0.882492, 0.346737, -1.047039
0.003502, -0.943089, 0.220451, -0.855980
0.003615, -0.848942, 0.316391, -0.448551
0.003725, -0.727463, 0.202255, -0.323505
0.003836, -0.655289, 0.067368, -0.231915
0.003948, -0.585480, 0.092697, -0.065765
0.004060, -0.528259, 0.299110, 0.082378
0.004173, -0.433292, 0.187092, 0.031910
0.004283, -0.350742, 0.268955, -0.151100
0.004393, -0.366135, 0.372906, -0.302448
0.004644, -0.568085, 0.058250, -0.662003
0.005169, -1.077957, -0.254574, -1.084137
0.005688, -1.627464, -0.202923, -1.144218
0.006214, -1.783695, 0.029526, -0.933113
0.006735, -1.750793, -0.286808, -0.724010
0.007666, -1.240082, -0.156155, 0.190105
0.008186, -1.235790, -0.300808, 0.332584
0.008708, -1.258411, -0.475636, 0.458965
0.009227, -1.088104, -0.452938, 0.609741
0.009611, -0.904694, -0.371571, 0.538502
0.010139, -0.962658, -0.398788, 0.238438
0.010661, -1.048641, -0.750942, -0.178356
0.011640, -0.887394, -0.341129, -0.476818
0.011691, -0.662003, 0.276432, -0.699768
0.012036, -0.521870, 0.445786, -1.099434
0.012539, -0.522327, 0.126934, -1.452560
0.013037, -0.575771, 0.027161, -1.393261
0.013529, -0.666485, 0.049648, -1.126995
0.014031, -0.887585, -0.215511, -0.801830
0.014497, -1.125870, -0.513973, -0.359802
0.015000, -1.219769, -0.477295, 0.208778
0.015495, -1.226902, -0.395565, 0.483932
0.016489, -1.040096, -0.161381, 0.662117
0.017486, -0.760727, -0.017433, 0.024090
0.017965, -0.700397, 0.027122, -0.486164
0.018460, -0.718727, 0.057812, -0.898418
0.018955, -0.617790, 0.107174, -1.082592
0.019446, -0.592155, 0.198250, -1.236286
0.019986, -0.718765, 0.300503, -1.215248
0.020476, -0.948830, -0.022335, -0.989513
0.020937, -1.064987, -0.173855, -0.574360
0.021452, -1.099243, -0.197544, -0.276394
0.021951, -1.188469, -0.264511, 0.061531
0.022487, -1.194763, -0.103245, 0.438366
0.022949, -1.163216, -0.110378, 0.552731
0.023456, -1.062946, -0.005531, 0.544338
0.023937, -0.862465, -0.037594, 0.370007
0.024433, -0.775127, 0.028591, 0.144291
0.024931, -0.771770, -0.039730, -0.275173
0.025421, -0.780945, -0.279827, -0.758934
0.025926, -0.837193, -0.212269, -0.967312
0.026415, -0.918751, 0.100899, -1.080360
0.027054, -0.939674, -0.069809, -1.360779
0.027404, -0.902977, 0.071201, -1.271992
0.028381, -0.881062, 0.062256, -0.691204
0.028874, -0.860615, 0.038376, -0.352688
0.029375, -0.907097, -0.159569, -0.015259
0.029863, -0.967922, 0.004120, 0.391541
0.030343, -1.010761, -0.026379, 0.576477
0.030879, -1.001396, -0.273933, 0.621510
0.031374, -1.056385, -0.301647, 0.458736
0.031875, -1.072750, -0.088291, 0.132484
0.032861, -0.926304, -0.042191, -0.156956
0.032998, -0.830021, 0.059814, -0.526199
0.033422, -0.873184, 0.251045, -0.821514
0.033880, -0.906391, 0.393658, -0.978184
0.034370, -0.873928, 0.154419, -1.201649
0.034890, -0.836086, -0.076981, -1.163387
0.035322, -0.804615, -0.256004, -0.914745
0.035873, -0.800362, -0.333862, -0.683422
0.036356, -0.953579, -0.173073, -0.173759
0.036830, -1.115093, 0.153465, 0.278473
0.037364, -1.182613, 0.081940, 0.367146
0.037896, -0.967731, 0.074196, 0.334263
0.038341, -0.750141, 0.039005, 0.158615
0.038833, -0.669327, -0.043869, -0.301552
0.039356, -0.733871, 0.114555, -0.539017
0.039882, -0.859661, 0.097466, -0.590820
0.040357, -0.978127, 0.184860, -0.555782
0.040764, -1.038189, 0.116425, -0.577946
0.041244, -0.918484, -0.054169, -0.548763
0.041871, -0.835018, -0.301285, -0.605106
0.042246, -0.879860, -0.174847, -0.539932
0.042954, -1.029377, 0.004959, -0.331440
0.043229, -0.910034, 0.034313, -0.291271
0.043762, -0.739555, 0.223885, -0.163689
0.044240, -0.826321, 0.253487, -0.137405
0.044727, -0.935783, 0.165424, -0.216389
0.045747, -0.767956, -0.103855, -0.627995
0.046246, -0.741692, -0.370846, -0.652122
0.046713, -0.860653, -0.203133, -0.530777
0.047200, -0.976982, 0.002823, -0.502930
0.047719, -1.173267, 0.093498, -0.402813
0.048711, -1.114578, 0.055199, -0.304604
0.049200, -0.993919, 0.190334, -0.172310
0.049684, -0.891895, 0.327225, -0.126076
0.050196, -0.637589, 0.152969, -0.021858
0.050681, -0.332451, -0.290356, -0.140285
0.051186, -0.461273, 0.049438, -0.023327
0.051689, -0.985203, 0.137730, 0.014515
0.052193, -1.244335, -0.180073, -0.258636
0.053384, -1.098404, -0.316715, -0.503540
0.053591, -0.914917, -0.203190, -0.696983
0.053678, -0.934143, -0.089569, -1.063023
0.054149, -0.973797, -0.180397, -1.306534
0.054629, -0.912170, -0.038242, -1.158791
0.055159, -0.901985, 0.074978, -0.820751
0.055618, -0.883369, 0.188732, -0.481853
0.056152, -0.863247, 0.315762, -0.023098
0.056641, -0.897522, 0.182819, 0.222378
0.057115, -0.923557, 0.107365, 0.447159
0.057622, -0.816193, -0.187893, 0.458431
0.058215, -0.646324, -0.200367, 0.373955
0.058610, -0.715485, -0.067844, 0.280857
0.059130, -0.835838, 0.255699, 0.288067
0.059616, -0.742741, 0.444679, 0.090656
0.060595, -0.600357, -0.579967, -1.345024
0.061097, -0.668526, -0.449963, -1.643524
0.061596, -1.011906, -0.076523, -1.471195
0.062119, -1.320229, 0.090694, -1.252785
0.062968, -1.363068, 0.069065, -0.961723
0.063102, -0.969582, -0.158043, -0.546246
0.063582, -0.623913, -0.055504, -0.206680
0.064080, -0.765648, -0.060577, -0.213013
0.064542, -1.130390, -0.228214, 0.033913
0.065039, -1.146870, -0.301056, 0.350742
0.065563, -0.845356, -0.161839, 0.380878
0.066032, -0.713120, 0.062675, 0.384903
0.066535, -0.853348, 0.076847, 0.141792
0.067034, -1.052437, 0.013103, -0.336590
0.067499, -0.952511, 0.039921, -0.749321
0.068022, -0.783997, -0.061321, -0.937920
0.068490, -0.791721, -0.007954, -0.915890
0.068994, -1.016922, 0.007458, -0.726166
0.069482, -1.004848, 0.078964, -0.201340
0.070016, -0.760517, -0.199642, -0.024872
0.070476, -0.629787, -0.298328, -0.101032
0.070969, -0.786114, -0.173512, 0.184975
0.071503, -1.024647, -0.041447, 0.413189
0.071992, -1.078243, 0.094719, 0.305805
0.073467, -0.901012, -0.068207, -0.137157
0.073560, -0.706367, -0.333729, -0.604401
0.073647, -0.720520, -0.298977, -1.119747
0.074033, -0.867233, -0.143394, -1.427994
0.074464, -1.003819, 0.046597, -1.349239
0.075008, -1.114197, -0.048027, -1.333046
0.075453, -1.053905, 0.023994, -1.068745
0.076416, -0.707188, -0.020046, -0.576153
0.076922, -0.764160, 0.069695, -0.213871
0.077428, -0.932770, -0.014801, 0.234966
0.078017, -1.039314, -0.071621, 0.487995
0.078431, -0.996304, -0.225029, 0.643063
0.078934, -0.904350, -0.281601, 0.639439
0.079417, -0.886669, -0.173054, 0.419312
0.079899, -0.873337, -0.217190, -0.054092
0.080403, -0.924683, -0.275955, -0.533180
0.080920, -0.928535, -0.120811, -0.747604
0.081439, -0.842686, 0.054379, -0.820217
0.082096, -0.905457, 0.027943, -0.903091
0.083029, -0.974617, -0.039616, -0.776882
0.083151, -0.890827, -0.032673, -0.604038
0.083356, -0.732479, 0.026646, -0.459538
0.083908, -0.709858, -0.225697, -0.526028
0.084403, -0.641956, -0.229473, -0.375423
0.084907, -0.701694, 0.055618, 0.010738
0.085409, -0.866165, 0.104790, 0.080700
0.085995, -0.990086, -0.047531, 0.055466
0.086416, -1.153374, -0.023918, -0.092049
0.086920, -1.056080, -0.134983, -0.242157
0.087424, -0.704117, -0.521889, -0.650501
0.087887, -0.691681, -0.522156, -0.890388
0.088312, -0.898209, -0.037537, -0.516987
0.088817, -1.035748, 0.231724, -0.227871
0.089320, -0.989208, 0.254841, 0.168571
0.089878, -0.799446, 0.049992, 0.241375
0.090328, -0.674362, -0.165768, 0.178280
0.090863, -0.469284, -0.319500, 0.084743
0.091290, -0.392361, -0.499878, -0.111732
0.091794, -0.786133, -0.441761, -0.027256
0.092300, -1.192932, -0.366573, 0.037346
0.093260, -1.127625, -0.157299, -0.014648
0.093321, -0.819130, -0.281963, -0.404072
0.093829, -0.751057, -0.064526, -0.721455
0.094300, -0.820065, 0.062656, -1.166496
0.094763, -0.737839, 0.024586, -1.642456
0.095263, -0.739040, 0.330162, -1.819344
0.095765, -0.784073, 0.348644, -1.798344
0.096230, -0.686703, 0.227852, -1.664886
0.096736, -0.539398, 0.168839, -1.533070
0.097259, -0.515728, 0.165329, -1.352901
0.097748, -0.633583, 0.041294, -1.215496
0.098215, -0.762615, -0.066757, -0.979824
0.098715, -0.874233, -0.225716, -0.781956
0.099222, -0.967312, -0.260506, -0.488758
0.101186, -1.084900, -0.271111, 0.424767
0.101690, -1.117287, -0.282173, 0.373459
0.102193, -1.084232, -0.281181, 0.260601
0.102922, -1.028366, -0.228691, 0.128212
0.103201, -0.981941, -0.173435, 0.000820
0.103674, -0.951710, -0.144958, -0.157757
0.104193, -0.912361, -0.136261, -0.276146
0.104673, -0.882874, -0.078411, -0.327835
0.105644, -0.854378, -0.094929, -0.445900
0.106634, -0.822067, -0.131226, -0.358105
0.107129, -0.802078, -0.140553, -0.307178
0.107663, -0.771904, -0.124493, -0.260582
0.108140, -0.780048, -0.110397, -0.260220
