time, x, y, z 
0.000302, -0.646667, -0.315971, -0.339870
0.000436, -0.542221, -0.354576, -0.213013
0.000821, -0.529461, -0.424538, -0.183926
0.000940, -0.495605, -0.322437, -0.413265
0.001064, -0.441189, -0.381298, -0.437355
0.001117, -0.430660, -0.644207, -0.268173
0.001311, -0.562363, -0.747929, -0.200615
0.001423, -0.734997, -0.588112, -0.432549
0.001534, -0.809021, -0.705853, -0.432987
0.001645, -0.872402, -0.785427, -0.245953
0.001759, -0.944309, -0.610962, -0.278587
0.001870, -0.928097, -0.347366, -0.369072
0.001983, -0.840302, -0.389080, -0.244560
0.002093, -0.861416, -0.764389, -0.161095
0.002203, -0.914211, -0.658474, -0.137920
0.002313, -0.809841, -0.259628, -0.333538
0.002429, -0.650024, -0.302658, -0.434933
0.002543, -0.460548, -0.321598, -0.364857
0.002653, -0.362740, -0.451546, -0.111694
0.002763, -0.569019, -0.650940, -0.143814
0.002874, -0.918427, -0.727959, -0.542240
0.002985, -1.167488, -0.871143, -0.177822
0.003095, -1.265583, -0.768871, -0.210857
0.003204, -1.080341, -0.518417, -0.244827
0.003314, -0.826168, -0.739212, -0.177784
0.003449, -0.608654, -0.597858, -0.371666
0.003559, -0.414696, -0.466423, -0.402508
0.003670, -0.356274, -0.360966, -0.392647
0.003779, -0.374622, -0.178070, -0.508575
0.003891, -0.422401, -0.318317, -0.416775
0.003999, -0.566216, -0.531330, -0.252781
0.004243, -0.899715, -0.802231, -0.252705
0.004759, -1.235428, -0.776310, -0.319290
0.005278, -1.192131, -0.606594, -0.306759
0.005794, -0.887585, -0.423412, -0.276012
0.006314, -0.675755, -0.397377, -0.232792
0.006831, -0.599403, -0.324631, -0.223656
0.007276, -0.672646, -0.626564, -0.029850
0.007808, -1.155548, -0.977764, -0.099258
0.008332, -1.489353, -0.612621, -0.437431
0.008715, -1.168575, -0.331421, -0.050697
0.009237, -0.793762, -0.634079, -0.044842
0.009760, -0.664749, -0.689430, -0.263023
0.010282, -0.499363, -0.278168, -0.440769
0.015771, -0.274696, -0.032902, -0.570621
