time, x, y, z 
0.000124, -0.657215, 0.312977, -0.677433
0.000620, -0.660400, 0.314140, -0.681953
0.000848, -0.661888, 0.314140, -0.681725
0.001069, -0.658035, 0.317497, -0.679226
0.001289, -0.656204, 0.318127, -0.679359
0.001512, -0.651455, 0.321865, -0.682011
0.001732, -0.656700, 0.322628, -0.680332
0.001950, -0.658264, 0.322037, -0.681591
0.002169, -0.654964, 0.321159, -0.680943
0.002387, -0.657234, 0.321407, -0.680275
0.002608, -0.658360, 0.324268, -0.679874
0.002827, -0.655041, 0.324802, -0.681553
0.003046, -0.656166, 0.322475, -0.680027
0.003266, -0.659714, 0.326557, -0.679131
0.003484, -0.658493, 0.323296, -0.682545
0.003707, -0.662212, 0.323486, -0.678711
0.003924, -0.664062, 0.322590, -0.676479
0.004143, -0.663433, 0.319138, -0.675259
0.004360, -0.663242, 0.317078, -0.675087
0.004578, -0.666027, 0.316010, -0.675163
0.004798, -0.666580, 0.312538, -0.670815
0.005017, -0.667362, 0.312119, -0.665054
0.005237, -0.664806, 0.313835, -0.662365
0.005455, -0.664330, 0.317078, -0.658379
0.005674, -0.664501, 0.313740, -0.651951
0.005894, -0.662804, 0.310535, -0.647945
0.006113, -0.665054, 0.311527, -0.645504
0.006331, -0.662785, 0.310421, -0.642929
0.006550, -0.657864, 0.313530, -0.641098
0.006770, -0.658321, 0.310936, -0.638371
0.006991, -0.659714, 0.313148, -0.631485
0.007209, -0.657654, 0.317497, -0.631123
0.007427, -0.654297, 0.316181, -0.629501
0.007644, -0.650959, 0.316238, -0.624065
0.007864, -0.651340, 0.314217, -0.621033
0.008083, -0.653400, 0.313148, -0.614758
0.008301, -0.647125, 0.315418, -0.610027
0.008560, -0.645638, 0.318432, -0.605030
0.008788, -0.640354, 0.319386, -0.599861
0.009009, -0.636864, 0.323906, -0.595760
0.009229, -0.633869, 0.325031, -0.593491
0.009450, -0.633659, 0.329132, -0.588684
0.009920, -0.631542, 0.330696, -0.586929
0.010386, -0.630074, 0.332966, -0.577888
0.011307, -0.629559, 0.338058, -0.574837
0.011359, -0.629501, 0.339947, -0.567417
0.011770, -0.625458, 0.344543, -0.557632
0.012259, -0.618973, 0.355167, -0.552979
0.012749, -0.615158, 0.361805, -0.550785
0.013302, -0.618629, 0.359516, -0.546608
0.013782, -0.619030, 0.361404, -0.542774
0.014264, -0.615406, 0.369759, -0.534477
0.014724, -0.617790, 0.379353, -0.530510
0.015238, -0.617924, 0.381432, -0.528717
0.015727, -0.612507, 0.387402, -0.525646
0.016239, -0.616837, 0.393696, -0.519619
0.016720, -0.618954, 0.396538, -0.524406
0.017238, -0.618000, 0.392780, -0.525303
0.017742, -0.627460, 0.396843, -0.526447
0.018220, -0.629768, 0.398350, -0.527763
0.018705, -0.624847, 0.398788, -0.526161
0.019208, -0.624256, 0.397339, -0.527592
0.019726, -0.627995, 0.395279, -0.528698
0.020181, -0.630112, 0.385990, -0.530338
0.020707, -0.628033, 0.384960, -0.525436
0.021207, -0.628719, 0.382729, -0.523109
0.021666, -0.633125, 0.380745, -0.522938
0.022688, -0.636272, 0.383091, -0.526848
0.023174, -0.633011, 0.383663, -0.524521
0.023659, -0.635109, 0.383053, -0.529366
0.024141, -0.640621, 0.379810, -0.536156
0.025162, -0.642796, 0.386925, -0.540695
0.025649, -0.642567, 0.388470, -0.542698
0.026134, -0.639877, 0.391750, -0.543003
0.026624, -0.645103, 0.395412, -0.553722
0.027111, -0.643044, 0.397091, -0.559158
0.027647, -0.645962, 0.394917, -0.562038
0.028129, -0.650864, 0.392132, -0.558739
0.028619, -0.646458, 0.390892, -0.562115
0.029130, -0.648384, 0.388641, -0.563583
0.029615, -0.650959, 0.384598, -0.568466
0.030103, -0.652142, 0.382805, -0.570965
0.030587, -0.653496, 0.382957, -0.574493
0.031075, -0.650635, 0.381489, -0.577087
0.031583, -0.651531, 0.377636, -0.582867
0.032103, -0.652409, 0.376339, -0.585842
0.032594, -0.648651, 0.377483, -0.589581
0.033085, -0.647545, 0.374355, -0.595722
0.033571, -0.654202, 0.370731, -0.601692
0.034061, -0.652905, 0.366173, -0.602150
0.034549, -0.651245, 0.362148, -0.607586
