time, x, y, z 
0.000751, -0.777397, 0.426483, 0.327549
0.000883, -0.777969, 0.425968, 0.329418
0.000977, -0.776482, 0.422726, 0.328941
0.001072, -0.777588, 0.422249, 0.330181
0.001154, -0.782032, 0.422115, 0.331364
0.001234, -0.782661, 0.422516, 0.331020
0.001314, -0.779190, 0.425510, 0.330906
0.001396, -0.777969, 0.421429, 0.333233
0.001478, -0.778770, 0.421429, 0.336533
0.001557, -0.780087, 0.421352, 0.343781
0.001639, -0.779953, 0.416088, 0.349045
0.001743, -0.772610, 0.412025, 0.352135
0.001795, -0.774078, 0.412998, 0.353832
0.001844, -0.778904, 0.416679, 0.350609
0.001892, -0.783691, 0.419788, 0.339756
0.001940, -0.791073, 0.427170, 0.329342
0.001989, -0.795994, 0.431290, 0.317707
0.002039, -0.795116, 0.433731, 0.310078
0.002090, -0.794086, 0.434208, 0.306320
0.002139, -0.789738, 0.437946, 0.311184
0.002187, -0.788593, 0.437145, 0.312691
0.002237, -0.783501, 0.434361, 0.315323
0.002286, -0.782814, 0.433884, 0.321636
0.002334, -0.781307, 0.429802, 0.327797
0.002382, -0.789795, 0.428982, 0.331573
0.002442, -0.784817, 0.427189, 0.332394
0.002491, -0.788078, 0.425053, 0.335484
0.002540, -0.786991, 0.424137, 0.338612
0.002663, -0.793610, 0.423660, 0.340023
0.003160, -0.797367, 0.427856, 0.337048
0.003658, -0.794830, 0.425491, 0.338268
0.004150, -0.802860, 0.426979, 0.338058
0.004641, -0.802135, 0.430546, 0.334759
0.005134, -0.800610, 0.430794, 0.333881
0.005632, -0.798798, 0.432549, 0.331364
0.006114, -0.797195, 0.432472, 0.330238
0.006597, -0.796661, 0.432968, 0.326538
0.007130, -0.796471, 0.433235, 0.324192
0.007614, -0.795918, 0.433025, 0.324059
0.008096, -0.794125, 0.430756, 0.325966
0.009115, -0.795422, 0.434189, 0.325165
0.009597, -0.795994, 0.434780, 0.325832
0.010057, -0.792198, 0.435829, 0.326042
0.010540, -0.792408, 0.437527, 0.329132
0.011095, -0.796814, 0.433178, 0.323181
0.011564, -0.796642, 0.432949, 0.326385
0.012043, -0.794048, 0.435772, 0.327873
0.012546, -0.793095, 0.433350, 0.327930
0.013054, -0.794086, 0.430546, 0.329857
0.013538, -0.792809, 0.429497, 0.331593
0.014022, -0.795441, 0.428581, 0.331573
0.014507, -0.792027, 0.430222, 0.332680
0.015043, -0.792980, 0.429382, 0.331173
0.015527, -0.791779, 0.429058, 0.333862
0.016010, -0.790920, 0.429192, 0.333576
0.016498, -0.787830, 0.428734, 0.333862
0.016982, -0.790081, 0.427055, 0.332718
0.017518, -0.790539, 0.426750, 0.329857
0.018006, -0.787296, 0.427113, 0.327663
0.018489, -0.790863, 0.420952, 0.329266
0.018972, -0.786209, 0.420837, 0.330353
0.020450, -0.787163, 0.422592, 0.328350
0.020988, -0.785446, 0.424767, 0.328083
0.021480, -0.786629, 0.423336, 0.323601
0.021945, -0.789356, 0.422020, 0.324917
0.022445, -0.785980, 0.421333, 0.326595
0.022954, -0.786400, 0.421906, 0.323925
0.023443, -0.786057, 0.423450, 0.323811
0.023929, -0.788860, 0.424061, 0.325031
0.024451, -0.781269, 0.420494, 0.326653
0.024944, -0.784950, 0.422325, 0.325699
0.025402, -0.785980, 0.422688, 0.320988
0.025899, -0.785732, 0.423164, 0.320778
0.026440, -0.787067, 0.426140, 0.323257
0.026932, -0.784168, 0.425777, 0.321217
