time, x, y, z 
0.000766, -0.841770, 0.304432, 0.355663
0.000894, -0.841789, 0.304794, 0.355358
0.000949, -0.841293, 0.300980, 0.354290
0.001002, -0.839176, 0.302353, 0.351887
0.001052, -0.839615, 0.301991, 0.351734
0.001108, -0.838337, 0.301456, 0.353298
0.001157, -0.836239, 0.299225, 0.349197
0.001204, -0.837307, 0.296535, 0.346928
0.001253, -0.837326, 0.296688, 0.346756
0.001302, -0.837803, 0.293694, 0.344696
0.001351, -0.835056, 0.292301, 0.341930
0.001400, -0.833664, 0.292511, 0.338745
0.001449, -0.833492, 0.291576, 0.338764
0.001498, -0.831871, 0.293198, 0.340195
0.001548, -0.830879, 0.294571, 0.339317
0.001596, -0.828762, 0.294113, 0.340157
0.001644, -0.828171, 0.299530, 0.340557
0.001693, -0.829487, 0.292435, 0.342369
0.001741, -0.827465, 0.290966, 0.334511
0.001789, -0.823421, 0.289078, 0.336800
0.001837, -0.827675, 0.289478, 0.335293
0.001885, -0.828533, 0.288830, 0.332909
0.001933, -0.825329, 0.290394, 0.334530
0.001981, -0.822716, 0.292454, 0.333176
0.002029, -0.823574, 0.290642, 0.334148
0.002087, -0.824490, 0.292168, 0.334778
0.002136, -0.822601, 0.292053, 0.334358
0.002185, -0.823803, 0.295162, 0.333366
0.002606, -0.827217, 0.299587, 0.332451
0.003098, -0.826340, 0.302143, 0.335789
0.003596, -0.820293, 0.303535, 0.333500
0.004088, -0.828915, 0.311642, 0.333176
0.004638, -0.834808, 0.307617, 0.335026
0.005084, -0.834579, 0.306911, 0.333347
0.006104, -0.832825, 0.307026, 0.327034
0.006586, -0.830364, 0.309696, 0.323448
0.007068, -0.827026, 0.310211, 0.322323
0.007550, -0.829010, 0.311756, 0.323792
0.008086, -0.831299, 0.317078, 0.324020
0.008568, -0.834084, 0.318851, 0.323238
0.009051, -0.839615, 0.321827, 0.321770
0.009532, -0.843449, 0.330048, 0.323143
0.010067, -0.850067, 0.332737, 0.323429
0.010549, -0.848351, 0.334530, 0.322952
0.011032, -0.847969, 0.333500, 0.320930
0.011520, -0.848160, 0.329933, 0.320091
0.012058, -0.846577, 0.330639, 0.314293
0.012542, -0.845432, 0.335922, 0.315418
0.013025, -0.844994, 0.341206, 0.317612
0.013559, -0.846024, 0.342846, 0.319996
0.014042, -0.846958, 0.342674, 0.315361
0.014491, -0.848866, 0.343838, 0.311050
0.015000, -0.858212, 0.350018, 0.306396
0.015542, -0.857277, 0.350552, 0.310287
0.016030, -0.860729, 0.352154, 0.312614
0.016500, -0.863247, 0.358105, 0.311737
0.016968, -0.866585, 0.363312, 0.311794
0.017478, -0.865250, 0.364609, 0.306149
0.017970, -0.869675, 0.368328, 0.307178
0.018457, -0.869923, 0.367317, 0.306187
0.018944, -0.870342, 0.367393, 0.304375
0.019480, -0.871696, 0.365543, 0.302505
0.019967, -0.865250, 0.362339, 0.308800
0.020457, -0.864468, 0.365276, 0.307331
0.020949, -0.861702, 0.361538, 0.300064
0.021938, -0.859718, 0.361423, 0.300922
0.022438, -0.861740, 0.362797, 0.300541
0.022941, -0.861149, 0.366383, 0.300007
0.023438, -0.860004, 0.364742, 0.296879
0.023933, -0.858955, 0.362129, 0.297356
0.024427, -0.858936, 0.357990, 0.294571
0.024908, -0.853405, 0.355339, 0.294876
0.025420, -0.851021, 0.356216, 0.291595
0.025903, -0.852165, 0.351505, 0.289650
0.026386, -0.849304, 0.346069, 0.291386
0.026879, -0.850220, 0.346107, 0.292034
0.027904, -0.850430, 0.344219, 0.295410
0.028389, -0.852833, 0.342789, 0.295734
0.028882, -0.847569, 0.339699, 0.296230
0.029377, -0.845490, 0.332088, 0.294838
0.029863, -0.843773, 0.333481, 0.298710
0.030381, -0.844975, 0.330753, 0.300140
0.031330, -0.840607, 0.326176, 0.302544
0.031834, -0.836906, 0.323257, 0.303555
0.032325, -0.837803, 0.320339, 0.304832
0.033356, -0.832253, 0.321121, 0.309315
0.033841, -0.836773, 0.320053, 0.309906
0.034390, -0.835419, 0.315990, 0.311069
0.035300, -0.834332, 0.314999, 0.312233
0.035806, -0.832310, 0.312672, 0.314217
0.036295, -0.832691, 0.313530, 0.312176
0.036779, -0.829258, 0.312729, 0.316963
0.037313, -0.828476, 0.309410, 0.320377
0.037795, -0.828629, 0.308304, 0.321045
0.038279, -0.828247, 0.305500, 0.323963
0.038762, -0.823727, 0.304070, 0.324192
0.039296, -0.825481, 0.302525, 0.321846
0.039778, -0.824623, 0.301571, 0.326347
0.040260, -0.821476, 0.298824, 0.326691
0.040742, -0.820618, 0.298615, 0.327721
0.041277, -0.817871, 0.298252, 0.328522
0.041737, -0.814476, 0.300198, 0.325890
0.042273, -0.814629, 0.298023, 0.330753
0.042755, -0.813103, 0.297375, 0.328197
0.043239, -0.812244, 0.298138, 0.329323
0.043721, -0.810032, 0.301437, 0.324364
0.044725, -0.809669, 0.299053, 0.323887
0.045210, -0.809669, 0.297775, 0.324135
0.046230, -0.814037, 0.300350, 0.318031
0.046723, -0.815277, 0.298443, 0.313740
0.047213, -0.816593, 0.299339, 0.311966
0.047706, -0.810432, 0.304546, 0.314198
0.048201, -0.811405, 0.302200, 0.310497
0.048685, -0.815563, 0.305710, 0.306988
0.049171, -0.813103, 0.305271, 0.305862
0.050192, -0.811653, 0.305252, 0.307655
0.050676, -0.806618, 0.306168, 0.306568
0.051157, -0.809479, 0.305977, 0.306015
0.051661, -0.806618, 0.308838, 0.306053
0.052645, -0.801525, 0.304356, 0.304966
0.053168, -0.799522, 0.302467, 0.305824
0.053658, -0.797310, 0.299053, 0.307083
0.054146, -0.800457, 0.295601, 0.307007
0.054650, -0.794544, 0.297165, 0.310154
0.055156, -0.793304, 0.298939, 0.309315
0.055628, -0.791569, 0.293293, 0.314693
0.056141, -0.792599, 0.296116, 0.315495
0.056610, -0.793495, 0.293446, 0.315228
0.057126, -0.795326, 0.292282, 0.317116
0.057604, -0.794506, 0.289345, 0.316811
0.058131, -0.794201, 0.287056, 0.318146
0.058596, -0.796909, 0.285282, 0.320377
0.059114, -0.797215, 0.290470, 0.324802
0.059617, -0.797138, 0.286541, 0.325451
0.060092, -0.797386, 0.284328, 0.326538
0.060607, -0.796986, 0.287189, 0.328140
0.061123, -0.800705, 0.282211, 0.330524
0.061586, -0.798073, 0.284405, 0.330334
0.062106, -0.799484, 0.282154, 0.332527
0.063047, -0.799294, 0.275574, 0.331917
0.063550, -0.798340, 0.280952, 0.331097
0.064058, -0.795383, 0.275269, 0.333424
0.065059, -0.796814, 0.275249, 0.336723
0.065523, -0.796757, 0.278263, 0.336475
0.066056, -0.799847, 0.278587, 0.332394
0.066534, -0.803165, 0.280476, 0.330601
0.067007, -0.802021, 0.286980, 0.331154
0.067539, -0.802898, 0.283089, 0.327644
0.068025, -0.806408, 0.284138, 0.327473
0.068502, -0.810242, 0.284500, 0.327568
0.069005, -0.810089, 0.288620, 0.327015
0.069509, -0.816059, 0.289574, 0.325050
0.070001, -0.818214, 0.290909, 0.325832
0.070502, -0.818710, 0.295048, 0.326233
0.071005, -0.819798, 0.294552, 0.326729
0.071509, -0.820179, 0.300579, 0.325623
0.071955, -0.826874, 0.307789, 0.323925
0.072457, -0.823784, 0.307503, 0.325394
0.072991, -0.825806, 0.310402, 0.323830
0.073938, -0.827141, 0.320396, 0.316505
0.074443, -0.827751, 0.320988, 0.322723
0.074931, -0.830441, 0.321274, 0.320072
0.075422, -0.835838, 0.325546, 0.320110
0.075941, -0.837021, 0.325775, 0.318260
0.076452, -0.833836, 0.332394, 0.317459
0.076947, -0.837612, 0.334358, 0.319004
0.077942, -0.843201, 0.340061, 0.320091
0.078446, -0.841751, 0.344296, 0.323505
0.078918, -0.843544, 0.345402, 0.325680
0.079922, -0.846481, 0.355282, 0.319157
0.080402, -0.846920, 0.356121, 0.318851
0.080888, -0.850239, 0.356998, 0.321007
0.081883, -0.855370, 0.355377, 0.320206
0.082385, -0.857849, 0.352669, 0.320644
0.082875, -0.861664, 0.356102, 0.324707
0.083363, -0.859222, 0.354843, 0.325089
0.083854, -0.857677, 0.352612, 0.326672
0.084415, -0.863762, 0.350266, 0.326080
0.084867, -0.866184, 0.348797, 0.331039
0.085378, -0.867481, 0.348949, 0.331059
0.085823, -0.864525, 0.344906, 0.328369
0.086369, -0.865555, 0.345192, 0.332146
0.086813, -0.868111, 0.343513, 0.337524
0.087322, -0.873623, 0.341797, 0.335598
0.087819, -0.875587, 0.339146, 0.334206
0.088339, -0.869465, 0.334835, 0.331116
0.088816, -0.874195, 0.327530, 0.332146
0.089331, -0.874138, 0.323410, 0.334702
0.089826, -0.870037, 0.322018, 0.333939
0.090324, -0.876179, 0.321655, 0.335369
0.090796, -0.879135, 0.322266, 0.334034
0.091287, -0.880222, 0.321541, 0.336227
0.091772, -0.885887, 0.321255, 0.337009
0.092270, -0.883179, 0.325146, 0.344830
0.092783, -0.884705, 0.327530, 0.347443
0.093273, -0.888748, 0.325375, 0.351353
0.093776, -0.886841, 0.331802, 0.350647
0.094446, -0.888863, 0.332260, 0.356140
