time, x, y, z 
0.000111, -0.826855, 0.400429, 0.295410
0.000580, -0.833263, 0.395050, 0.281563
0.000817, -0.831184, 0.394173, 0.280914
0.001039, -0.831509, 0.394497, 0.282650
0.001264, -0.831947, 0.394859, 0.284462
0.001483, -0.832901, 0.392990, 0.289173
0.001705, -0.829849, 0.391979, 0.292816
0.001929, -0.832691, 0.387344, 0.289516
0.002150, -0.834103, 0.387821, 0.295219
0.002407, -0.835800, 0.385952, 0.287647
0.002631, -0.835400, 0.383835, 0.287018
0.002857, -0.830822, 0.384293, 0.293732
0.003080, -0.826740, 0.383377, 0.300045
0.003301, -0.829849, 0.380516, 0.301418
0.003523, -0.834293, 0.382862, 0.296307
0.003745, -0.829983, 0.384884, 0.288792
0.003970, -0.826740, 0.387878, 0.287991
0.004194, -0.825329, 0.390320, 0.294342
0.004417, -0.822926, 0.389996, 0.297527
0.004639, -0.824280, 0.388241, 0.297070
0.004860, -0.821037, 0.390320, 0.292282
0.005085, -0.819378, 0.389214, 0.293198
0.005307, -0.816631, 0.389328, 0.303040
0.005529, -0.814953, 0.389996, 0.306015
0.005753, -0.818100, 0.385685, 0.303764
0.005987, -0.817127, 0.386829, 0.298805
0.006209, -0.816326, 0.389309, 0.298653
0.006432, -0.811367, 0.391102, 0.299797
0.006655, -0.813923, 0.391731, 0.302620
0.006880, -0.813541, 0.394516, 0.306644
0.007105, -0.813541, 0.391121, 0.301933
0.007326, -0.812950, 0.393391, 0.306892
0.007549, -0.809536, 0.393372, 0.311356
0.007772, -0.805893, 0.392075, 0.313511
0.007995, -0.807571, 0.395107, 0.314789
0.008219, -0.807190, 0.395184, 0.309067
0.008440, -0.808525, 0.394630, 0.304604
0.008663, -0.808544, 0.395718, 0.301933
0.008884, -0.807133, 0.393715, 0.306778
0.009105, -0.808601, 0.396843, 0.307274
0.009328, -0.809345, 0.398560, 0.304508
0.009550, -0.810490, 0.392704, 0.297127
0.009774, -0.814438, 0.395012, 0.302868
0.010247, -0.815239, 0.391083, 0.298996
0.011362, -0.813942, 0.390797, 0.299282
0.011418, -0.818119, 0.390282, 0.304298
0.011755, -0.816994, 0.389004, 0.304737
0.012246, -0.818996, 0.388050, 0.302162
0.012750, -0.818138, 0.393181, 0.298157
0.013240, -0.818043, 0.391865, 0.301266
0.013739, -0.816746, 0.389576, 0.299416
0.014232, -0.810432, 0.397854, 0.308971
0.014743, -0.808525, 0.394440, 0.311909
