time, x, y, z 
0.000133, -0.809498, 0.575333, 0.050983
0.000254, -0.811558, 0.592937, 0.053749
0.000305, -0.835152, 0.477924, 0.169830
0.000357, -0.878448, 0.363522, 0.180302
0.000406, -0.869102, 0.362453, 0.087585
0.000456, -0.806980, 0.507183, -0.010738
0.000506, -0.815926, 0.525761, -0.026512
0.000555, -0.862885, 0.453739, 0.028267
0.000604, -0.893097, 0.391788, 0.092583
0.000653, -0.856647, 0.404663, 0.104122
0.000702, -0.817318, 0.471363, 0.015984
0.000752, -0.817795, 0.506420, -0.055923
0.000800, -0.861530, 0.459080, 0.004368
0.000849, -0.893650, 0.410061, 0.039825
0.000897, -0.909500, 0.383701, 0.060997
0.000945, -0.867462, 0.435257, 0.042686
0.000993, -0.811443, 0.478516, -0.026340
0.001041, -0.800247, 0.452385, -0.048504
0.001089, -0.774651, 0.474033, 0.009823
0.001138, -0.765038, 0.503941, 0.067520
0.001186, -0.786972, 0.527687, 0.051441
0.001234, -0.805569, 0.514889, 0.018196
0.001282, -0.804291, 0.496979, 0.000362
0.001368, -0.787735, 0.503845, -0.029202
0.001418, -0.779762, 0.503025, -0.036659
0.001473, -0.792751, 0.509872, -0.013790
0.001894, -0.788536, 0.523968, -0.011253
0.002386, -0.818405, 0.519943, -0.007000
0.002876, -0.862579, 0.485401, 0.003319
0.003365, -0.878868, 0.456619, 0.007343
0.004384, -0.846672, 0.432510, -0.085030
0.004866, -0.828381, 0.453033, -0.115643
0.005348, -0.820560, 0.467701, -0.083923
0.005882, -0.836849, 0.474033, -0.027771
0.006364, -0.844364, 0.473614, 0.025253
0.006847, -0.845623, 0.473175, 0.045986
0.007328, -0.827179, 0.479584, 0.016537
0.007862, -0.830326, 0.469761, -0.014801
0.008344, -0.832272, 0.461063, -0.001068
0.008826, -0.831890, 0.449181, 0.025272
0.009307, -0.825386, 0.455151, 0.052052
0.009841, -0.821590, 0.478725, 0.068398
0.010322, -0.818214, 0.493164, 0.073013
0.010807, -0.817204, 0.488472, 0.079861
0.011347, -0.819206, 0.480976, 0.080318
0.011816, -0.806370, 0.488510, 0.051765
0.012300, -0.801048, 0.499439, 0.031662
0.012815, -0.790062, 0.505505, 0.035782
0.013299, -0.790462, 0.503006, 0.077572
0.013782, -0.801964, 0.493374, 0.127449
0.014286, -0.803528, 0.505333, 0.142612
0.014776, -0.791092, 0.516167, 0.108852
0.015265, -0.790901, 0.511951, 0.050793
0.015756, -0.790348, 0.490246, 0.010414
0.016252, -0.785351, 0.476437, 0.008068
0.016755, -0.774803, 0.485096, 0.038452
0.017271, -0.770493, 0.502777, 0.074348
0.017764, -0.785789, 0.519714, 0.105457
0.018248, -0.830879, 0.493965, 0.117817
0.018733, -0.877113, 0.457153, 0.111675
0.019220, -0.900707, 0.412006, 0.081387
0.020214, -0.890751, 0.357666, 0.012512
0.020738, -0.881081, 0.357952, 0.027065
0.021241, -0.871296, 0.376854, 0.067825
0.021749, -0.866928, 0.405197, 0.110378
0.022230, -0.858192, 0.421677, 0.130081
0.022744, -0.847206, 0.437737, 0.108147
0.023227, -0.839825, 0.442715, 0.063725
0.023721, -0.829716, 0.453587, 0.025959
0.024204, -0.826855, 0.464134, 0.017624
0.024664, -0.822086, 0.471745, 0.039864
0.025219, -0.814724, 0.482063, 0.073490
0.025679, -0.820827, 0.484066, 0.097980
0.026215, -0.825462, 0.488491, 0.098400
0.026676, -0.827885, 0.482388, 0.073204
0.027163, -0.827179, 0.467777, 0.039787
0.027647, -0.829964, 0.462990, 0.013962
0.028149, -0.828056, 0.459652, 0.003071
0.028641, -0.821514, 0.464916, 0.017776
0.029129, -0.827484, 0.467606, 0.051346
0.029619, -0.834999, 0.475044, 0.077496
0.030160, -0.835648, 0.474949, 0.082245
0.031135, -0.812988, 0.478935, 0.029469
0.031623, -0.802994, 0.486069, -0.001030
0.032130, -0.807991, 0.487976, -0.001297
0.032619, -0.816536, 0.487461, 0.021133
0.033104, -0.815029, 0.481148, 0.036697
0.033593, -0.807514, 0.480442, 0.058098
0.034079, -0.809898, 0.496578, 0.060272
0.034596, -0.821095, 0.492210, 0.046368
0.035087, -0.832863, 0.484753, 0.022850
0.035570, -0.834713, 0.478706, 0.005016
0.036591, -0.834694, 0.468979, -0.002079
0.037051, -0.825825, 0.476723, -0.009556
0.037585, -0.815220, 0.486660, -0.009327
0.038069, -0.824471, 0.478535, 0.012512
0.038550, -0.839500, 0.468388, 0.031891
0.039033, -0.845375, 0.457573, 0.041714
0.039566, -0.849113, 0.458794, 0.036411
0.040048, -0.846977, 0.477180, -0.008430
0.040530, -0.849018, 0.489521, -0.060577
0.041013, -0.841141, 0.505562, -0.110683
0.041517, -0.834656, 0.496349, -0.151691
0.042007, -0.828362, 0.503941, -0.185814
0.042540, -0.810699, 0.506973, -0.215931
