time, x, y, z 
0.000104, -0.704613, -0.270443, -0.413837
0.000235, -0.660744, -0.390129, -0.169258
0.000287, -0.695038, -0.544262, 0.071869
0.000339, -0.781555, -0.616226, -0.095348
0.000388, -0.906334, -0.657692, -0.246410
0.000438, -1.011677, -0.451546, -0.339470
0.000487, -1.078892, -0.397701, -0.096684
0.000535, -1.115742, -0.481510, -0.105343
0.000585, -0.973072, -0.269947, -0.216904
0.000642, -0.697231, -0.405045, -0.305271
0.000691, -0.540752, -0.435886, -0.305824
0.000740, -0.580883, -0.278206, -0.259953
0.000788, -0.659828, -0.006638, -0.357666
0.000836, -0.652447, -0.231190, -0.315933
0.000884, -0.663872, -0.863457, -0.009747
0.000932, -0.857792, -1.028786, 0.039120
0.000980, -1.098232, -0.369473, -0.345497
0.001029, -1.170540, -0.343418, -0.324993
0.001077, -1.061783, -0.327015, -0.221596
0.001125, -0.848904, -0.275021, -0.170097
0.001173, -0.609264, -0.219746, -0.211086
0.001221, -0.456810, -0.387974, -0.186749
0.001270, -0.523396, -0.704098, -0.241985
0.001318, -0.703888, -0.499210, -0.338478
0.001367, -0.859623, -0.233116, -0.447044
0.001422, -0.942822, -0.524654, -0.182133
0.001545, -0.911140, -0.430431, -0.083256
0.002039, -0.915947, -0.632820, -0.006752
0.002559, -1.066761, -0.546932, -0.071583
0.003051, -1.128731, -0.540180, -0.017643
0.003540, -0.985680, -0.321884, -0.272236
0.004048, -0.796833, -0.159893, -0.376606
0.004534, -0.683823, -0.369720, -0.155277
0.005025, -0.723877, -0.898285, 0.174332
0.005545, -0.833645, -0.910053, 0.228329
0.006028, -0.939751, -0.549431, -0.362911
0.006512, -0.987091, -0.252438, -0.629311
0.006995, -0.959225, -0.600090, -0.231876
0.007997, -0.860920, -0.435448, -0.111256
0.008481, -0.826454, -0.233517, -0.400085
0.009501, -0.758095, -0.623837, -0.070133
0.009984, -0.914745, -0.394573, -0.202351
0.010466, -0.964184, -0.094872, -0.405998
0.010951, -0.759907, -0.166550, -0.264301
0.011489, -0.559673, -0.529633, -0.176868
0.011952, -0.532494, -0.374908, -0.269814
0.012497, -0.582523, -0.221634, -0.411396
0.012933, -0.601349, -0.233059, -0.387897
0.013470, -0.575581, -0.205498, -0.406189
0.013970, -0.518112, -0.499306, -0.262833
0.014477, -0.653629, -0.925465, 0.075741
0.014967, -1.008091, -0.780544, 0.025864
0.015457, -1.339989, -0.601711, -0.229511
0.015969, -1.400433, -0.549126, -0.327492
0.016463, -1.144314, -0.380287, -0.235691
0.017389, -0.785007, -1.042213, 0.162334
0.017954, -0.931988, -0.891857, -0.233650
0.018442, -0.993137, -0.226097, -0.354576
0.018903, -0.927372, -0.052643, -0.455399
0.019388, -0.782261, -0.457096, -0.140438
0.019876, -0.564499, -0.335484, -0.114899
0.020397, -0.431328, -0.318737, -0.290413
0.020878, -0.484715, -0.436974, -0.388222
0.021355, -0.572033, -0.231457, -0.422115
0.021856, -0.608158, -0.195656, -0.388584
0.022362, -0.693722, -0.631905, -0.155048
0.022846, -0.857983, -0.725269, -0.015507
0.023353, -1.067429, -0.775414, -0.098038
0.023866, -1.199436, -0.643597, -0.100498
0.024343, -1.205063, -0.618343, 0.011749
0.024829, -1.166420, -0.576916, -0.165615
0.025827, -0.856953, -0.121708, -0.307350
0.026311, -0.627193, -0.121326, -0.312042
0.026849, -0.453205, -0.536518, -0.136776
0.027333, -0.370426, -0.399971, -0.318165
0.027818, -0.414562, -0.348301, -0.418415
0.028304, -0.617466, -0.620251, -0.341587
0.028815, -0.819168, -0.783138, -0.137386
0.029317, -0.999508, -0.822983, 0.020523
0.029791, -1.166573, -0.432262, -0.237293
0.030289, -1.141281, -0.124893, -0.343151
0.030793, -0.962715, -0.340061, -0.129356
0.031303, -0.796700, -0.435371, -0.128155
0.031764, -0.626125, -0.240784, -0.326500
0.032282, -0.501003, -0.386524, -0.200939
0.032788, -0.539112, -0.539875, -0.204334
0.033276, -0.695076, -0.452175, -0.281010
0.033744, -0.820751, -0.436764, -0.150013
0.034233, -0.914402, -0.382385, -0.288830
0.034779, -0.956326, -0.770073, -0.253162
0.035243, -1.047039, -1.027508, 0.027542
0.035727, -1.124916, -0.463886, -0.146866
0.036256, -1.084900, -0.224533, -0.393047
0.036746, -0.920544, -0.339584, -0.301075
0.037232, -0.706711, -0.604019, 0.030308
0.037716, -0.624485, -0.639591, -0.062447
0.038203, -0.705757, -0.561047, -0.289917
0.038737, -0.744057, -0.179234, -0.470085
0.039220, -0.662327, -0.047665, -0.491600
0.039702, -0.452480, 0.132580, -0.461960
0.040186, -0.340881, -0.293694, -0.136280
0.041207, -1.025391, -1.145535, -0.077515
0.041689, -1.322250, -0.637627, -0.092793
0.042173, -1.456833, -0.495777, -0.278759
0.042676, -1.414280, -0.780201, 0.144997
0.043159, -1.264591, -0.837078, 0.461063
0.044182, -1.055393, -0.284863, -0.314274
0.044665, -0.771732, -0.085335, -0.361633
0.045149, -0.439205, -0.275650, -0.181007
0.045641, -0.248947, -0.447826, -0.115356
0.046145, -0.281487, -0.420418, -0.349312
0.046661, -0.505238, -0.450058, -0.472507
0.047612, -0.858994, -0.165176, -0.283051
0.048117, -0.775204, -0.454655, -0.139160
0.048631, -0.744076, -0.738659, -0.153980
0.049113, -0.766888, -0.330830, -0.317497
0.049597, -0.773067, -0.187511, -0.279503
0.050131, -0.823708, -0.739365, -0.019741
0.050629, -0.834007, -0.653667, -0.033150
0.051078, -0.823917, -0.624790, -0.001945
0.051592, -1.022606, -1.001625, 0.068779
0.052115, -1.302109, -0.900364, -0.004616
0.052665, -1.293259, -0.372124, 0.168629
0.053063, -1.152973, -0.269222, 0.148258
0.053563, -1.105442, -0.784855, 0.333462
0.054057, -1.056480, -0.575809, 0.110779
0.054553, -0.953941, -0.491982, -0.005951
0.055077, -0.868301, -0.500603, -0.120697
0.055537, -0.733356, -0.613976, 0.009880
0.056078, -0.659389, -0.620766, -0.004025
0.056532, -0.689640, -0.372791, -0.334263
0.057035, -0.629807, -0.132675, -0.402813
0.057544, -0.481777, -0.149479, -0.405788
0.058017, -0.315437, -0.479546, -0.285797
0.058538, -0.264797, -0.789337, -0.108967
0.059048, -0.494270, -0.809536, -0.144768
0.059508, -0.916271, -0.921459, -0.224895
0.060071, -1.262779, -0.813465, -0.049419
0.060545, -1.329880, -0.685558, 0.366535
0.061019, -1.159782, -0.574379, 0.324345
0.061519, -0.970154, -0.519753, 0.154037
0.062054, -0.844765, -0.642471, 0.030975
0.062542, -0.743008, -0.667191, 0.040817
0.062998, -0.728893, -0.604324, 0.047207
0.063510, -0.766411, -0.460148, -0.119228
0.063967, -0.784149, -0.396748, -0.194130
0.064526, -0.741310, -0.231724, -0.182972
0.064960, -0.788651, -0.458336, 0.038261
0.065507, -0.951786, -0.691700, 0.218506
0.065953, -1.034222, -0.692234, 0.157490
0.066472, -0.990982, -0.707932, 0.219574
0.066960, -0.998096, -0.808830, 0.274601
0.067427, -1.036530, -0.910206, 0.357246
0.067989, -1.002617, -0.678749, 0.252914
0.068456, -0.923843, -0.606937, 0.132103
0.068970, -0.863190, -0.625973, 0.054436
0.069419, -0.827370, -0.691833, 0.057793
0.069909, -0.826473, -0.705338, 0.114517
0.070902, -0.784092, -0.545311, -0.104179
0.071419, -0.753288, -0.618534, -0.121441
0.071946, -0.731792, -0.667305, -0.048733
0.072426, -0.713863, -0.584621, -0.070515
0.072921, -0.728970, -0.573711, -0.136909
