time, x, y, z 
0.000166, -0.916348, -0.253792, -0.251179
0.000629, -0.947495, -0.161896, -0.187435
0.000795, -1.012440, -0.124264, -0.230846
0.000940, -1.067638, -0.326099, -0.141640
0.001087, -1.081066, -0.251293, -0.070705
0.001238, -1.052551, -0.206451, -0.144272
0.001382, -1.022873, -0.341568, -0.232086
0.001530, -1.005039, -0.279675, -0.234184
0.001655, -1.003246, -0.217552, -0.334568
0.001769, -1.019421, -0.305176, -0.287132
0.001885, -1.020241, -0.091572, -0.205021
0.001999, -1.002445, 0.036182, -0.185814
0.002113, -0.970325, 0.124836, -0.117760
0.002229, -0.932484, 0.049152, -0.165634
0.002345, -0.872803, 0.066128, -0.239220
0.002462, -0.847015, 0.113373, -0.277748
0.002573, -0.859547, 0.140285, -0.359440
0.002685, -0.882492, -0.034370, -0.408039
0.002795, -0.873394, -0.009403, -0.460701
0.002911, -0.889378, 0.231609, -0.353928
0.003032, -0.975208, 0.127087, -0.187588
0.003155, -1.038666, -0.164013, -0.024700
0.003276, -1.011505, -0.451393, 0.056152
0.003399, -1.028404, -0.813580, -0.460167
0.003523, -1.214561, -0.392551, -0.617886
0.003645, -1.419621, -0.092430, -0.299644
0.003762, -1.393986, 0.309067, 0.084877
0.003888, -1.164017, 0.653172, 0.614681
0.004011, -0.681076, 0.823631, 0.885944
0.004134, -0.121708, 0.092945, 0.238266
0.004257, -0.088673, -1.014576, -0.687752
0.004401, -0.836067, -1.603012, -1.263542
0.004959, -1.621971, -1.045456, -1.355762
0.005371, -1.870117, -0.321121, -1.040344
0.005945, -1.622658, 0.319843, -0.318909
0.006844, -0.588055, 0.254936, 0.475693
0.007475, -0.363312, -0.440502, 0.441666
0.007881, -0.593395, -0.402851, 0.167923
0.008403, -0.993099, -0.333099, -0.028496
0.008925, -1.209335, -0.441017, -0.115910
0.009444, -1.238880, -0.349674, -0.023899
0.009829, -1.167927, 0.117073, 0.227089
0.010350, -1.007690, 0.316963, 0.398445
0.011272, -0.716648, 0.012646, 0.113811
0.011322, -0.559120, -0.346375, -0.497971
0.011744, -0.725079, -0.198231, -0.718956
0.012244, -0.996456, -0.399075, -0.550785
0.012754, -1.133022, -0.840225, -0.239334
0.013240, -1.176720, -0.701885, -0.112438
0.013745, -1.216354, -0.236740, -0.524921
0.014239, -1.160069, 0.229626, -0.675373
0.014726, -1.008148, 0.331726, -0.466328
0.015289, -0.708580, 0.049305, -0.106468
0.015742, -0.486126, -0.052700, -0.145435
0.016195, -0.670624, 0.113182, -0.389671
0.016737, -0.878754, 0.136166, -0.121117
0.017221, -0.851402, -0.377712, 0.073624
0.017705, -0.919819, -0.485821, 0.059013
0.018193, -1.117268, -0.180168, 0.197582
0.018682, -1.147060, -0.101433, -0.170975
0.019842, -1.071663, 0.363102, 0.084534
0.019900, -0.876675, 0.404224, 0.709133
0.020207, -0.554466, -0.495872, -0.151768
0.020749, -0.625439, -0.810051, -1.124706
0.021156, -1.118374, -0.586491, -1.335239
0.021919, -1.347370, -0.248871, -1.052399
0.022163, -1.268425, -0.199947, -0.379486
0.022658, -1.125584, -0.260181, 0.086403
0.023143, -1.053982, -0.739613, -0.138130
0.023626, -1.036530, -0.320663, -0.177650
0.024160, -0.986290, 0.652485, 0.273132
0.024621, -0.764866, 0.077896, 0.341949
0.025155, -0.547504, -0.975780, 0.034790
0.025624, -0.806313, -0.177670, -0.547810
0.026114, -1.037388, 0.234127, -0.614052
0.026598, -0.916538, -0.463963, -0.254669
0.027136, -0.940266, -0.621872, -0.001907
0.027622, -1.059132, -0.039101, -0.050507
0.028105, -1.075191, 0.042591, -0.264988
0.028603, -0.957127, -0.344734, 0.278740
0.029097, -0.709000, -0.401859, 0.425320
0.029585, -0.614662, -0.480671, -0.134888
0.030069, -0.908356, 0.225887, -0.838013
0.031062, -0.802689, -0.237522, -0.487938
0.031577, -0.808315, -0.109062, -0.251865
0.032060, -0.930710, -0.282955, -0.151310
0.032543, -1.029472, -0.690212, -0.011101
0.033083, -0.984268, -0.670090, -0.046539
0.033569, -0.772648, -0.579224, -0.675354
0.034040, -1.086712, -0.440159, -1.052341
0.034548, -1.422329, 0.152149, -0.037231
0.035045, -1.037445, 0.145378, 0.768738
0.035554, -0.405560, -0.724697, 0.185032
0.036040, -0.486946, -0.612106, -0.215816
0.036523, -0.934219, 0.197201, -0.495625
0.037007, -0.937614, 0.489445, -0.442162
0.037541, -0.636005, -0.270309, -0.035343
0.038024, -0.651608, -1.406879, -0.227833
0.039025, -1.593895, -0.788784, -0.517254
0.039485, -1.638470, 0.279903, -0.045528
0.040019, -1.160851, 0.744553, 0.729332
0.040501, -0.457611, 0.041389, 0.927887
0.040984, -0.039406, -0.361862, -0.138645
0.041466, -0.342007, -0.762062, -0.527496
0.042001, -0.957832, -1.380882, -0.060806
0.042483, -1.284161, -0.977650, 0.059319
0.042966, -1.402149, 0.273762, -0.422039
0.043448, -1.216011, 0.164280, -0.858593
0.043983, -0.706940, -0.549755, -1.162415
0.044466, -0.564842, -1.001167, -0.766602
0.044948, -0.800457, -0.416965, -0.326424
0.045435, -1.120167, 0.056934, -0.223179
0.045941, -1.065254, 0.669060, 0.476627
0.046442, -0.376625, 0.069599, 0.720177
0.046948, -0.044727, -1.302204, -0.522976
0.047444, -0.639839, -0.696163, -0.723991
0.047932, -1.363621, -0.221443, -0.687294
0.048419, -1.389866, -0.538864, 0.023842
0.048902, -1.132050, -0.427971, 0.281334
0.049385, -0.819931, -0.000477, 0.238857
0.049920, -0.460548, -0.512409, -0.833263
0.050885, -1.095161, -0.755959, -0.361576
0.051393, -1.386700, 0.187168, 0.275364
0.051911, -0.999966, -0.134335, 0.713367
0.052419, -0.391350, -0.809002, 0.026684
0.052923, -0.360661, -0.844784, -0.831757
0.053378, -0.778179, -0.662556, -0.755329
0.053896, -1.074543, -0.603046, -0.548267
0.054407, -1.081638, -0.188522, -0.064831
0.055441, -0.626030, -0.962982, -0.825710
0.055852, -0.597324, -0.733395, -1.186485
0.056387, -0.843983, -0.539913, -0.592747
0.056888, -0.999737, -0.531826, 0.186424
0.057313, -0.874710, -0.367737, 0.249062
0.057818, -0.591469, -0.244007, 0.024796
0.058326, -0.442619, -0.868378, -0.510368
0.058841, -0.627651, -0.963364, -0.512466
0.059336, -0.912151, -0.451584, -0.284615
0.059804, -0.994892, 0.033951, -0.206280
0.060325, -0.823746, -0.211716, 0.019226
0.060829, -0.546131, -0.845375, -0.215187
0.061822, -0.785942, -0.492229, -0.595894
0.062308, -0.954704, -0.329857, -0.457573
0.062769, -0.875607, -0.283432, -0.025826
0.063288, -0.726967, -0.458736, 0.082111
0.063759, -0.601387, -0.209465, -0.255508
0.064293, -0.581169, -0.176983, -0.668030
0.064775, -0.589561, -0.398884, -0.540257
0.065267, -0.719090, -1.231327, -0.443611
0.065763, -0.942440, -1.073284, -0.668545
0.066273, -1.076679, -0.769539, -0.838337
0.066729, -1.055374, -0.502338, -0.637760
0.067764, -0.698643, -0.520916, 0.263863
0.068711, -0.503235, -0.654430, -0.326996
0.069215, -0.748901, -0.709171, -0.102978
0.069722, -0.836334, -0.530128, 0.204906
0.070237, -0.623226, -0.246716, 0.152225
0.070688, -0.525703, -0.514736, -0.759811
0.071186, -0.760918, -0.617676, -1.045551
0.071690, -0.988998, -0.761948, -0.823517
0.072193, -0.942364, -0.757790, -0.258541
0.072698, -0.798359, -0.801315, -0.036316
0.073186, -0.672817, -0.642738, -0.614033
0.073676, -0.719414, -0.762482, -0.955334
0.074199, -0.817738, -0.682945, -0.559750
0.074659, -0.823154, -0.627117, 0.097942
0.075661, -0.560169, -0.413132, 0.023613
0.076152, -0.423374, -0.726929, -0.827808
0.076686, -0.477676, -0.974598, -0.864201
0.077130, -0.689945, -0.942173, -0.848465
0.077653, -0.959358, -0.707245, -0.772820
0.078158, -1.106529, -0.527916, -0.562134
0.078614, -0.956650, -0.452213, -0.238667
0.079146, -0.677280, -0.378437, 0.139790
0.079617, -0.469570, -0.416775, 0.025635
0.080128, -0.422478, -0.408669, -0.401421
0.080643, -0.630398, -0.491695, -0.849266
0.081130, -0.923958, -0.570488, -0.776062
0.081638, -1.031799, -0.531731, -0.494843
0.082093, -0.857697, -0.553741, -0.319500
0.082628, -0.682297, -0.528336, -0.123653
0.083097, -0.651417, -0.613174, -0.248413
0.083616, -0.643253, -0.718689, -0.248814
0.084110, -0.703125, -0.616035, -0.149174
0.084566, -0.755100, -0.528603, -0.296383
0.085067, -0.693340, -0.500450, -0.215721
0.085555, -0.663414, -0.580940, -0.139217
0.086074, -0.680141, -0.444832, -0.031071
0.086583, -0.735779, -0.395126, -0.300617
0.087053, -0.758343, -0.491924, -0.918827
0.087528, -0.715275, -0.582695, -1.364574
0.088034, -0.721512, -0.630970, -1.224060
0.088535, -0.796814, -0.566788, -0.860100
0.089039, -0.878983, -0.464783, -0.413647
0.089537, -0.957088, -0.406742, -0.204563
0.090048, -0.922585, -0.508385, 0.023136
0.090525, -0.752792, -0.361099, 0.111752
0.091024, -0.582008, -0.301552, 0.269928
0.091524, -0.605011, -0.368729, -0.079613
0.092009, -0.715446, -0.527992, -0.428696
0.092487, -0.821705, -0.709953, -0.638103
0.093007, -0.794544, -0.714016, -0.653057
0.093515, -0.678463, -0.683594, -0.697994
0.093972, -0.613766, -0.773640, -0.661945
0.094491, -0.701923, -0.760937, -0.677795
0.095009, -0.821953, -0.676899, -0.388031
0.095498, -0.896740, -0.606766, -0.038605
0.095999, -0.892849, -0.360603, 0.042248
0.096950, -0.692844, -0.307980, -0.097847
0.097452, -0.667725, -0.362129, -0.361729
0.097956, -0.748634, -0.351334, -0.494099
0.098459, -0.876541, -0.511589, -0.467968
0.098964, -0.949764, -0.474911, -0.659809
0.099515, -0.877132, -0.306377, -0.637074
0.099914, -0.798607, -0.418854, -0.409184
0.100417, -0.787945, -0.525932, -0.374088
0.100995, -0.801582, -0.554180, -0.210705
0.101483, -0.826187, -0.503445, -0.282288
0.101898, -0.852642, -0.278282, -0.516968
0.102401, -0.879307, -0.337677, -0.506458
0.102906, -0.884457, -0.491905, -0.277386
0.103409, -0.848618, -0.566940, -0.139503
0.103912, -0.807590, -0.641403, 0.096245
0.104415, -0.809250, -0.583725, 0.020542
0.104904, -0.797520, -0.640965, -0.015106
0.105380, -0.716972, -0.649891, -0.163326
0.105898, -0.656109, -0.741196, -0.243530
0.106396, -0.680599, -0.836678, -0.289917
0.106890, -0.742569, -0.603809, -0.639572
0.107860, -0.887127, -0.538769, -0.917892
0.108357, -0.885887, -0.325680, -0.823803
0.108860, -0.911942, -0.447178, -0.591698
0.109364, -0.842781, -0.497913, -0.308571
0.109870, -0.731411, -0.534420, -0.112514
0.110847, -0.755234, -0.625820, -0.033474
0.111338, -0.843964, -0.583344, -0.064411
0.111842, -0.849266, -0.379086, -0.029488
0.112342, -0.825996, -0.512505, 0.111561
0.113307, -0.699730, -0.579166, -0.039730
0.113809, -0.666447, -0.562267, -0.101795
0.114313, -0.685024, -0.544186, -0.076866
0.114819, -0.732765, -0.395756, -0.434437
0.115291, -0.865040, -0.002995, -1.126328
0.115796, -1.056290, -0.390396, -1.103191
0.116297, -1.109009, -0.637321, -0.972271
0.116756, -0.948811, -0.710964, -0.327682
0.117277, -0.745544, -0.551910, -0.092583
0.117781, -0.579758, -0.243053, -0.393810
0.118246, -0.563374, -0.299168, -0.625858
0.118740, -0.644474, -0.425396, -0.546589
0.119263, -0.719795, -0.517788, -0.181637
0.119743, -0.807438, -0.444984, -0.127583
0.120266, -0.876751, -0.457516, -0.136204
0.120721, -0.918751, -0.384140, -0.294399
0.121222, -0.959110, -0.165043, -0.413513
0.121724, -0.989494, -0.136070, -0.420475
0.122206, -0.991478, -0.192451, -0.382538
0.122707, -0.936413, -0.348873, -0.213852
0.123236, -0.870533, -0.318127, -0.371723
0.123727, -0.790329, -0.261688, -0.461750
0.124215, -0.711193, -0.265312, -0.491772
0.124700, -0.695095, -0.277615, -0.818119
0.125233, -0.692329, -0.349102, -0.736160
0.125684, -0.720730, -0.386772, -0.624619
0.126177, -0.789909, -0.170250, -0.641518
0.126697, -0.875397, -0.058250, -0.736923
0.127201, -0.910912, -0.200233, -0.666428
0.127679, -0.860596, -0.398598, -0.430508
0.128651, -0.743904, -0.434761, -0.146523
0.129185, -0.768948, -0.388145, -0.396042
0.130179, -0.814323, -0.514908, -0.190964
0.130681, -0.788383, -0.454693, -0.127258
0.131172, -0.749283, -0.392094, -0.121193
0.131652, -0.759258, -0.309639, -0.417843
0.132126, -0.737896, -0.313129, -0.534763
0.132651, -0.719528, -0.472546, -0.447483
0.133141, -0.751820, -0.481491, -0.440121
0.133618, -0.791759, -0.371037, -0.588512
0.134603, -0.871487, -0.399685, -0.625992
0.135129, -0.837917, -0.427933, -0.375690
0.135600, -0.805950, -0.401821, -0.252914
0.136084, -0.833740, -0.394287, -0.279808
0.136618, -0.887146, -0.391273, -0.365963
0.137087, -0.859089, -0.406303, -0.294495
0.137609, -0.800133, -0.405369, -0.256939
0.138103, -0.774727, -0.412331, -0.283222
0.138552, -0.772820, -0.507298, -0.271473
0.139070, -0.771866, -0.603790, -0.238609
0.139580, -0.807896, -0.409679, -0.293026
0.140065, -0.919132, -0.092754, -0.532379
0.140559, -0.991898, -0.128326, -0.606728
0.141043, -0.984116, -0.106640, -0.620880
0.141527, -0.953884, -0.080318, -0.543098
0.142070, -0.913544, -0.240917, -0.401897
0.142581, -0.891323, -0.372639, -0.368996
0.143081, -0.863705, -0.348244, -0.375595
0.143510, -0.833969, -0.427284, -0.288963
0.144030, -0.824375, -0.513153, -0.183296
0.144601, -0.818672, -0.587959, -0.081882
0.145053, -0.831814, -0.567513, -0.093746
0.145589, -0.868301, -0.523586, -0.199871
0.146075, -0.839462, -0.617313, -0.164280
0.146596, -0.771618, -0.645313, -0.095367
0.147082, -0.726910, -0.641708, -0.090103
0.147576, -0.738182, -0.513515, -0.285397
0.147980, -0.733471, -0.644436, -0.302677
0.148697, -0.723190, -0.677719, -0.305405
0.148979, -0.748692, -0.692749, -0.230675
0.149677, -0.772266, -0.836716, -0.159721
0.149948, -0.867157, -0.558357, -0.229549
0.150463, -0.900116, -0.478268, -0.092659
0.150962, -0.838013, -0.579109, -0.130863
0.151441, -0.772438, -0.720043, -0.147877
0.151957, -0.771866, -0.665722, -0.208511
0.152457, -0.828495, -0.673237, -0.189953
0.152947, -0.810184, -0.824642, -0.060043
0.153435, -0.696201, -0.747852, -0.045395
0.153919, -0.590382, -0.643177, -0.082912
0.154442, -0.663986, -0.622978, -0.317650
0.154906, -0.801888, -0.627213, -0.382824
0.155412, -0.955029, -0.359631, -0.507069
0.155899, -0.993729, -0.391064, -0.356331
0.156409, -0.914803, -0.729656, -0.214348
0.156915, -0.771103, -0.725040, -0.171547
0.157416, -0.543747, -0.909252, 0.088253
0.157875, -0.393105, -1.107044, 0.144272
0.158385, -0.323048, -1.031666, 0.111561
0.158877, -0.285320, -0.687351, 0.076237
0.159400, -0.508575, -0.428925, -0.603161
0.159881, -1.181526, -0.214081, -1.147652
0.160372, -1.713791, -0.491982, -0.595284
0.160889, -1.533413, -0.411263, -0.118465
0.161378, -0.915661, -0.469913, 0.214958
0.161861, -0.375996, -0.716839, 0.123959
0.162340, -0.077305, -0.882568, -0.088882
0.163349, -0.791855, -0.017262, -1.327667
0.163823, -1.602058, -0.312138, -1.360645
0.164333, -1.748333, -0.393658, -0.732422
0.164832, -1.181774, -0.611820, 0.032177
0.165324, -0.505276, -0.833664, 0.267563
0.165837, -0.020275, -0.508060, 0.263004
0.166802, -0.265446, -0.495949, -0.833874
0.167322, -0.413456, -1.210556, -0.379963
0.167799, -0.275345, -0.790100, -0.197544
0.168318, -0.486813, -0.066013, -0.568810
0.168775, -0.963249, -0.167561, -0.849094
0.169294, -1.261826, -0.781937, -0.697403
0.169766, -1.325493, -0.632343, -0.236874
0.170300, -1.220665, -0.272503, -0.046482
