time, x, y, z 
0.000125, -0.830936, -0.515938, -0.341263
0.000255, -0.807705, -0.519447, -0.329037
0.000307, -0.762138, -0.497017, -0.314255
0.000360, -0.762005, -0.512447, -0.320854
0.000410, -0.793533, -0.533314, -0.331669
0.000463, -0.796452, -0.522518, -0.343513
0.000512, -0.772991, -0.495129, -0.351429
0.000562, -0.772457, -0.493565, -0.353508
0.000611, -0.778465, -0.484352, -0.368252
0.000660, -0.790424, -0.461693, -0.368824
0.000708, -0.810604, -0.468388, -0.367565
0.000757, -0.816612, -0.461006, -0.359383
0.000805, -0.806103, -0.457401, -0.363216
0.000854, -0.825443, -0.472546, -0.349293
0.000902, -0.840111, -0.473309, -0.345268
0.000950, -0.822678, -0.461464, -0.339489
0.000999, -0.825443, -0.459766, -0.331898
0.001047, -0.850716, -0.457287, -0.318127
0.001095, -0.818157, -0.461216, -0.349236
0.001144, -0.749245, -0.471153, -0.359383
0.001192, -0.726089, -0.492496, -0.396881
0.001240, -0.727978, -0.503139, -0.407829
0.001289, -0.739174, -0.506268, -0.439434
0.001337, -0.752640, -0.490055, -0.441093
0.001385, -0.757999, -0.478935, -0.446167
0.001443, -0.744915, -0.468330, -0.447578
0.001644, -0.727158, -0.457478, -0.447750
0.002138, -0.708904, -0.458698, -0.461502
0.002631, -0.708790, -0.464344, -0.462151
0.003125, -0.711689, -0.465565, -0.464420
0.003655, -0.708847, -0.456982, -0.455341
0.004124, -0.713348, -0.450935, -0.453091
0.004607, -0.733032, -0.439053, -0.432796
0.005089, -0.753689, -0.424385, -0.408478
0.005572, -0.763760, -0.417767, -0.383797
0.006106, -0.800800, -0.411758, -0.355320
0.006599, -0.855026, -0.392323, -0.312843
0.007082, -0.889874, -0.375767, -0.276833
0.007567, -0.905361, -0.375042, -0.243301
0.008049, -0.898571, -0.387268, -0.239029
0.008586, -0.868645, -0.412483, -0.246544
0.009068, -0.836487, -0.433731, -0.273037
0.009552, -0.808239, -0.464535, -0.304470
0.010034, -0.797749, -0.485477, -0.322151
0.010569, -0.794258, -0.480518, -0.333385
0.011055, -0.776882, -0.480728, -0.345612
0.011517, -0.769024, -0.485153, -0.353680
0.012054, -0.765381, -0.485706, -0.366764
