time, x, y, z 
0.000909, -0.747700, -0.553799, 0.267639
0.001041, -0.750046, -0.551357, 0.265121
0.001095, -0.748806, -0.549908, 0.265255
0.001146, -0.746822, -0.547771, 0.262871
0.001198, -0.747643, -0.549774, 0.260906
0.001247, -0.746765, -0.551701, 0.262051
0.001297, -0.745277, -0.550842, 0.262356
0.001344, -0.746098, -0.553799, 0.264206
0.001394, -0.748520, -0.552349, 0.262985
0.001443, -0.750751, -0.552044, 0.260677
0.001492, -0.748482, -0.552177, 0.258980
0.001542, -0.751019, -0.549488, 0.258636
0.001591, -0.749416, -0.549164, 0.261688
0.001640, -0.746861, -0.551338, 0.261574
0.001690, -0.747738, -0.548763, 0.259819
0.001739, -0.749378, -0.548935, 0.258865
0.001788, -0.749454, -0.550385, 0.257130
0.001836, -0.748196, -0.545807, 0.255852
0.001884, -0.747204, -0.547791, 0.257378
0.001932, -0.745583, -0.550938, 0.257244
0.001980, -0.749016, -0.550690, 0.255451
0.002028, -0.748463, -0.548134, 0.255146
0.002077, -0.747948, -0.551872, 0.253029
0.002125, -0.748615, -0.554218, 0.255146
0.002173, -0.748997, -0.555077, 0.255089
0.002221, -0.749416, -0.553360, 0.250950
0.002269, -0.751171, -0.558319, 0.250587
0.002317, -0.749073, -0.557251, 0.249557
0.002587, -0.753784, -0.561180, 0.244827
0.003077, -0.752487, -0.558128, 0.244675
0.003569, -0.757561, -0.555382, 0.245399
0.004061, -0.755978, -0.559502, 0.244598
0.004557, -0.752125, -0.562687, 0.242710
0.005048, -0.757580, -0.562859, 0.241966
0.005531, -0.757484, -0.564194, 0.239563
0.005991, -0.755558, -0.563183, 0.237980
0.006527, -0.756035, -0.557728, 0.234699
0.007008, -0.755119, -0.558205, 0.237846
0.007491, -0.751190, -0.562363, 0.236855
0.007973, -0.751038, -0.560265, 0.234089
0.008507, -0.747795, -0.559101, 0.233974
0.008989, -0.749664, -0.562191, 0.234928
0.009471, -0.753956, -0.561466, 0.233212
0.009954, -0.755024, -0.559349, 0.235329
0.010459, -0.755348, -0.558949, 0.234127
0.010943, -0.753155, -0.559139, 0.232716
0.011483, -0.750771, -0.553722, 0.229149
0.011967, -0.747337, -0.554199, 0.227757
0.012455, -0.744190, -0.550728, 0.224991
0.012939, -0.742474, -0.550365, 0.220051
0.013426, -0.742264, -0.549831, 0.219040
0.014451, -0.745850, -0.545444, 0.215282
