time, x, y, z 
0.000130, -0.798855, 0.395947, -0.510712
0.000605, -0.799885, 0.396461, -0.509129
0.000834, -0.800991, 0.399952, -0.504551
0.001055, -0.802784, 0.395527, -0.500813
0.001276, -0.804024, 0.394878, -0.501270
0.001501, -0.809231, 0.395355, -0.506668
0.001721, -0.809784, 0.394592, -0.510101
0.001941, -0.811768, 0.391102, -0.510750
0.002162, -0.811329, 0.389481, -0.513954
0.002415, -0.813522, 0.385666, -0.514736
0.002639, -0.813026, 0.387173, -0.514259
0.002863, -0.813637, 0.382252, -0.515671
0.003085, -0.815754, 0.378456, -0.515251
0.003306, -0.814877, 0.381832, -0.518322
0.003530, -0.813942, 0.378666, -0.519466
0.003752, -0.812550, 0.377083, -0.515938
0.003974, -0.814075, 0.374584, -0.511494
0.004194, -0.815601, 0.372601, -0.511990
0.004418, -0.812206, 0.368843, -0.514450
0.004646, -0.813618, 0.366192, -0.514297
0.004868, -0.813961, 0.368614, -0.509377
0.005090, -0.812798, 0.368881, -0.506420
0.005311, -0.806484, 0.366478, -0.507374
0.005535, -0.801868, 0.370846, -0.505180
0.005759, -0.805073, 0.367222, -0.506287
0.005981, -0.802917, 0.367756, -0.505962
0.006203, -0.801125, 0.368099, -0.502930
0.006424, -0.798340, 0.369339, -0.500336
0.006648, -0.795116, 0.371666, -0.499725
0.006870, -0.791492, 0.371780, -0.500336
0.007093, -0.790501, 0.373039, -0.500641
0.007315, -0.788612, 0.371609, -0.498238
0.007538, -0.783730, 0.367928, -0.494595
0.007764, -0.779133, 0.368423, -0.491962
0.007986, -0.778160, 0.365067, -0.490875
0.008209, -0.771866, 0.366497, -0.489483
0.008431, -0.768280, 0.365009, -0.486546
0.008656, -0.764904, 0.365505, -0.482960
0.008878, -0.760574, 0.361404, -0.480366
0.009100, -0.752544, 0.361958, -0.477180
0.009321, -0.752716, 0.361595, -0.475883
0.009542, -0.747280, 0.360413, -0.477524
0.010016, -0.746193, 0.360146, -0.476475
0.010932, -0.745201, 0.359154, -0.472336
0.010990, -0.742950, 0.355358, -0.471573
0.011400, -0.739460, 0.355225, -0.465870
0.011884, -0.731297, 0.354671, -0.466518
0.012403, -0.726929, 0.352631, -0.468159
0.012917, -0.724430, 0.350628, -0.467701
0.013410, -0.720501, 0.350704, -0.466042
0.013910, -0.717735, 0.352020, -0.464516
0.014402, -0.717335, 0.350456, -0.466328
0.014903, -0.713730, 0.346775, -0.465679
0.015393, -0.711288, 0.343323, -0.468597
0.015838, -0.713196, 0.340061, -0.469952
0.016329, -0.715313, 0.337906, -0.469322
0.016827, -0.715561, 0.334816, -0.471821
0.017376, -0.716972, 0.329342, -0.474854
0.017884, -0.716972, 0.328159, -0.473537
0.018346, -0.717773, 0.321712, -0.470428
0.018855, -0.718002, 0.318470, -0.472202
0.019351, -0.715160, 0.314255, -0.474262
0.019847, -0.716362, 0.309029, -0.470886
0.020696, -0.717049, 0.308800, -0.474396
0.020797, -0.710297, 0.303726, -0.475597
0.021251, -0.711403, 0.301323, -0.474319
0.021749, -0.712776, 0.296745, -0.471478
0.022244, -0.710239, 0.291576, -0.471287
0.022768, -0.706615, 0.291042, -0.470333
0.023262, -0.707378, 0.288849, -0.472069
0.023760, -0.705414, 0.290432, -0.472126
0.024254, -0.703144, 0.288754, -0.473938
0.024752, -0.703201, 0.286655, -0.467949
0.025245, -0.705147, 0.283890, -0.469894
0.025740, -0.703468, 0.282040, -0.467148
0.026238, -0.707989, 0.279255, -0.469494
0.026731, -0.706673, 0.276814, -0.467281
0.027226, -0.703716, 0.275803, -0.465317
0.027719, -0.706177, 0.271034, -0.461006
0.028217, -0.707436, 0.267849, -0.463600
0.028682, -0.707283, 0.266800, -0.464954
0.029186, -0.708542, 0.263824, -0.462475
0.029679, -0.709400, 0.262814, -0.462475
0.030175, -0.712395, 0.263424, -0.465508
0.030665, -0.711098, 0.261631, -0.469341
0.031158, -0.709419, 0.265636, -0.471840
0.031653, -0.711651, 0.263977, -0.474930
0.032149, -0.712547, 0.261784, -0.481682
0.032671, -0.714550, 0.260277, -0.482349
0.033167, -0.714760, 0.261879, -0.488052
0.033657, -0.712109, 0.259056, -0.495167
0.034152, -0.711803, 0.256653, -0.500755
0.034641, -0.715046, 0.255909, -0.499725
0.035143, -0.713043, 0.257206, -0.500031
0.035635, -0.711803, 0.257206, -0.500793
0.036130, -0.715923, 0.252934, -0.506134
0.036630, -0.717983, 0.249996, -0.503025
0.037123, -0.716629, 0.249882, -0.505600
0.037617, -0.720005, 0.250435, -0.508461
0.038119, -0.720997, 0.249863, -0.508842
0.038635, -0.720806, 0.251522, -0.513134
0.039605, -0.724945, 0.251484, -0.514851
0.040102, -0.724602, 0.250511, -0.515175
0.040593, -0.723839, 0.253811, -0.513382
0.041087, -0.720825, 0.255108, -0.512867
0.041584, -0.717945, 0.255737, -0.515251
0.042207, -0.720749, 0.256729, -0.515499
0.042595, -0.718803, 0.259781, -0.514412
0.043092, -0.718479, 0.256062, -0.513535
0.043586, -0.717812, 0.257912, -0.512257
0.044081, -0.718269, 0.261288, -0.509777
0.044576, -0.714092, 0.265083, -0.511150
0.045070, -0.713615, 0.267296, -0.507622
0.045565, -0.717049, 0.268574, -0.504818
0.046058, -0.713825, 0.270844, -0.505924
0.046552, -0.711975, 0.272350, -0.501709
0.047046, -0.710011, 0.273361, -0.499992
0.047540, -0.712166, 0.273571, -0.498085
0.048035, -0.708542, 0.278969, -0.496025
0.048543, -0.707321, 0.275154, -0.492077
0.049001, -0.703182, 0.277233, -0.492439
0.049509, -0.701141, 0.275345, -0.495872
0.050011, -0.703011, 0.277271, -0.494919
0.050482, -0.702515, 0.277214, -0.494213
0.050982, -0.698891, 0.277004, -0.492554
0.051471, -0.699329, 0.276451, -0.494938
0.052013, -0.700989, 0.277519, -0.493145
0.052502, -0.699768, 0.279770, -0.495872
0.052999, -0.695839, 0.282135, -0.497875
0.053501, -0.701447, 0.280991, -0.495415
0.055220, -0.699577, 0.281181, -0.495243
0.055286, -0.696983, 0.281906, -0.494652
0.055334, -0.700150, 0.285950, -0.494556
0.055455, -0.700321, 0.288696, -0.494709
0.056006, -0.703316, 0.292072, -0.495472
0.056472, -0.702419, 0.296516, -0.493946
0.056931, -0.699692, 0.301723, -0.492249
0.057938, -0.703449, 0.306110, -0.495701
