time, x, y, z 
0.000770, -0.383530, 0.738564, 0.519180
0.000894, -0.686417, 0.069523, 0.720787
0.000948, -0.735989, -0.865955, 0.484104
0.001003, -0.540581, -0.243874, 0.406113
0.001054, -0.555439, 0.930843, 0.758724
0.001107, -0.935154, 0.574188, 0.703888
0.001156, -1.296196, -0.177155, 0.497818
0.001207, -1.337109, -0.373974, 0.123100
0.001258, -1.086407, 0.523758, 0.291824
0.001306, -0.794010, 0.507030, 0.778713
0.001355, -0.615463, -0.366955, 0.567093
0.001405, -0.475941, -0.173874, 0.553303
0.001454, -0.524826, 0.580597, 0.942383
0.001503, -0.844288, 0.746002, 1.151352
0.001552, -1.122875, -0.159798, 1.045399
0.001600, -1.155052, -0.838890, 0.415134
0.001651, -0.941277, 0.069122, 0.061455
0.001699, -0.790062, 1.047421, 0.222530
0.001747, -0.824127, 0.595722, 0.491676
0.001799, -0.689049, -0.368099, 0.298080
0.001849, -0.475864, 0.334930, 0.352459
0.001897, -0.630436, 0.854092, 0.673180
0.001946, -0.930195, 0.433617, 0.734653
0.001996, -1.083717, -0.047398, 0.616722
0.002045, -1.052284, 0.097923, 0.543709
0.002093, -0.974197, 0.223293, 0.479107
0.002141, -0.856133, 0.201397, 0.531006
0.002418, -0.685921, 0.241871, 0.573788
0.002913, -0.600777, 0.155258, 0.508099
0.003411, -0.680485, 0.421524, 0.679646
0.003911, -0.880737, 0.493813, 0.563354
0.004409, -1.004448, 0.524387, 0.544224
0.004901, -1.009426, 0.404701, 0.667534
0.005387, -0.987453, 0.024681, 0.614357
0.005870, -0.928860, -0.014839, 0.531368
0.006354, -0.804672, 0.443287, 0.482178
0.006836, -0.742455, 0.612106, 0.618973
0.007352, -0.760040, 0.328350, 0.785923
0.007835, -0.772953, 0.066929, 0.831261
0.008357, -0.855370, 0.049095, 0.567989
0.008841, -0.955906, 0.155334, 0.429401
0.009325, -0.917816, 0.250359, 0.435905
0.009807, -0.730801, 0.305252, 0.526810
0.010341, -0.523071, 0.380192, 0.741062
0.010825, -0.449257, 0.448380, 0.959988
0.011309, -0.621605, 0.163975, 0.814285
0.011791, -0.845451, 0.063419, 0.686455
0.012284, -0.957565, 0.188217, 0.652981
0.012821, -0.984993, 0.228729, 0.678539
0.013301, -0.945663, 0.116520, 0.695152
0.013785, -0.848923, 0.132961, 0.633392
0.014271, -0.763283, 0.270653, 0.587406
0.015300, -0.687332, 0.335236, 0.633965
0.015776, -0.650749, 0.388889, 0.730419
0.016270, -0.699272, 0.417976, 0.697651
0.016759, -0.831871, 0.390797, 0.635433
0.017261, -0.945892, 0.386562, 0.589046
0.017752, -0.980244, 0.466232, 0.530376
0.018279, -0.947380, 0.459938, 0.511303
0.018737, -0.902081, 0.379333, 0.462494
0.019223, -0.861855, 0.355511, 0.416527
0.019719, -0.823193, 0.374107, 0.419693
0.020259, -0.752716, 0.271778, 0.464153
0.021247, -0.577011, 0.048046, 0.647297
0.021700, -0.568371, 0.067081, 0.737953
0.022219, -0.664024, 0.106316, 0.757465
0.022732, -0.805683, 0.202961, 0.792809
0.023185, -0.907192, 0.398636, 0.832977
0.023690, -0.962906, 0.577812, 0.752277
0.024203, -0.965080, 0.627079, 0.650215
0.024678, -0.922146, 0.635490, 0.575409
0.025177, -0.873337, 0.634727, 0.549088
0.025669, -0.864906, 0.529118, 0.600758
0.026671, -0.801582, 0.135880, 0.588531
