time, x, y, z 
0.000117, -0.742817, 0.091305, -0.565205
0.000237, -0.741520, 0.090885, -0.568581
0.000292, -0.743084, 0.092182, -0.566120
0.000342, -0.743046, 0.096111, -0.569134
0.000390, -0.738258, 0.095387, -0.568600
0.000440, -0.740147, 0.098133, -0.565948
0.000488, -0.741920, 0.099926, -0.567226
0.000537, -0.739117, 0.097618, -0.567894
0.000587, -0.737438, 0.095501, -0.567493
0.000635, -0.739536, 0.093422, -0.567722
0.000683, -0.736847, 0.093384, -0.568314
0.000731, -0.737572, 0.092297, -0.563602
0.000780, -0.740242, 0.094643, -0.563183
0.000829, -0.740509, 0.094490, -0.563965
0.000877, -0.739422, 0.091095, -0.562592
0.000926, -0.739918, 0.088749, -0.563202
0.000974, -0.743408, 0.089340, -0.562840
0.001023, -0.746956, 0.088997, -0.563965
0.001071, -0.748310, 0.089378, -0.564060
0.001120, -0.749435, 0.088310, -0.565872
0.001168, -0.749378, 0.085697, -0.567131
0.001216, -0.750637, 0.082169, -0.565376
0.001265, -0.752373, 0.083218, -0.566311
0.001313, -0.751228, 0.083065, -0.570107
0.001362, -0.748501, 0.084915, -0.569229
0.001486, -0.569324, -0.756397, 0.083084
0.001979, -0.567989, -0.750351, 0.081749
0.002477, -0.570297, -0.751095, 0.078163
0.003010, -0.570049, -0.747852, 0.076199
0.003503, -0.568981, -0.748177, 0.074368
0.003995, -0.569725, -0.747623, 0.074501
0.004481, -0.570202, -0.746269, 0.072975
0.004963, -0.571136, -0.743923, 0.070934
0.005446, -0.572166, -0.745945, 0.063896
0.005929, -0.575447, -0.747604, 0.065002
0.006464, -0.576668, -0.745049, 0.059242
0.006947, -0.576897, -0.741806, 0.055962
0.007429, -0.578098, -0.739136, 0.052052
0.007912, -0.580730, -0.742760, 0.043716
0.008447, -0.582886, -0.741997, 0.040112
0.008929, -0.580006, -0.743580, 0.036907
0.009413, -0.583611, -0.739193, 0.034637
0.009896, -0.580997, -0.744343, 0.026512
0.010432, -0.582523, -0.742168, 0.021172
0.010921, -0.581760, -0.743008, 0.015831
0.011406, -0.577660, -0.741615, 0.008945
0.011889, -0.577278, -0.742474, 0.005131
0.012372, -0.576248, -0.742931, -0.005207
0.012899, -0.577087, -0.742226, -0.008945
0.013383, -0.577030, -0.744629, -0.013657
0.013867, -0.582657, -0.738773, -0.017624
0.014381, -0.581760, -0.739880, -0.020370
0.014877, -0.586662, -0.745640, -0.025082
0.015365, -0.588017, -0.745296, -0.021667
0.015857, -0.588360, -0.744820, -0.026436
0.016352, -0.591774, -0.744419, -0.029392
0.016853, -0.596638, -0.741405, -0.031757
0.017350, -0.597343, -0.742531, -0.032482
0.017841, -0.597401, -0.744095, -0.032711
0.018850, -0.601349, -0.743599, -0.029411
0.019313, -0.601826, -0.741653, -0.031261
0.019808, -0.602627, -0.741749, -0.031357
0.020310, -0.603867, -0.740719, -0.029659
0.020830, -0.604877, -0.739613, -0.028305
0.021287, -0.608234, -0.741825, -0.026245
0.021823, -0.605373, -0.737095, -0.027733
0.022279, -0.603428, -0.737171, -0.028591
0.022785, -0.604134, -0.733833, -0.027161
0.023308, -0.599747, -0.731678, -0.024147
0.023793, -0.594959, -0.727367, -0.023212
0.024287, -0.592117, -0.727596, -0.027943
