time, x, y, z 
0.000101, -0.897141, 0.688457, 0.411606
0.000401, -0.694408, 0.498943, 0.336895
0.000524, -0.498276, 0.453148, 0.280476
0.000636, -0.395336, 0.431175, 0.518265
0.000746, -0.396557, 0.280571, 0.374222
0.000858, -0.604649, 0.131550, 0.354595
0.000969, -0.776691, 0.162868, 0.547466
0.001080, -0.772400, 0.108433, 0.412235
0.001192, -0.686855, -0.085335, 0.407829
0.001304, -0.660915, 0.163155, 0.296555
0.001413, -0.729961, 0.602264, 0.060406
0.001525, -0.872803, 0.983391, -0.229931
0.001637, -0.953979, 0.988941, -0.232506
0.001748, -1.013165, 0.693436, -0.227718
0.001859, -1.058216, 0.399609, -0.178223
0.001968, -1.090488, 0.261097, 0.087433
0.002078, -1.117401, 0.271511, 0.033913
0.002188, -1.191540, 0.253658, -0.136070
0.002298, -1.220741, 0.201263, -0.189152
0.002407, -1.221046, 0.220413, -0.223389
0.002516, -1.224995, 0.338173, -0.291100
0.002628, -1.235161, 0.441475, -0.263691
0.002737, -1.195831, 0.440578, -0.225544
0.002846, -1.104202, 0.334053, -0.207138
0.002956, -0.991249, 0.329590, -0.133400
0.003096, -0.908756, 0.404873, -0.058613
0.003207, -0.858822, 0.481453, -0.056019
0.003317, -0.834846, 0.508137, -0.030231
0.003427, -0.859051, 0.529232, 0.070515
0.003536, -0.922413, 0.563488, 0.155430
0.003782, -1.003628, 0.569592, 0.133324
0.004164, -1.058502, 0.531120, -0.002213
0.004678, -1.067238, 0.466843, -0.137539
0.005195, -1.045990, 0.408516, -0.158291
0.005710, -1.025333, 0.355453, -0.097904
0.006228, -1.020470, 0.347424, -0.037823
0.006745, -1.024799, 0.372791, -0.037270
0.007664, -1.039505, 0.350590, -0.036411
0.008123, -1.017418, 0.349083, 0.073719
0.008641, -0.971527, 0.342369, 0.168495
0.009162, -0.906487, 0.324726, 0.183544
0.009681, -0.844059, 0.338020, 0.189514
0.010202, -0.805969, 0.369740, 0.263519
0.011016, -0.807934, 0.384388, 0.375175
0.011066, -0.813255, 0.387268, 0.442657
0.011570, -0.808487, 0.392609, 0.446663
0.012063, -0.799961, 0.387993, 0.374584
0.012548, -0.806141, 0.371647, 0.323830
0.013033, -0.813503, 0.358524, 0.353298
0.013525, -0.822868, 0.351639, 0.405617
0.014019, -0.823269, 0.340691, 0.390053
0.014505, -0.816193, 0.351582, 0.330811
0.015538, -0.805359, 0.365677, 0.283508
0.016523, -0.808411, 0.358906, 0.338001
0.017006, -0.808048, 0.371037, 0.319824
0.017473, -0.805855, 0.393600, 0.282326
0.018020, -0.808144, 0.424366, 0.238285
0.018471, -0.824776, 0.444374, 0.184460
0.018964, -0.845776, 0.433712, 0.165253
0.019465, -0.862141, 0.406857, 0.127907
0.019965, -0.875092, 0.388451, 0.120296
0.020472, -0.892563, 0.387383, 0.134163
0.020973, -0.911198, 0.407696, 0.065632
0.021911, -0.925560, 0.425720, -0.024700
0.021994, -0.952682, 0.472946, -0.111237
0.022963, -1.028500, 0.539951, -0.185757
0.023425, -1.061840, 0.564289, -0.218449
0.024427, -1.080875, 0.521240, -0.342350
0.024909, -1.066608, 0.513096, -0.458775
0.025445, -1.045742, 0.514088, -0.421066
0.025934, -1.000328, 0.574112, -0.349236
0.026423, -0.965252, 0.704346, -0.333157
0.026907, -0.928612, 0.809879, -0.437374
0.027447, -0.853100, 0.813770, -0.346088
0.027949, -0.840206, 0.836449, -0.467567
0.028384, -0.843658, 0.818977, -0.339470
0.028924, -0.841427, 0.829182, -0.222301
0.029425, -0.817661, 0.727119, 0.079021
0.029933, -0.892639, 0.581379, 0.225124
0.030356, -0.988617, 0.577755, 0.204868
0.030857, -1.056004, 0.656166, 0.017204
0.031347, -1.000729, 0.634956, 0.044365
0.032351, -0.778446, 0.839329, -0.738487
0.032836, -0.924301, 0.534592, -0.571346
0.033866, -1.574039, -0.244656, 0.347767
0.034318, -1.647301, 0.069714, 0.152760
0.034853, -1.395969, 0.491047, -0.239964
0.035338, -0.989838, 0.358868, -0.735645
0.035822, -0.572147, 0.117302, -0.625305
0.036304, -0.514622, 0.288143, 0.060368
0.036838, -0.910988, 0.650177, 0.442734
0.037319, -1.333103, 0.690651, 0.328255
0.037819, -1.619682, -0.283241, -0.006924
0.038310, -1.320820, -0.603638, -0.280151
0.038795, -0.771618, 0.117493, -0.169983
0.039307, -0.366554, 1.001377, 0.354137
0.039790, -0.194931, 1.263866, 0.739098
0.040271, -0.417233, 0.895462, 0.627213
0.041290, -1.685810, -0.105743, 1.618690
0.041772, -1.632538, 0.014439, 1.398869
0.042253, -1.415806, 0.324936, 0.455112
0.043272, -0.459175, -0.229378, -1.165581
0.043754, -0.084209, -0.154953, 0.023937
0.044236, -0.417309, 0.068645, 0.101910
0.044721, -0.786514, 0.916309, 1.093197
0.045254, -0.778465, 1.481094, 0.805264
0.045712, -0.586910, 1.027718, 0.774059
0.046218, -0.862312, 0.614929, 0.528259
0.046725, -1.360054, 0.224667, 0.545959
0.047219, -1.427956, -0.329609, 1.088219
0.047705, -1.057110, 0.195503, 1.172199
0.048200, -0.787678, 0.534477, 0.223579
0.048687, -0.682602, 0.683060, -0.417061
0.049223, -0.550690, 0.509281, -0.781555
0.049706, -0.532932, 0.029774, 0.281734
0.050703, -0.753765, 0.883789, 0.937634
0.051199, -0.823059, 0.958042, 1.340618
0.051706, -1.068726, 0.510368, 0.836582
0.052177, -1.463223, 0.088291, 0.135422
0.052680, -1.636143, -0.190220, -0.993862
0.053199, -1.095200, -0.679569, -0.379086
0.053660, -0.771561, -0.580025, 0.123672
0.054176, -0.884018, 0.049725, 0.312405
0.054648, -0.986023, 0.250340, 0.722084
0.055164, -0.608025, 0.920124, 0.630989
0.055629, -0.194778, 0.649586, -0.834789
0.056146, 0.037670, 0.354633, -1.530991
0.056661, 0.023956, -0.070229, 0.138760
0.057125, -0.704365, -0.080566, 2.485504
0.057643, -1.356773, 0.440426, 1.944046
0.058101, -1.328373, 0.538063, 1.948814
0.058621, -0.818577, 0.400028, 1.222591
0.059105, -0.560894, 0.307026, 0.153389
0.059620, -0.629578, 0.271549, -0.011616
0.060087, -0.575294, 0.416012, 0.556259
0.060603, -0.602169, 0.081596, 1.265278
0.061094, -0.744667, 0.054035, 0.970726
0.061610, -0.826378, 0.215302, 0.805416
0.062083, -0.903950, 0.239716, 0.596619
0.062593, -0.923615, -0.075569, 0.388603
0.063065, -0.923710, -0.300388, 0.600452
0.063568, -0.893173, -0.314350, 0.470448
0.064084, -0.793533, -0.138435, 0.811386
0.064561, -0.817108, 0.159225, 1.159267
0.065078, -0.875988, 0.241528, 1.145687
0.065540, -0.730896, 0.293770, 0.894089
0.066053, -0.549660, 0.558205, 0.568752
0.066556, -0.503063, 0.899124, 0.397720
0.067059, -0.542603, 0.852375, 0.470333
0.068058, -0.460339, 0.476856, 1.154213
0.068532, -0.625267, 0.387211, 0.704670
0.069035, -0.820789, 0.461674, 0.697670
0.069520, -0.836983, 0.350685, 0.385723
0.070013, -0.762787, 0.215034, 0.445023
0.070521, -0.755463, 0.220146, 0.292130
0.071036, -0.791397, 0.282917, 0.183735
0.071481, -0.687904, 0.502930, 0.216408
0.072004, -0.539169, 0.577450, 0.397339
0.072518, -0.506878, 0.571308, 0.535793
0.073023, -0.592251, 0.620346, 0.743122
