time, x, y, z 
0.000178, -0.730705, 0.230999, 0.402145
0.000830, -0.861015, 0.365009, 0.913162
0.001068, -1.017094, 0.444584, 0.996094
0.001292, -1.120014, 0.278034, 1.021328
0.001516, -1.131191, 0.265026, 0.609703
0.001745, -1.102104, 0.297527, 0.371227
0.001967, -1.003971, 0.371532, 0.263176
0.002200, -0.883522, 0.355530, 0.294189
0.002421, -0.767307, 0.313644, 0.084496
0.002647, -0.649147, 0.269260, -0.022964
0.002900, -0.590038, 0.249500, 0.064182
0.003129, -0.640945, 0.167446, 0.117340
0.003352, -0.774899, 0.135498, 0.159054
0.003575, -0.876904, 0.141106, 0.330849
0.003798, -0.916271, 0.190315, 0.614319
0.004020, -0.883484, 0.273113, 0.562248
0.004243, -0.804920, 0.401173, 0.464306
0.004465, -0.766582, 0.515251, 0.436897
0.004685, -0.735073, 0.499363, 0.328369
0.004907, -0.743179, 0.508862, 0.267563
0.005129, -0.803032, 0.496368, 0.222664
0.005350, -0.843506, 0.342197, 0.398769
0.005572, -0.809383, 0.148621, 0.509605
0.005796, -0.719643, 0.110207, 0.687237
0.006018, -0.686436, 0.178490, 0.703278
0.006249, -0.717106, 0.305176, 0.748310
0.006470, -0.803051, 0.361500, 0.716171
0.006692, -0.882549, 0.335693, 0.753899
0.006915, -0.924778, 0.307255, 0.641327
0.007138, -0.903606, 0.293198, 0.653954
0.007361, -0.868149, 0.253391, 0.616455
0.007582, -0.834427, 0.226688, 0.563297
0.007802, -0.823212, 0.218525, 0.596104
0.008024, -0.836582, 0.190449, 0.588207
0.008244, -0.839272, 0.179157, 0.492592
0.008463, -0.850658, 0.214252, 0.483494
0.008684, -0.853806, 0.234165, 0.454063
0.008905, -0.852165, 0.205402, 0.471611
0.009129, -0.816822, 0.225906, 0.473900
0.009351, -0.761089, 0.286007, 0.414219
0.009638, -0.727844, 0.321693, 0.383606
0.009871, -0.718365, 0.370560, 0.407524
0.010097, -0.744362, 0.358429, 0.446987
0.010319, -0.781536, 0.343952, 0.476589
0.010920, -0.800076, 0.366364, 0.469532
0.011122, -0.826721, 0.359917, 0.436115
0.011615, -0.852203, 0.299950, 0.386772
0.012115, -0.852795, 0.289631, 0.391235
0.012606, -0.846958, 0.299568, 0.362568
0.013099, -0.860901, 0.285854, 0.314484
0.013594, -0.863724, 0.279560, 0.270786
0.014088, -0.856018, 0.292759, 0.271358
0.014581, -0.849648, 0.302868, 0.277157
0.015073, -0.828094, 0.312233, 0.290012
0.015566, -0.813808, 0.335922, 0.303268
0.016058, -0.808754, 0.339508, 0.292416
0.017840, -0.807419, 0.345306, 0.302620
0.017888, -0.814800, 0.355453, 0.318050
0.017934, -0.830517, 0.360641, 0.342770
0.018053, -0.823917, 0.367908, 0.359402
0.018503, -0.810299, 0.360394, 0.377827
0.018996, -0.808945, 0.347328, 0.396080
0.019654, -0.805569, 0.341969, 0.406609
0.020009, -0.811901, 0.348511, 0.401402
0.020511, -0.820446, 0.350895, 0.405884
0.021008, -0.821228, 0.352402, 0.428410
0.021492, -0.811272, 0.364017, 0.457649
0.021976, -0.799065, 0.342464, 0.468044
0.022459, -0.798359, 0.318012, 0.480423
0.023494, -0.783272, 0.317574, 0.478783
0.024482, -0.739746, 0.384998, 0.537128
0.024967, -0.719757, 0.401325, 0.535946
0.025438, -0.699673, 0.480652, 0.528755
0.025927, -0.680847, 0.501194, 0.542641
0.026426, -0.665016, 0.486526, 0.595818
0.027923, -0.722618, 0.312252, 0.696316
0.028415, -0.718765, 0.264339, 0.665398
0.028901, -0.734425, 0.237541, 0.638390
0.029440, -0.789127, 0.287113, 0.617199
0.029937, -0.865231, 0.521412, 0.448170
0.030397, -0.959129, 0.618362, 0.200939
0.030896, -0.991802, 0.503674, 0.153351
0.031402, -0.937519, 0.382252, 0.120449
0.031893, -0.914230, 0.318089, 0.162830
0.032388, -0.933189, 0.359211, 0.302124
0.032881, -0.937405, 0.326347, 0.380993
0.033378, -0.908375, 0.232296, 0.298634
0.033882, -0.843029, 0.175705, 0.293903
0.034369, -0.752525, 0.231342, 0.344543
0.034882, -0.710773, 0.349617, 0.266476
0.035356, -0.707970, 0.354118, 0.299511
0.035841, -0.725632, 0.353336, 0.411110
0.036355, -0.753422, 0.295067, 0.523434
0.036837, -0.740776, 0.187817, 0.691566
0.037321, -0.655289, 0.216465, 0.724106
0.037818, -0.575218, 0.184097, 0.719795
0.038322, -0.556774, 0.295792, 0.624275
0.038807, -0.608368, 0.482063, 0.493622
0.039349, -0.685101, 0.630589, 0.580177
0.039861, -0.805817, 0.738049, 0.535965
0.040316, -0.955811, 0.807838, 0.348263
0.040815, -1.039467, 0.739365, 0.303726
0.041300, -0.945969, 0.561028, 0.374832
0.041792, -0.870609, 0.356579, 0.394840
0.042276, -0.935154, 0.261002, 0.384083
0.042816, -0.991154, 0.113163, 0.388622
0.043304, -0.993004, -0.051346, 0.350761
0.043761, -0.919743, -0.248337, 0.315495
0.044281, -0.768375, -0.254650, 0.376644
0.044764, -0.619411, -0.023937, 0.394001
0.045246, -0.554504, 0.345287, 0.499973
