time, x, y, z 
0.000122, -1.013260, -0.217686, 0.036926
0.000599, -1.005077, -0.149479, 0.093651
0.000828, -0.993309, -0.119839, 0.059853
0.001054, -0.933418, -0.129814, -0.002041
0.001276, -0.858421, -0.167542, -0.057487
0.001497, -0.814018, -0.201855, -0.184784
0.001718, -0.828171, -0.225201, -0.346241
0.001940, -0.890446, -0.252724, -0.406971
0.002160, -0.986004, -0.266418, -0.454082
0.002379, -1.038837, -0.284710, -0.421867
0.002598, -1.028309, -0.258312, -0.254230
0.002817, -1.000500, -0.238152, -0.144558
0.003039, -0.977898, -0.174236, -0.234489
0.003260, -0.953178, -0.131512, -0.216370
0.003479, -0.934963, -0.129337, -0.199394
0.003697, -0.925770, -0.140343, -0.146999
0.003917, -0.924225, -0.182819, -0.244484
0.004138, -0.911598, -0.187893, -0.302486
0.004357, -0.897560, -0.211029, -0.321636
0.004579, -0.888577, -0.256901, -0.316410
0.004799, -0.893421, -0.248432, -0.252419
0.005018, -0.928211, -0.249729, -0.203915
0.005239, -0.969124, -0.245457, -0.168877
0.005458, -0.986576, -0.235634, -0.059128
0.005677, -0.984898, -0.202751, 0.033245
0.005905, -0.965385, -0.189476, 0.065250
0.006128, -0.933628, -0.175400, 0.038872
0.006349, -0.901165, -0.194492, 0.007935
0.006568, -0.867767, -0.209637, -0.075283
0.006786, -0.833282, -0.217628, -0.180569
0.007005, -0.803337, -0.262794, -0.331554
0.007226, -0.790482, -0.308132, -0.470276
0.007445, -0.816860, -0.336857, -0.490608
0.007665, -0.881977, -0.351658, -0.519161
0.007884, -0.938339, -0.327644, -0.500622
0.008103, -0.971603, -0.291405, -0.412521
0.008324, -0.993862, -0.252800, -0.396729
0.008650, -1.002865, -0.214405, -0.360374
0.008977, -0.985050, -0.198460, -0.328999
0.009201, -0.940552, -0.235348, -0.297871
0.009426, -0.891399, -0.252228, -0.246525
0.009648, -0.866165, -0.299702, -0.289974
0.009869, -0.861702, -0.290623, -0.314617
0.010090, -0.876274, -0.279255, -0.302086
0.010995, -0.898781, -0.293350, -0.290737
0.011048, -0.911312, -0.306072, -0.263271
0.011457, -0.914459, -0.281830, -0.229340
0.011939, -0.923462, -0.267296, -0.193405
0.012429, -0.942478, -0.239201, -0.153313
0.012911, -0.958366, -0.240707, -0.142136
0.013395, -0.953369, -0.263805, -0.120163
0.013949, -0.930958, -0.267448, -0.124626
0.014385, -0.901108, -0.262432, -0.171070
0.014929, -0.883408, -0.234203, -0.178032
0.015424, -0.887718, -0.250912, -0.175018
0.015889, -0.889244, -0.251179, -0.191231
0.016377, -0.885563, -0.234051, -0.221310
0.016862, -0.873642, -0.228519, -0.249138
0.017859, -0.873299, -0.221367, -0.266266
0.018349, -0.902672, -0.256691, -0.257092
0.018876, -0.937214, -0.189972, -0.257721
0.019371, -0.978966, -0.147972, -0.245037
0.019878, -0.993195, -0.191669, -0.233288
0.020328, -0.944824, -0.218849, -0.209293
0.020857, -0.871525, -0.201931, -0.205612
0.021327, -0.836639, -0.229740, -0.271397
0.021848, -0.843735, -0.230427, -0.313320
0.022314, -0.877361, -0.278397, -0.318470
0.022809, -0.920391, -0.447998, -0.288181
0.023308, -0.946426, -0.446873, -0.289249
0.023822, -0.984230, -0.334320, -0.318298
0.024320, -1.000137, -0.376167, -0.271759
0.024815, -0.979977, -0.364933, -0.198307
0.025310, -0.958996, -0.341949, -0.146770
0.025810, -0.935268, -0.329304, -0.169945
0.026303, -0.916557, -0.413799, -0.211563
0.026803, -0.903187, -0.429115, -0.225563
0.027297, -0.924778, -0.303135, -0.207520
0.027791, -0.974598, -0.254078, -0.234032
0.028280, -0.989666, -0.229816, -0.288429
0.028771, -0.957661, -0.179386, -0.274467
0.029271, -0.924873, -0.176697, -0.297470
0.029767, -0.895958, -0.184441, -0.298367
0.030274, -0.871143, -0.177269, -0.293598
0.030736, -0.866566, -0.137310, -0.292416
0.031247, -0.878010, -0.105896, -0.281734
0.031762, -0.868473, -0.161438, -0.249195
0.032758, -0.878601, -0.272427, -0.161896
0.033725, -0.973606, -0.201817, -0.244160
0.034217, -0.961285, -0.263348, -0.267296
0.034695, -0.891304, -0.314465, -0.251465
0.035193, -0.840435, -0.210228, -0.268993
0.035703, -0.835609, -0.248299, -0.337639
0.036199, -0.817547, -0.115089, -0.361805
0.036693, -0.796909, -0.026035, -0.371971
0.037187, -0.798054, -0.088654, -0.355492
0.037680, -0.775604, 0.001793, -0.351009
0.038175, -0.741653, 0.003929, -0.340309
0.038743, -0.700874, -0.029602, -0.247116
0.039199, -0.672703, 0.026398, -0.255814
0.039653, -0.698242, -0.406494, -0.331326
0.040149, -0.791035, -0.483723, -0.338383
0.040647, -0.998840, -0.470581, -0.257111
0.041144, -1.257095, -0.444641, 0.012608
0.041637, -1.436958, -0.704727, 0.197868
0.042131, -1.399174, -0.547924, 0.307693
0.042638, -1.223850, -0.278339, 0.216084
0.043133, -1.055775, -0.274811, 0.104351
0.043625, -0.963211, -0.219650, 0.011749
0.044120, -0.903206, -0.156956, 0.008583
0.044612, -0.847225, -0.008335, -0.037594
