time, x, y, z 
0.000102, -0.314007, 0.197182, -0.480690
0.000298, -0.320873, 0.051880, -0.435543
0.000356, -0.567207, -0.192165, -0.686378
0.000409, -0.948277, -0.153961, -1.053028
0.000464, -1.232395, -0.218067, -1.167164
0.000514, -1.161423, -0.236797, -0.942822
0.000567, -0.857410, -0.224209, -0.579891
0.000614, -0.646324, -0.170040, -0.499306
0.000664, -0.552044, -0.106754, -0.510406
0.000714, -0.522537, -0.078335, -0.718536
0.000763, -0.521431, -0.160389, -0.782108
0.000812, -0.611420, -0.253067, -0.801811
0.000861, -0.680561, -0.083675, -0.792046
0.000909, -0.660553, 0.102024, -0.667953
0.000958, -0.502682, 0.219898, -0.446854
0.001006, -0.349560, 0.162868, -0.306263
0.001055, -0.359516, 0.099297, -0.391293
0.001103, -0.477486, 0.134830, -0.569630
0.001151, -0.537758, 0.223713, -0.620213
0.001199, -0.452385, 0.177689, -0.495567
0.001248, -0.423946, -0.147991, -0.475101
0.001296, -0.682755, -0.409756, -0.885963
0.001345, -1.188717, -0.387325, -1.324234
0.001393, -1.353817, -0.162468, -1.316185
0.001441, -0.925827, -0.129452, -0.806694
0.001500, -0.365505, -0.078754, -0.374107
0.001702, -0.092182, -0.071602, -0.254860
0.002197, -0.191231, -0.037670, -0.526829
0.002690, -0.498371, -0.101891, -0.822525
0.003186, -0.707474, -0.067844, -0.913048
0.003680, -0.706882, -0.019779, -0.810947
0.004152, -0.594501, -0.039425, -0.674953
0.005172, -0.657043, -0.154953, -0.655003
0.005655, -0.737934, -0.033436, -0.767498
0.006139, -0.675220, 0.071144, -0.711060
0.006623, -0.460796, -0.039082, -0.515938
0.007158, -0.251102, 0.095539, -0.350018
0.007640, -0.073128, 0.108528, -0.128002
0.008125, -0.015469, 0.119267, -0.135021
0.008608, -0.192242, -0.132656, -0.241718
0.009629, -0.758343, -0.313263, -0.760498
0.010128, -0.953178, -0.397758, -0.898361
0.010586, -1.226234, -0.634041, -1.197472
0.011122, -1.621666, -1.028481, -1.683121
0.011608, -1.935043, -1.030807, -2.092495
0.012095, -1.775398, -0.637856, -1.569862
0.012582, -1.169281, -0.137043, -0.716820
0.013068, -0.414467, 0.036316, 0.135365
0.014105, 0.115852, 0.323353, 0.171585
0.014575, -0.050735, 0.288429, -0.398350
0.015061, -0.169964, 0.153122, -0.676117
0.015544, -0.302258, 0.021057, -0.730667
0.016529, -0.793743, 0.140858, -0.841599
0.017560, -0.645866, -0.159931, -0.704288
0.018050, -0.619373, -0.336399, -0.867443
0.018537, -0.821304, -0.213394, -1.006126
0.019029, -0.846767, 0.015602, -0.834064
0.019516, -0.666962, 0.146828, -0.449677
0.020019, -0.510349, 0.023708, -0.271244
0.020505, -0.440655, -0.189934, -0.456562
0.021018, -0.558109, -0.310860, -0.798244
0.021523, -0.706425, -0.327911, -0.931606
0.021987, -0.727329, -0.288391, -0.703926
0.022493, -0.841732, -0.169353, -0.577526
0.022981, -1.000500, -0.067024, -0.643902
0.023512, -1.010628, 0.011978, -0.783215
0.023979, -0.769157, -0.085545, -0.517807
0.024463, -0.506954, -0.102501, -0.239315
0.025486, -0.182133, -0.020580, -0.310402
0.025981, -0.200081, 0.058613, -0.535889
0.026468, -0.413094, -0.019112, -0.801983
0.026931, -0.824051, -0.043602, -1.002502
0.027466, -1.343937, -0.517445, -0.811558
0.027942, -1.498566, -0.361691, -0.895081
0.028442, -0.982819, -0.087547, -0.689411
0.028935, -0.678692, -0.052090, -0.289192
0.029422, -0.636749, 0.025597, -0.272808
0.029909, -0.490017, 0.015297, -0.178967
0.030494, -0.973167, -0.409451, -0.531464
0.030960, -1.367359, -0.375443, -0.953178
0.031447, -1.364613, -0.414276, -0.986309
0.031932, -1.292191, -0.324173, -1.066837
0.032414, -1.089439, -0.272503, -0.663261
0.033438, -0.442562, -0.068874, -0.153446
0.033930, -0.310440, 0.114346, -0.359726
0.034438, -0.382271, 0.047760, -0.498219
0.034868, -0.601940, 0.086269, -0.563507
0.035893, -1.238708, -0.048695, -0.565758
0.036356, -1.402245, -0.117989, -0.657063
0.036841, -1.189213, -0.127182, -0.587921
0.037375, -0.841656, -0.211830, -0.322094
0.037860, -0.627041, -0.320129, 0.019283
0.038343, -0.696926, -0.328255, -0.163956
0.038827, -0.861607, -0.416069, -0.371552
0.039360, -1.036568, -0.534725, -0.438747
0.039843, -1.271439, -0.642033, -0.432129
0.040349, -1.331444, -0.556355, -0.337315
0.040845, -1.259670, -0.522099, -0.272560
0.041328, -1.128330, -0.421505, -0.195961
0.041809, -0.984612, -0.302086, -0.104847
0.042294, -0.923309, -0.297756, -0.041542
0.042830, -0.939999, -0.255127, -0.217724
0.043313, -0.971279, -0.219498, -0.374966
0.043796, -0.990200, -0.277386, -0.371704
0.044279, -0.942440, -0.353031, -0.270805
0.044812, -0.893383, -0.377808, -0.397587
0.045770, -0.872669, -0.400410, -0.648403
0.046283, -0.908546, -0.438423, -0.495567
0.046778, -0.997410, -0.445805, -0.242596
0.047269, -0.954514, -0.397987, -0.285149
0.047767, -0.870266, -0.402184, -0.477543
0.048253, -0.878906, -0.393028, -0.586567
0.048736, -0.952988, -0.339088, -0.474148
0.049271, -1.057148, -0.274143, -0.361557
0.049755, -1.136589, -0.235291, -0.278568
0.050241, -1.267147, -0.229950, -0.252934
0.050739, -1.269932, -0.170364, -0.241795
0.051253, -0.982056, -0.164738, -0.303116
0.051713, -0.790195, -0.137138, -0.383148
0.052216, -0.801945, -0.124435, -0.529461
0.052725, -0.865135, -0.102406, -0.595684
0.053233, -0.876217, -0.096703, -0.615940
0.053691, -0.839043, -0.059986, -0.610428
0.054209, -0.754681, -0.042305, -0.586529
0.054722, -0.684719, -0.046787, -0.603561
0.055188, -0.665913, -0.034828, -0.594368
0.055691, -0.692635, -0.042019, -0.611343
0.056209, -0.767117, -0.037918, -0.658283
0.056668, -0.889683, -0.020008, -0.634499
0.057176, -0.960293, -0.020676, -0.525627
0.057699, -0.946941, -0.020084, -0.377979
0.058154, -0.916061, -0.028267, -0.331306
0.058682, -0.935020, -0.061054, -0.425282
0.059158, -1.010284, -0.071983, -0.434551
0.060196, -1.051121, -0.025387, -0.322666
0.060646, -0.988731, -0.022068, -0.360584
0.061143, -0.888615, -0.026054, -0.489273
0.061649, -0.761452, -0.059204, -0.596027
0.062127, -0.727272, -0.075684, -0.626431
0.062632, -0.771904, -0.059261, -0.618877
0.063144, -0.750256, -0.059910, -0.638371
0.063594, -0.736942, -0.062199, -0.657158
0.064113, -0.764866, -0.059204, -0.621414
0.064597, -0.751514, -0.065422, -0.577946
0.065115, -0.735207, -0.081120, -0.547295
0.065593, -0.747261, -0.076790, -0.573692
0.066103, -0.747280, -0.062523, -0.602455
0.066603, -0.739975, -0.053921, -0.598240
0.067109, -0.748959, -0.054970, -0.592079
0.067583, -0.754509, -0.063190, -0.591049
0.068077, -0.752487, -0.083103, -0.581799
0.068580, -0.748787, -0.076561, -0.554409
0.069084, -0.744877, -0.068455, -0.531464
0.069587, -0.762005, -0.079594, -0.557499
0.070093, -0.794067, -0.089989, -0.565662
0.070554, -0.828114, -0.117760, -0.529480
0.071054, -0.842857, -0.154724, -0.457554
0.071573, -0.862732, -0.181866, -0.404911
0.072020, -0.890808, -0.198116, -0.410080
0.072523, -0.922203, -0.206490, -0.425911
0.073024, -0.956821, -0.224380, -0.386314
0.073529, -0.986996, -0.221062, -0.311012
0.074031, -0.998631, -0.227108, -0.262260
0.074508, -1.015587, -0.244789, -0.264149
0.075010, -1.033173, -0.266781, -0.282536
0.075529, -1.054230, -0.289135, -0.285378
0.076022, -1.065617, -0.311775, -0.270462
0.076557, -1.059227, -0.299988, -0.270481
0.077010, -1.022453, -0.280952, -0.285072
0.077612, -0.942707, -0.216217, -0.382938
