time, x, y, z 
0.000096, -0.733757, -0.504265, -0.266209
0.000389, -0.779743, -0.507011, -0.296402
0.000509, -0.769939, -0.464764, -0.328922
0.000621, -0.682278, -0.523720, -0.332451
0.000732, -0.630264, -0.617466, -0.433540
0.000805, -0.643921, -0.612812, -0.560341
0.000861, -0.651455, -0.509033, -0.604744
0.000912, -0.620556, -0.428238, -0.595589
0.000961, -0.572605, -0.375900, -0.510559
0.001009, -0.551319, -0.415573, -0.511398
0.001058, -0.578384, -0.533314, -0.515747
0.001107, -0.646687, -0.461483, -0.480061
0.001156, -0.696964, -0.345020, -0.466766
0.001204, -0.734539, -0.399208, -0.392551
0.001253, -0.788364, -0.342236, -0.408611
0.001301, -0.817509, -0.419521, -0.416546
0.001350, -0.799294, -0.544243, -0.349407
0.001398, -0.711136, -0.633945, -0.390797
0.001446, -0.588627, -0.665874, -0.463448
0.001495, -0.502434, -0.714245, -0.542259
0.001543, -0.455284, -0.699673, -0.550842
0.001592, -0.430946, -0.563030, -0.556622
0.001640, -0.437927, -0.515900, -0.528145
0.001689, -0.503120, -0.453548, -0.574169
0.001737, -0.529308, -0.208549, -0.676556
0.001879, -0.530529, -0.202427, -0.616302
0.001929, -0.582008, -0.412617, -0.394974
0.002130, -0.693665, -0.567951, -0.252132
0.002623, -0.846710, -0.659332, -0.249825
0.003188, -0.987148, -0.672779, -0.434685
0.004106, -0.877991, -0.480518, -0.278301
0.004605, -0.759563, -0.478630, -0.151730
0.005105, -0.748081, -0.546379, -0.078430
0.005605, -0.784092, -0.569096, -0.219898
0.006102, -0.816956, -0.824413, -0.326424
0.006594, -0.806332, -0.975685, -0.317211
0.007088, -0.798969, -1.035252, -0.225735
0.007580, -0.800495, -0.934238, -0.224457
0.008076, -0.723400, -0.773296, -0.350285
0.008567, -0.605488, -0.663395, -0.412483
0.009061, -0.463390, -0.488281, -0.429707
0.009553, -0.364552, -0.447807, -0.416985
0.010046, -0.376930, -0.484791, -0.463505
0.010543, -0.504513, -0.599747, -0.534172
0.011033, -0.644264, -0.534649, -0.544987
0.011525, -0.717354, -0.498753, -0.509815
0.012038, -0.674438, -0.369587, -0.583248
0.012531, -0.563183, -0.374966, -0.594597
0.013025, -0.478153, -0.356731, -0.515079
0.013515, -0.432396, -0.305004, -0.427036
0.014031, -0.426464, -0.290394, -0.472584
0.014525, -0.471573, -0.397282, -0.613422
0.015018, -0.505600, -0.449715, -0.740948
0.015510, -0.557938, -0.642109, -0.585308
0.016012, -0.705318, -0.828228, -0.299454
0.016977, -1.040745, -1.034069, -0.371342
0.017471, -0.978146, -0.837898, -0.457592
0.017961, -0.725880, -0.737972, -0.382347
0.018453, -0.441456, -0.544605, -0.236626
0.018947, -0.296860, -0.516224, -0.252361
0.019475, -0.379448, -0.644016, -0.429840
0.019933, -0.500584, -0.662670, -0.501194
0.020447, -0.607662, -0.671482, -0.486717
0.020955, -0.789108, -0.714207, -0.358105
0.021467, -0.878925, -0.590019, -0.327778
0.021952, -0.842094, -0.405979, -0.437717
0.022456, -0.739594, -0.329247, -0.468922
0.022922, -0.619793, -0.367813, -0.502033
0.023420, -0.566902, -0.497780, -0.436115
0.023916, -0.618572, -0.565319, -0.453758
0.024410, -0.598946, -0.550098, -0.450382
0.024907, -0.479546, -0.505848, -0.485973
0.025405, -0.476532, -0.499725, -0.582962
0.025915, -0.656662, -0.619450, -0.577068
0.026405, -0.825386, -0.597763, -0.530586
0.026900, -0.776806, -0.440826, -0.444984
0.027391, -0.661488, -0.425014, -0.347042
0.027894, -0.700493, -0.479794, -0.391445
0.028393, -0.749645, -0.466537, -0.478172
0.028891, -0.686474, -0.383854, -0.569801
0.029436, -0.534077, -0.368977, -0.508461
0.029934, -0.422535, -0.439796, -0.496197
0.031400, -0.813503, -0.605755, -0.512142
0.031925, -1.068535, -0.593204, -0.565243
0.032833, -0.911884, -0.369072, -0.349121
0.033328, -0.557003, -0.336552, -0.326881
0.033840, -0.400982, -0.517330, -0.331612
0.034337, -0.497570, -0.533943, -0.474091
0.034832, -0.650082, -0.440445, -0.566635
0.035322, -0.729313, -0.514412, -0.565891
0.035820, -0.695553, -0.586166, -0.416527
0.036312, -0.644112, -0.536442, -0.448380
0.036806, -0.568790, -0.285416, -0.590973
0.037297, -0.402966, -0.017872, -0.437527
0.037791, -0.311794, -0.082607, -0.497189
0.038283, -0.347672, -0.390606, -0.535698
0.038777, -0.567856, -0.658169, -0.455818
0.039269, -0.970020, -0.738735, -0.496712
0.039763, -1.104679, -0.807705, -0.663834
0.040255, -0.990410, -0.955715, -0.411644
0.040748, -0.897236, -0.781212, -0.394859
0.041241, -0.766296, -0.631065, -0.278931
0.041734, -0.543690, -0.247707, -0.277367
0.042261, -0.485935, -0.254574, -0.280209
0.042755, -0.715313, -0.622578, -0.535965
0.043259, -1.033173, -0.770340, -0.520191
0.043754, -1.259384, -0.550575, -0.557613
0.044247, -1.183052, -0.087357, -0.322552
0.044739, -1.215057, -0.211487, -0.201073
0.045207, -1.254177, -0.390415, -0.130005
0.045712, -1.103020, -0.485172, -0.103951
0.046226, -0.884953, -0.239792, -0.157928
0.046720, -0.632706, -0.293369, -0.285740
0.047219, -0.417595, -0.472584, -0.456829
0.047718, -0.300179, -0.489426, -0.498543
0.048210, -0.312767, -0.439777, -0.403099
0.048700, -0.483952, -0.490131, -0.417385
0.049192, -0.695839, -0.537548, -0.604210
0.049702, -0.836029, -0.513783, -0.638409
0.050155, -0.709248, -0.390797, -0.468750
0.050671, -0.569344, -0.436974, -0.321770
0.051179, -0.598316, -0.373001, -0.255222
0.052173, -0.756989, -0.525379, -0.293999
0.052674, -0.931091, -0.610409, -0.207233
0.053138, -1.149635, -0.640202, -0.014172
0.053635, -1.147385, -0.627747, -0.156212
0.054160, -1.000595, -0.650978, -0.188465
0.054629, -1.038990, -0.903168, -0.093994
0.055162, -1.216106, -0.837650, -0.040207
0.055628, -1.216335, -0.660610, -0.077267
0.056140, -1.023388, -0.533733, -0.056152
0.056616, -0.885391, -0.453606, -0.146370
0.058125, -0.872707, -0.335751, -0.303211
0.058615, -1.005745, -0.267334, -0.372562
0.059088, -0.967445, -0.305557, -0.316658
0.059615, -0.890789, -0.359840, -0.157413
0.060562, -0.751476, -0.368443, -0.345039
0.061091, -0.729465, -0.485344, -0.360947
0.061565, -0.767307, -0.699024, -0.310459
0.062070, -0.901814, -0.733128, -0.020428
0.062537, -1.004105, -0.608292, -0.049381
0.063074, -0.902481, -0.531235, -0.198193
0.063559, -0.757408, -0.546875, -0.288715
0.064051, -0.783844, -0.539436, -0.229168
0.064541, -0.934753, -0.457554, -0.166321
0.065016, -1.092186, -0.460873, -0.071926
0.065551, -1.196804, -0.484028, -0.120258
0.066023, -1.117554, -0.371170, -0.095463
0.066503, -0.913143, -0.319271, -0.089455
0.067001, -0.822639, -0.415077, -0.082626
0.067539, -0.840797, -0.473804, -0.221615
0.068024, -0.864429, -0.448093, -0.286560
0.068512, -0.866241, -0.419044, -0.279484
0.069015, -0.859127, -0.425720, -0.260410
0.069493, -0.871181, -0.462780, -0.223885
0.069984, -0.896664, -0.470486, -0.197029
0.070527, -0.909176, -0.443268, -0.197048
0.070977, -0.903473, -0.431843, -0.169449
0.071512, -0.897827, -0.462170, -0.175095
0.072038, -0.903454, -0.490494, -0.226631
0.072520, -0.926113, -0.542965, -0.215912
0.072977, -0.964508, -0.529728, -0.119133
0.073746, -0.930519, -0.485210, -0.071507
0.073950, -0.894985, -0.513210, -0.123367
0.074560, -0.918713, -0.524769, -0.205421
0.075107, -0.980225, -0.487156, -0.164928
0.075555, -1.090069, -0.421658, -0.040684
0.076069, -1.170883, -0.357647, 0.035744
0.076664, -1.161842, -0.330906, -0.017147
0.077074, -1.103153, -0.323067, -0.102882
0.077581, -1.021061, -0.307732, -0.180912
