time, x, y, z 
0.000219, -0.699539, -0.075855, -0.559273
0.000592, -0.700569, -0.073185, -0.556450
0.000677, -0.699959, -0.069370, -0.554218
0.000763, -0.697060, -0.069408, -0.552063
0.000816, -0.698757, -0.069485, -0.549850
0.000865, -0.699501, -0.068302, -0.548134
0.000915, -0.694675, -0.069160, -0.547619
0.000964, -0.694656, -0.070953, -0.549526
0.001012, -0.693607, -0.067158, -0.551720
0.001061, -0.692291, -0.068645, -0.549793
0.001112, -0.686493, -0.073109, -0.551262
0.001160, -0.686932, -0.076332, -0.550251
0.001210, -0.686550, -0.072021, -0.554314
0.001259, -0.687218, -0.073071, -0.558414
0.001307, -0.689983, -0.075321, -0.562744
0.001355, -0.684509, -0.082092, -0.559807
0.001404, -0.685692, -0.083332, -0.559826
0.001465, -0.688133, -0.084133, -0.558720
0.001515, -0.689697, -0.081367, -0.564384
0.001565, -0.689640, -0.083599, -0.570316
0.001615, -0.691547, -0.088139, -0.573215
0.001673, -0.690289, -0.094662, -0.571041
0.001722, -0.690880, -0.094414, -0.573196
0.001772, -0.692158, -0.093212, -0.575256
0.001821, -0.694904, -0.092831, -0.579052
0.001869, -0.700417, -0.099125, -0.586605
0.001918, -0.701389, -0.098953, -0.591908
0.002264, -0.704365, -0.098934, -0.587387
0.002758, -0.707264, -0.100384, -0.585403
0.003214, -0.711803, -0.101185, -0.589523
0.003708, -0.715351, -0.104122, -0.590572
0.004196, -0.721703, -0.103893, -0.591106
0.004743, -0.721245, -0.102615, -0.591030
0.005178, -0.727844, -0.106392, -0.590496
0.005715, -0.725842, -0.107651, -0.587578
0.006180, -0.731239, -0.107117, -0.588932
0.006669, -0.734978, -0.111637, -0.593376
0.007656, -0.738373, -0.113754, -0.597363
0.008194, -0.743332, -0.113297, -0.595112
0.008671, -0.740128, -0.115585, -0.591679
0.009166, -0.741062, -0.118008, -0.594311
0.009653, -0.743713, -0.115795, -0.596542
0.010147, -0.744991, -0.114689, -0.595303
0.010630, -0.745544, -0.115089, -0.597305
0.011128, -0.739880, -0.116844, -0.593472
0.011665, -0.744381, -0.117664, -0.592575
0.012150, -0.745888, -0.118313, -0.595951
0.012635, -0.744762, -0.116882, -0.600796
0.013121, -0.746288, -0.115528, -0.605450
0.013635, -0.743752, -0.112476, -0.604591
0.014123, -0.746174, -0.110435, -0.602798
0.014632, -0.746517, -0.109215, -0.603504
0.015121, -0.748463, -0.106792, -0.602264
0.015588, -0.749950, -0.109997, -0.607357
0.016573, -0.750656, -0.104542, -0.607090
0.017081, -0.745945, -0.101871, -0.604935
0.017596, -0.743637, -0.103760, -0.604000
0.018103, -0.746899, -0.100479, -0.607471
0.018686, -0.749912, -0.097160, -0.605526
0.019089, -0.745258, -0.094872, -0.605011
0.019581, -0.746155, -0.092258, -0.601654
0.020077, -0.745010, -0.090027, -0.595493
0.020573, -0.745735, -0.089703, -0.594730
0.021070, -0.741901, -0.087337, -0.596657
0.021625, -0.744152, -0.083275, -0.592289
0.022080, -0.743999, -0.083561, -0.593777
0.022583, -0.741768, -0.082283, -0.594749
0.023092, -0.739670, -0.081215, -0.594940
0.023630, -0.742035, -0.081921, -0.595589
0.024103, -0.743656, -0.080090, -0.598736
0.024590, -0.745792, -0.082951, -0.599403
0.025099, -0.745602, -0.081978, -0.602303
0.025501, -0.746021, -0.083237, -0.606346
0.026060, -0.747795, -0.086269, -0.606213
0.026554, -0.744686, -0.085945, -0.607853
0.026993, -0.746136, -0.086384, -0.609627
0.027488, -0.745907, -0.086536, -0.611153
0.027977, -0.742588, -0.086937, -0.612946
0.028554, -0.744114, -0.087051, -0.608883
0.028973, -0.742569, -0.083942, -0.603447
0.029470, -0.746841, -0.086002, -0.607357
0.029951, -0.744267, -0.085773, -0.605183
0.030977, -0.743885, -0.087833, -0.598068
0.031480, -0.741940, -0.086517, -0.596676
0.031976, -0.747204, -0.088711, -0.596104
0.032469, -0.741653, -0.087776, -0.591679
0.032945, -0.740757, -0.090160, -0.595226
0.033439, -0.739059, -0.092983, -0.592690
0.033949, -0.739155, -0.091705, -0.590286
0.034458, -0.736885, -0.087833, -0.591297
0.034922, -0.738888, -0.088043, -0.588055
0.035422, -0.740700, -0.082893, -0.586796
0.035918, -0.738068, -0.082531, -0.587444
0.036411, -0.738277, -0.083427, -0.589886
0.036906, -0.734825, -0.081329, -0.584087
0.037399, -0.735683, -0.078754, -0.583191
0.037912, -0.735264, -0.078697, -0.583496
0.038419, -0.734062, -0.076885, -0.587139
0.039384, -0.730095, -0.073280, -0.587158
0.039881, -0.731621, -0.069218, -0.586853
0.040376, -0.732307, -0.069561, -0.589924
0.040883, -0.728741, -0.069828, -0.588932
0.041377, -0.725517, -0.065498, -0.590801
0.041873, -0.728874, -0.062771, -0.595055
0.042370, -0.732555, -0.061874, -0.593243
0.042867, -0.727882, -0.059185, -0.592213
0.043363, -0.726185, -0.057316, -0.589981
0.043857, -0.726089, -0.054417, -0.589066
0.044354, -0.726852, -0.056190, -0.588531
0.044849, -0.726967, -0.052319, -0.589485
0.045345, -0.726776, -0.051556, -0.588036
0.045810, -0.725632, -0.047836, -0.587673
0.046322, -0.723782, -0.043297, -0.583363
0.046834, -0.723133, -0.043221, -0.584106
0.047810, -0.724888, -0.041428, -0.582695
0.048377, -0.724792, -0.039368, -0.580177
0.048788, -0.724182, -0.037937, -0.582142
0.049282, -0.723572, -0.035038, -0.582428
0.049783, -0.725517, -0.035706, -0.581760
0.050284, -0.726604, -0.034332, -0.584545
0.050796, -0.725899, -0.033817, -0.581799
0.051266, -0.729218, -0.030365, -0.584087
0.051789, -0.731049, -0.031471, -0.586720
0.052281, -0.729027, -0.030422, -0.582027
0.052758, -0.732307, -0.028000, -0.581779
0.053729, -0.736542, -0.028191, -0.581760
0.054226, -0.736370, -0.024128, -0.583534
0.054745, -0.738239, -0.021305, -0.584011
0.055733, -0.737247, -0.022335, -0.581436
0.056245, -0.739708, -0.022144, -0.581703
0.056733, -0.736275, -0.024014, -0.581055
0.057246, -0.737743, -0.020924, -0.581055
0.058191, -0.738773, -0.015984, -0.582008
0.058785, -0.740604, -0.016193, -0.582314
0.059214, -0.740547, -0.014591, -0.584869
0.059693, -0.739002, -0.013733, -0.581989
0.060177, -0.740089, -0.013065, -0.582638
0.060681, -0.742168, -0.012817, -0.583973
0.061696, -0.742207, -0.017471, -0.582752
0.062163, -0.748138, -0.017128, -0.583687
0.062666, -0.745296, -0.019932, -0.584507
0.063200, -0.742569, -0.018768, -0.584469
0.063658, -0.747757, -0.016117, -0.585651
0.064163, -0.754242, -0.022926, -0.588970
0.064638, -0.749931, -0.022430, -0.587864
0.065152, -0.753422, -0.022812, -0.587139
0.065634, -0.758648, -0.021782, -0.587540
0.066155, -0.752678, -0.024433, -0.589924
0.066628, -0.754681, -0.029411, -0.590153
0.067111, -0.758038, -0.029316, -0.588741
0.067615, -0.757236, -0.032310, -0.589905
0.068147, -0.758781, -0.035172, -0.589828
0.068852, -0.761108, -0.036545, -0.594234
0.069112, -0.757446, -0.035667, -0.595932
0.069644, -0.759258, -0.041103, -0.592937
0.070119, -0.761280, -0.043621, -0.594749
0.070598, -0.763969, -0.045166, -0.596657
0.071122, -0.761700, -0.046654, -0.596085
0.071618, -0.762577, -0.048027, -0.593834
0.072120, -0.761089, -0.049686, -0.595646
0.072637, -0.758305, -0.053730, -0.594654
0.073097, -0.759125, -0.053368, -0.594387
0.073645, -0.755615, -0.055809, -0.595970
0.074049, -0.752640, -0.054321, -0.597553
0.074565, -0.756073, -0.059338, -0.597267
0.075056, -0.755043, -0.058994, -0.595131
0.075661, -0.751133, -0.061646, -0.596962
0.076047, -0.749626, -0.062332, -0.596333
0.076534, -0.749454, -0.063553, -0.593834
0.077015, -0.749969, -0.066566, -0.595417
0.077603, -0.747948, -0.071621, -0.594101
0.079229, -0.748615, -0.076542, -0.596981
0.079356, -0.743599, -0.078754, -0.597496
0.079517, -0.747795, -0.081539, -0.598431
0.080032, -0.745716, -0.085602, -0.599823
0.080621, -0.742455, -0.090446, -0.599174
0.081045, -0.738869, -0.093155, -0.598736
0.081565, -0.736675, -0.095100, -0.599022
0.081974, -0.735245, -0.094299, -0.599842
0.082496, -0.731869, -0.097771, -0.598392
0.082965, -0.731182, -0.100441, -0.595818
0.083992, -0.729160, -0.101509, -0.590611
0.084490, -0.731010, -0.103302, -0.591812
0.085442, -0.726776, -0.105019, -0.588245
0.085958, -0.726700, -0.102654, -0.589962
0.086477, -0.726585, -0.102119, -0.591602
0.086959, -0.727596, -0.104618, -0.592461
0.087432, -0.733738, -0.102749, -0.592651
0.088479, -0.721455, -0.104923, -0.591850
0.088932, -0.721779, -0.103760, -0.593681
0.089426, -0.715179, -0.101147, -0.595150
0.089912, -0.717430, -0.098820, -0.595570
0.090434, -0.715237, -0.097084, -0.597706
0.090909, -0.712891, -0.095215, -0.600662
0.091408, -0.709953, -0.091457, -0.601540
0.091897, -0.712032, -0.089588, -0.603065
0.092402, -0.708008, -0.086288, -0.599461
0.092905, -0.706825, -0.084858, -0.598488
0.093410, -0.705872, -0.080147, -0.595360
0.093867, -0.706635, -0.078392, -0.594254
0.094387, -0.705318, -0.076408, -0.589123
0.094865, -0.705948, -0.073891, -0.583801
0.095383, -0.703506, -0.075150, -0.582924
0.096372, -0.706253, -0.073776, -0.579853
0.096846, -0.702858, -0.071583, -0.574532
0.097349, -0.705566, -0.069847, -0.573063
0.097854, -0.704536, -0.072823, -0.567818
0.098373, -0.701199, -0.070801, -0.567665
0.098894, -0.701237, -0.071106, -0.567093
0.099335, -0.705128, -0.074692, -0.563564
