time, x, y, z 
0.000793, -0.843639, 0.437870, -0.100632
0.000926, -0.841980, 0.437260, -0.096550
0.001332, -0.839596, 0.433159, -0.098152
0.001562, -0.841866, 0.430546, -0.097523
0.001783, -0.840969, 0.436039, -0.104790
0.002004, -0.844574, 0.437660, -0.104618
0.002230, -0.844936, 0.435600, -0.101395
0.002451, -0.846004, 0.431595, -0.098419
0.002671, -0.844841, 0.426769, -0.091000
0.002892, -0.845261, 0.430164, -0.087318
0.003111, -0.844135, 0.429401, -0.086212
0.003334, -0.843773, 0.427151, -0.089226
0.003557, -0.845280, 0.427628, -0.093803
0.003776, -0.844765, 0.427246, -0.094910
0.003995, -0.842991, 0.428486, -0.090294
0.004214, -0.841198, 0.425797, -0.085621
0.004436, -0.843639, 0.423660, -0.085506
0.004655, -0.842724, 0.425510, -0.082073
0.004875, -0.842400, 0.423470, -0.086040
0.005095, -0.843563, 0.427132, -0.090599
0.005316, -0.847130, 0.427437, -0.094070
0.005535, -0.846844, 0.431671, -0.093155
0.005754, -0.843582, 0.431290, -0.090408
0.005972, -0.841675, 0.434113, -0.083790
0.006191, -0.844250, 0.426235, -0.080109
0.006411, -0.844269, 0.427151, -0.086040
0.006630, -0.844688, 0.426502, -0.089397
0.006849, -0.843372, 0.430679, -0.088310
0.007068, -0.846615, 0.429459, -0.089054
0.007287, -0.843639, 0.427036, -0.087967
0.007507, -0.844612, 0.429859, -0.089283
0.007725, -0.842648, 0.427933, -0.087910
0.007944, -0.843201, 0.429344, -0.086021
0.008163, -0.843410, 0.430031, -0.086021
0.008420, -0.844517, 0.426579, -0.088291
0.008645, -0.847130, 0.426941, -0.085831
0.008867, -0.848007, 0.425301, -0.084591
0.009089, -0.844002, 0.428753, -0.083466
0.009311, -0.844021, 0.425644, -0.082054
0.009535, -0.845089, 0.423927, -0.083237
0.009757, -0.847282, 0.420895, -0.083351
0.009978, -0.845776, 0.422382, -0.078449
0.010200, -0.841579, 0.420609, -0.080681
0.010421, -0.848446, 0.419807, -0.079956
0.010892, -0.850391, 0.418472, -0.079708
0.012258, -0.847664, 0.420227, -0.081310
0.012310, -0.846214, 0.423489, -0.084057
0.012358, -0.844898, 0.423698, -0.086250
0.012840, -0.844631, 0.419731, -0.081387
0.013271, -0.843277, 0.414658, -0.080853
0.013826, -0.844669, 0.415211, -0.084019
0.014312, -0.846615, 0.417557, -0.081158
0.014793, -0.846977, 0.416641, -0.084229
0.015277, -0.848045, 0.415173, -0.083199
0.015783, -0.846977, 0.417366, -0.084915
0.016266, -0.846424, 0.420246, -0.084763
0.016750, -0.845013, 0.416965, -0.085678
0.017734, -0.843582, 0.415440, -0.083828
0.018237, -0.844955, 0.414085, -0.081501
0.018755, -0.847816, 0.414829, -0.081615
0.019244, -0.849972, 0.418549, -0.081711
0.020255, -0.844097, 0.418301, -0.083885
0.020700, -0.843658, 0.419350, -0.079899
0.021240, -0.846462, 0.418072, -0.083733
0.021727, -0.847073, 0.419617, -0.081310
0.022189, -0.848064, 0.423260, -0.079937
0.023215, -0.849380, 0.418243, -0.075989
0.023699, -0.852146, 0.418053, -0.073624
0.024183, -0.847645, 0.413437, -0.078125
0.024668, -0.841942, 0.415363, -0.083637
0.025203, -0.844021, 0.420189, -0.082722
0.025686, -0.844669, 0.415001, -0.080280
0.026168, -0.847168, 0.412292, -0.080643
0.026704, -0.845680, 0.412407, -0.076828
0.027193, -0.847492, 0.415268, -0.080910
0.027678, -0.843925, 0.418339, -0.077400
0.028143, -0.849152, 0.417957, -0.081425
0.028693, -0.846157, 0.414200, -0.081291
0.029137, -0.845203, 0.419788, -0.081139
0.029626, -0.848789, 0.418301, -0.080853
0.030113, -0.847282, 0.418530, -0.078526
0.030673, -0.847454, 0.415058, -0.082455
0.031134, -0.853138, 0.416412, -0.080051
0.031618, -0.851021, 0.414677, -0.082703
0.032102, -0.849781, 0.413189, -0.081100
0.033130, -0.846157, 0.413074, -0.081730
0.033616, -0.847912, 0.413475, -0.079136
