time, x, y, z 
0.000102, -0.691872, -0.184746, -0.527630
0.000221, -0.692024, -0.182781, -0.523548
0.000272, -0.689220, -0.183830, -0.524006
0.000323, -0.684204, -0.180416, -0.524559
0.000372, -0.684814, -0.178051, -0.523090
0.000421, -0.686798, -0.177002, -0.521355
0.000470, -0.685883, -0.175991, -0.521069
0.000519, -0.685940, -0.173416, -0.520363
0.000568, -0.686264, -0.172043, -0.521755
0.000616, -0.687809, -0.173931, -0.521832
0.000665, -0.684452, -0.172768, -0.516567
0.000713, -0.682907, -0.174122, -0.511265
0.000761, -0.680466, -0.171032, -0.505695
0.000810, -0.680141, -0.173740, -0.504627
0.000858, -0.680561, -0.171661, -0.510159
0.000906, -0.687428, -0.171852, -0.513115
0.000954, -0.688801, -0.172215, -0.510254
0.001002, -0.686722, -0.169487, -0.500813
0.001051, -0.687847, -0.169392, -0.496368
0.001099, -0.689449, -0.169067, -0.494518
0.001148, -0.692329, -0.171375, -0.494595
0.001196, -0.692577, -0.167923, -0.488701
0.001245, -0.696106, -0.167160, -0.486794
0.001293, -0.694618, -0.167980, -0.487213
0.001341, -0.692272, -0.164852, -0.484753
0.001390, -0.695019, -0.169697, -0.483818
0.001810, -0.694523, -0.166626, -0.484943
0.002305, -0.697289, -0.170364, -0.483398
0.002927, -0.703049, -0.176430, -0.486755
0.003352, -0.700741, -0.175095, -0.486393
0.003844, -0.702915, -0.176315, -0.489311
0.004314, -0.702820, -0.177422, -0.491161
0.005336, -0.704212, -0.181637, -0.492992
0.005818, -0.704632, -0.182819, -0.492458
0.006279, -0.702229, -0.181503, -0.495300
0.006761, -0.705338, -0.185757, -0.496788
0.007318, -0.706692, -0.189610, -0.497208
0.007778, -0.707722, -0.192795, -0.493107
0.008261, -0.710564, -0.199718, -0.493584
0.008744, -0.709572, -0.204372, -0.498810
0.009279, -0.710545, -0.207481, -0.502663
0.009761, -0.708275, -0.208244, -0.501823
0.010243, -0.709152, -0.210190, -0.502567
0.010730, -0.707264, -0.215111, -0.503998
0.011756, -0.716953, -0.219898, -0.508614
0.012240, -0.719528, -0.226345, -0.511074
0.012771, -0.719986, -0.229607, -0.514221
0.013210, -0.723305, -0.231876, -0.517426
0.014211, -0.728912, -0.236492, -0.516262
0.014701, -0.730629, -0.243893, -0.516701
0.015186, -0.736580, -0.243855, -0.517101
0.015723, -0.736141, -0.245323, -0.517750
0.016223, -0.741138, -0.251007, -0.516796
0.016714, -0.740814, -0.249863, -0.520725
0.017197, -0.741634, -0.247784, -0.521088
0.017689, -0.743866, -0.247612, -0.521202
0.018174, -0.747223, -0.250416, -0.521698
0.018661, -0.748386, -0.251598, -0.522289
0.019147, -0.750198, -0.252647, -0.522709
0.019654, -0.749817, -0.252914, -0.522900
0.020175, -0.749760, -0.256290, -0.522957
0.020675, -0.750694, -0.256863, -0.524483
0.021176, -0.753746, -0.258198, -0.528622
0.021626, -0.752182, -0.258522, -0.529652
0.022151, -0.750008, -0.263271, -0.528069
0.023131, -0.756111, -0.265465, -0.526257
0.023644, -0.756226, -0.267792, -0.521984
0.024130, -0.752563, -0.268116, -0.520897
0.024613, -0.751476, -0.266800, -0.518990
0.025096, -0.754128, -0.266685, -0.521698
0.025629, -0.750980, -0.269966, -0.521259
0.026115, -0.748577, -0.267372, -0.521812
0.026599, -0.747566, -0.267868, -0.519753
0.027085, -0.745907, -0.270233, -0.520725
0.027571, -0.746117, -0.275879, -0.519371
0.028567, -0.745659, -0.276299, -0.524483
0.029574, -0.739174, -0.282917, -0.526066
0.030060, -0.739231, -0.283031, -0.525532
0.030563, -0.739555, -0.285053, -0.526638
0.031052, -0.739441, -0.290222, -0.524025
0.031541, -0.736275, -0.294762, -0.520954
0.032034, -0.736885, -0.296402, -0.520725
0.032526, -0.731735, -0.300388, -0.523338
0.033055, -0.734730, -0.305748, -0.524178
0.033547, -0.731068, -0.304871, -0.526695
0.034039, -0.732155, -0.309048, -0.523701
0.034531, -0.732403, -0.317154, -0.523396
