time, x, y, z 
0.000187, -0.800972, -0.269623, -0.606689
0.000707, -0.764561, -0.236683, -0.528736
0.000939, -0.739918, -0.231228, -0.505600
0.001163, -0.728645, -0.236835, -0.537529
0.001386, -0.715046, -0.224438, -0.514202
0.001629, -0.706558, -0.229492, -0.515118
0.001855, -0.718327, -0.245304, -0.577335
0.002086, -0.731583, -0.258217, -0.656052
0.002707, -0.719376, -0.248280, -0.659008
0.002931, -0.681858, -0.233822, -0.554371
0.003155, -0.659103, -0.226765, -0.507622
0.003379, -0.672894, -0.229073, -0.590382
0.003602, -0.690422, -0.257282, -0.684776
0.003835, -0.682068, -0.261021, -0.652065
0.004066, -0.659237, -0.234928, -0.550823
0.004288, -0.659885, -0.234280, -0.542889
0.004512, -0.697880, -0.246506, -0.624771
0.004744, -0.727196, -0.255642, -0.663567
0.004965, -0.719013, -0.256596, -0.591736
0.005187, -0.696316, -0.236244, -0.482235
0.005412, -0.704918, -0.231686, -0.497856
0.005635, -0.738659, -0.248184, -0.583897
0.005857, -0.763035, -0.248508, -0.611992
0.006080, -0.762100, -0.231686, -0.545998
0.006301, -0.750465, -0.230350, -0.493011
0.006532, -0.752449, -0.234070, -0.515842
0.006756, -0.757580, -0.237522, -0.551128
0.006977, -0.760365, -0.228386, -0.545368
0.007198, -0.767574, -0.226955, -0.542889
0.007421, -0.775356, -0.225105, -0.561008
0.007654, -0.779400, -0.222893, -0.574245
0.007878, -0.768929, -0.212040, -0.532436
0.008101, -0.759602, -0.206871, -0.504837
0.008324, -0.757103, -0.211277, -0.536613
0.008547, -0.757465, -0.223103, -0.590897
0.008769, -0.755939, -0.222874, -0.595875
0.008991, -0.749702, -0.208454, -0.541782
0.009212, -0.745716, -0.212784, -0.499897
0.009434, -0.751305, -0.225296, -0.528450
0.009669, -0.766907, -0.229969, -0.597439
0.009898, -0.768852, -0.239220, -0.621452
0.010120, -0.757885, -0.225887, -0.565796
0.010340, -0.741463, -0.209179, -0.495930
0.011890, -0.748138, -0.213528, -0.509357
0.011948, -0.766163, -0.212154, -0.594482
0.011996, -0.780048, -0.204353, -0.638008
0.012042, -0.771961, -0.199261, -0.591965
