time, x, y, z 
0.000325, -0.518150, 0.299435, -0.844860
0.000509, -0.167694, 0.217819, -1.028423
0.000607, -0.234566, 0.098286, -0.723343
0.000691, -0.521927, 0.425186, -0.215092
0.000762, -0.952148, 0.667419, 0.422821
0.000813, -1.093464, 0.831299, 0.675411
0.000862, -0.959835, 0.851326, 0.417805
0.000910, -0.858974, 0.663147, 0.018864
0.000959, -0.722389, 0.547161, -0.338364
0.001008, -0.703678, 0.337734, -0.434532
0.001057, -0.706711, 0.294380, -0.336266
0.001106, -0.657196, 0.464821, -0.205326
0.001154, -0.706482, 0.530739, -0.002480
0.001203, -0.750198, 0.610065, 0.258999
0.001251, -0.776596, 0.670033, 0.400715
0.001300, -0.916176, 0.434971, 0.338860
0.001348, -0.895729, 0.403824, 0.111485
0.001396, -0.813522, 0.457077, -0.148602
0.001444, -0.804996, 0.427780, -0.317307
0.001492, -0.821266, 0.456581, -0.255928
0.001540, -0.860443, 0.487938, -0.041714
0.001589, -0.922279, 0.423279, 0.172138
0.001637, -0.883522, 0.419521, 0.227451
0.001685, -0.827141, 0.437794, 0.210495
0.001733, -0.780373, 0.480042, 0.175381
0.001792, -0.780430, 0.452347, 0.078564
0.001915, -0.813236, 0.363388, -0.005436
0.002410, -0.802746, 0.406914, -0.098438
0.002920, -0.770226, 0.522194, -0.151291
0.003411, -0.761204, 0.599537, -0.060291
0.003903, -0.769520, 0.574551, 0.092106
0.004394, -0.817699, 0.455093, 0.240440
0.004853, -0.838833, 0.413074, 0.241585
0.005874, -0.716858, 0.554771, 0.033131
0.006334, -0.740051, 0.510788, 0.029049
0.006867, -0.783310, 0.439796, 0.064888
0.007351, -0.799160, 0.420227, 0.102406
0.007833, -0.784073, 0.437317, 0.068378
0.008316, -0.787601, 0.471268, 0.059338
0.008848, -0.846920, 0.453472, 0.123119
0.009331, -0.914993, 0.406437, 0.145435
0.009812, -0.939255, 0.385475, 0.162334
0.010298, -0.909004, 0.420094, 0.078526
0.010794, -0.879555, 0.432873, -0.056133
0.011290, -0.879726, 0.411739, -0.102787
0.011781, -0.877838, 0.394058, -0.098858
0.012324, -0.850372, 0.394325, -0.038872
0.012808, -0.850296, 0.402508, 0.017910
0.013305, -0.853920, 0.429516, 0.017262
0.013789, -0.872021, 0.439091, -0.010738
0.014291, -0.895157, 0.424576, -0.046463
0.014792, -0.920124, 0.392017, -0.088406
0.015278, -0.933342, 0.382156, -0.104065
0.015772, -0.926743, 0.369167, -0.112133
0.016257, -0.897884, 0.371876, -0.080757
0.016757, -0.881329, 0.377903, -0.015221
0.017254, -0.870399, 0.388947, 0.004692
0.017742, -0.869045, 0.399761, -0.005226
0.018233, -0.864658, 0.427303, -0.068283
0.019251, -0.852146, 0.446796, -0.122738
0.019758, -0.838356, 0.454521, -0.058632
0.020254, -0.829163, 0.469322, 0.017624
0.020705, -0.810890, 0.484638, 0.059166
0.021211, -0.785160, 0.511475, 0.036507
0.021703, -0.775051, 0.519447, -0.000610
0.022199, -0.781193, 0.491447, -0.032940
0.022702, -0.779572, 0.486717, -0.090942
0.023219, -0.771084, 0.499496, -0.123444
0.023682, -0.757790, 0.509644, -0.140896
0.024166, -0.750809, 0.521011, -0.120850
0.024700, -0.772362, 0.509510, -0.042763
0.025183, -0.804234, 0.489998, 0.034122
0.025670, -0.813046, 0.482178, 0.050907
0.026157, -0.804310, 0.499420, 0.024719
0.027177, -0.792732, 0.501137, -0.100212
