time, x, y, z 
0.000143, -0.743809, 0.316887, -0.421944
0.000501, -0.743198, 0.315971, -0.422840
0.000627, -0.742531, 0.320683, -0.423050
0.000740, -0.740948, 0.319138, -0.423756
0.000851, -0.742359, 0.316696, -0.425167
0.000962, -0.740757, 0.318604, -0.425377
0.001076, -0.740242, 0.319233, -0.425720
0.001189, -0.740166, 0.315952, -0.429897
0.001299, -0.742168, 0.314064, -0.431194
0.001409, -0.737991, 0.312614, -0.427418
0.001519, -0.734806, 0.308704, -0.427856
0.001629, -0.736809, 0.303135, -0.428181
0.001739, -0.733547, 0.300941, -0.430870
0.001850, -0.731983, 0.296631, -0.431194
0.001959, -0.728626, 0.294933, -0.431614
0.002070, -0.725880, 0.293674, -0.432510
0.002182, -0.721607, 0.287876, -0.433083
0.002295, -0.722027, 0.284748, -0.430965
0.002405, -0.716648, 0.279408, -0.430241
0.002515, -0.712738, 0.273857, -0.430527
0.002625, -0.709591, 0.271759, -0.436153
0.002734, -0.708828, 0.271130, -0.433331
0.002843, -0.704975, 0.271664, -0.433636
0.002954, -0.704575, 0.264931, -0.434570
0.003064, -0.703945, 0.260372, -0.433998
0.003179, -0.701504, 0.259075, -0.433598
0.003289, -0.697079, 0.254345, -0.437202
0.003398, -0.697079, 0.251923, -0.437889
0.003508, -0.694141, 0.250759, -0.439472
0.003617, -0.693321, 0.249233, -0.442066
0.003862, -0.692329, 0.242577, -0.445232
0.004379, -0.686703, 0.236816, -0.447483
0.005299, -0.682487, 0.228920, -0.453377
0.005812, -0.681076, 0.227299, -0.454369
0.006329, -0.677662, 0.222893, -0.455647
0.006844, -0.673695, 0.223598, -0.459614
0.007367, -0.669270, 0.222778, -0.461311
0.007780, -0.668373, 0.220928, -0.464249
0.008299, -0.669384, 0.219116, -0.464096
0.008820, -0.663986, 0.217762, -0.464993
0.009338, -0.662937, 0.215435, -0.465717
0.009723, -0.663891, 0.216713, -0.468140
0.010247, -0.661507, 0.215321, -0.466328
0.015433, -0.665741, 0.213528, -0.466461
0.015516, -0.662994, 0.211277, -0.469322
0.015597, -0.662842, 0.210037, -0.470886
0.015678, -0.663929, 0.208282, -0.470009
0.015761, -0.662746, 0.208397, -0.471916
0.015840, -0.661640, 0.207253, -0.471535
0.015920, -0.660954, 0.207043, -0.470886
0.016000, -0.662556, 0.205288, -0.470638
0.016078, -0.662823, 0.206108, -0.473766
0.016158, -0.660896, 0.205231, -0.475559
0.016315, -0.661774, 0.207195, -0.481434
0.016394, -0.663815, 0.205956, -0.484104
0.016684, -0.663223, 0.209427, -0.489750
0.017181, -0.662899, 0.210094, -0.490589
0.017700, -0.663090, 0.211201, -0.491943
0.018107, -0.662785, 0.210896, -0.495491
0.018666, -0.660553, 0.212727, -0.498409
0.019168, -0.663738, 0.218391, -0.500889
0.019571, -0.669041, 0.216751, -0.499573
0.020096, -0.670300, 0.218582, -0.497437
0.020586, -0.669212, 0.220127, -0.498924
0.021088, -0.670891, 0.215054, -0.500622
0.021583, -0.674915, 0.218391, -0.502682
0.022067, -0.677433, 0.219593, -0.505524
0.022554, -0.678539, 0.217800, -0.508862
0.023052, -0.682774, 0.218849, -0.510006
0.023551, -0.687122, 0.220871, -0.516052
0.024047, -0.693264, 0.221386, -0.516815
0.024553, -0.693798, 0.224037, -0.521679
0.025047, -0.696011, 0.220013, -0.524502
0.025551, -0.698662, 0.215683, -0.529556
0.026046, -0.703011, 0.218563, -0.535564
0.026575, -0.707569, 0.221672, -0.537281
0.027021, -0.710697, 0.220432, -0.540581
0.027597, -0.712452, 0.220337, -0.546112
0.028052, -0.718174, 0.214691, -0.549946
0.028567, -0.720806, 0.216961, -0.555058
0.029011, -0.723419, 0.217342, -0.560055
0.029563, -0.721779, 0.219440, -0.562878
0.030054, -0.726547, 0.219402, -0.565815
0.030575, -0.729351, 0.218773, -0.566578
